Query	Hit	Score
GFOHKLDD_01656	MER0000474	215.0
GFOHKLDD_01660	MER0031610	143.0
GFOHKLDD_01721	MER0044357	74.7
GFOHKLDD_01734	MER0011700	163.0
GFOHKLDD_01765	MER0037236	72.0
GFOHKLDD_01791	MER0030932	46.6
GFOHKLDD_01829	MER0001243	190.0
GFOHKLDD_01833	MER0042387	98.2
GFOHKLDD_01834	MER0001333	53.9
GFOHKLDD_01859	MER0006204	162.0
GFOHKLDD_01863	MER0015338	113.0
GFOHKLDD_01888	MER0026262	110.0
GFOHKLDD_01916	MER0001345	467.0
GFOHKLDD_01944	MER0209507	43.9
GFOHKLDD_01947	MER0005767	67.4
GFOHKLDD_01955	MER0000428	54.3
GFOHKLDD_01956	MER0011583	154.0
GFOHKLDD_01978	MER0026262	120.0
GFOHKLDD_02009	MER0492485	53.9
GFOHKLDD_02011	MER0044622	147.0
GFOHKLDD_02017	MER0026471	149.0
GFOHKLDD_02036	MER0056525	265.0
GFOHKLDD_02067	MER0000474	189.0
GFOHKLDD_02075	MER0091680	47.8
GFOHKLDD_02136	MER0066178	48.5
GFOHKLDD_02153	MER0000392	301.0
GFOHKLDD_02182	MER0017193	145.0
GFOHKLDD_02189	MER0039263	112.0
GFOHKLDD_02296	MER0187003	53.1
GFOHKLDD_02386	MER0033186	133.0
GFOHKLDD_02401	MER0026494	245.0
GFOHKLDD_02437	MER0000589	62.0
GFOHKLDD_02441	MER0035036	59.3
GFOHKLDD_02442	MER0015458	58.2
GFOHKLDD_02455	MER0047723	452.0
GFOHKLDD_02459	MER0002646	169.0
GFOHKLDD_02473	MER0069741	66.2
GFOHKLDD_02528	MER0013471	51.2
GFOHKLDD_02561	MER0026494	130.0
GFOHKLDD_02563	MER0004682	48.9
GFOHKLDD_02570	MER0003906	52.4
GFOHKLDD_02658	MER0005244	132.0
GFOHKLDD_02678	MER0001421	421.0
GFOHKLDD_02696	MER0005694	189.0
GFOHKLDD_02756	MER0034539	270.0
GFOHKLDD_02872	MER0012158	202.0
GFOHKLDD_02879	MER0014135	229.0
GFOHKLDD_02896	MER0005046	105.0
GFOHKLDD_02900	MER0002007	285.0
GFOHKLDD_02918	MER0001978	452.0
GFOHKLDD_02922	MER0048181	65.1
GFOHKLDD_02967	MER0026471	123.0
GFOHKLDD_02973	MER0001289	64.7
GFOHKLDD_03020	MER0001045	229.0
GFOHKLDD_03040	MER0001198	51.6
GFOHKLDD_03044	MER0281397	54.7
GFOHKLDD_03081	MER0065588	162.0
GFOHKLDD_03098	MER1143079	114.0
GFOHKLDD_03099	MER0002036	89.0
GFOHKLDD_03111	MER0003339	118.0
GFOHKLDD_03114	MER0036114	115.0
GFOHKLDD_03144	MER0073084	110.0
GFOHKLDD_03155	MER0492485	88.6
GFOHKLDD_03157	MER0030934	214.0
GFOHKLDD_03161	MER0033241	165.0
GFOHKLDD_03166	MER0006204	118.0
GFOHKLDD_03172	MER0005139	75.9
GFOHKLDD_03196	MER0014418	172.0
GFOHKLDD_03365	MER0107804	42.4
GFOHKLDD_03378	MER0004466	171.0
GFOHKLDD_03383	MER0001266	109.0
GFOHKLDD_03413	MER0011343	203.0
GFOHKLDD_03417	MER0195376	78.6
GFOHKLDD_03452	MER0013829	167.0
GFOHKLDD_03483	MER0001266	89.0
GFOHKLDD_03518	MER0060647	219.0
GFOHKLDD_03556	MER0015475	80.1
GFOHKLDD_03573	MER0001161	521.0
GFOHKLDD_03589	MER0100667	80.1
GFOHKLDD_03597	MER0048191	70.1
GFOHKLDD_03638	MER0198917	319.0
GFOHKLDD_03654	MER0003514	130.0
GFOHKLDD_03658	MER0001009	66.2
GFOHKLDD_03659	MER0000332	120.0
