Query	Hit	Score
LCKALGMD_01340	MER0069741	66.6
LCKALGMD_01414	MER0107796	40.8
LCKALGMD_01417	MER0015473	67.4
LCKALGMD_01503	MER0031551	59.7
LCKALGMD_01504	MER0014333	202.0
LCKALGMD_01509	MER0000589	59.3
LCKALGMD_01513	MER0035036	45.4
LCKALGMD_01514	MER0015472	59.7
LCKALGMD_01522	MER0003339	115.0
LCKALGMD_01589	MER0069741	43.5
LCKALGMD_01605	MER0019280	91.7
LCKALGMD_01611	MER0065554	251.0
LCKALGMD_01615	MER0045886	168.0
LCKALGMD_01619	MER0195774	121.0
LCKALGMD_01622	MER0004801	486.0
LCKALGMD_01629	MER0034963	44.3
LCKALGMD_01653	MER0472834	71.6
LCKALGMD_01655	MER1143079	147.0
LCKALGMD_01670	MER0001602	120.0
LCKALGMD_01744	MER0069741	112.0
LCKALGMD_01766	MER0001158	381.0
LCKALGMD_01779	MER0003817	50.8
LCKALGMD_01786	MER0001421	426.0
LCKALGMD_01808	MER0042581	204.0
LCKALGMD_01830	MER0014188	65.5
LCKALGMD_01900	MER0034727	61.2
LCKALGMD_01981	MER0059846	157.0
LCKALGMD_02082	MER0031431	58.9
LCKALGMD_02153	MER0000410	291.0
LCKALGMD_02159	MER0013623	127.0
LCKALGMD_02206	MER0069741	74.7
LCKALGMD_02228	MER0065588	152.0
LCKALGMD_02251	MER0034539	104.0
LCKALGMD_02262	MER0034539	100.0
LCKALGMD_02278	MER0015121	61.6
LCKALGMD_02310	MER0066178	51.2
LCKALGMD_02311	MER0001236	244.0
LCKALGMD_02322	MER0033186	206.0
LCKALGMD_02361	MER0011700	127.0
LCKALGMD_02364	MER0031617	70.9
LCKALGMD_02365	MER0003280	72.0
LCKALGMD_02368	MER0002422	49.3
LCKALGMD_02370	MER0005169	182.0
LCKALGMD_02381	MER0057728	119.0
LCKALGMD_02390	MER0031570	51.6
LCKALGMD_02405	MER0004090	118.0
LCKALGMD_02420	MER0073084	95.9
LCKALGMD_02423	MER0005767	67.0
LCKALGMD_02447	MER0000410	367.0
LCKALGMD_02502	MER0031551	65.9
LCKALGMD_02519	MER0000443	253.0
LCKALGMD_02568	MER0004111	171.0
LCKALGMD_02635	MER0003336	170.0
LCKALGMD_02639	MER0005768	145.0
LCKALGMD_02640	MER0003338	171.0
LCKALGMD_02678	MER0019038	41.2
LCKALGMD_02710	MER0001400	177.0
LCKALGMD_02737	MER0003514	120.0
LCKALGMD_02776	MER0014135	238.0
LCKALGMD_02779	MER0066178	47.8
LCKALGMD_02785	MER0012158	210.0
LCKALGMD_02793	MER0073084	182.0
LCKALGMD_02823	MER0016191	113.0
LCKALGMD_02885	MER0015166	106.0
LCKALGMD_02888	MER0034539	124.0
LCKALGMD_02892	MER0002455	130.0
LCKALGMD_02902	MER0005742	56.6
LCKALGMD_02913	MER0001284	80.5
LCKALGMD_02914	MER0005139	78.6
LCKALGMD_03015	MER0005694	237.0
LCKALGMD_03037	MER0195376	95.5
LCKALGMD_03086	MER0042827	104.0
LCKALGMD_03095	MER0001284	71.2
LCKALGMD_03097	MER0001013	57.0
LCKALGMD_03145	MER0017256	103.0
LCKALGMD_03226	MER0002968	54.3
LCKALGMD_03249	MER0013484	115.0
LCKALGMD_03252	MER0001313	46.6
LCKALGMD_03254	MER0005900	167.0
LCKALGMD_03258	MER0001266	107.0
LCKALGMD_03291	MER0031610	151.0
LCKALGMD_03294	MER0000474	221.0
LCKALGMD_03317	MER0034539	269.0
LCKALGMD_03325	MER0045479	44.3
LCKALGMD_03351	MER0011748	260.0
LCKALGMD_03360	MER0078640	222.0
LCKALGMD_03394	MER0015475	79.3
LCKALGMD_03434	MER0016067	62.8
LCKALGMD_03442	MER0001161	490.0
LCKALGMD_03467	MER0001284	73.2
LCKALGMD_03473	MER0034582	102.0
