Query	Hit	Score
HLNHEMCL_02211	MER0059846	171.0
HLNHEMCL_02215	MER0210990	53.9
HLNHEMCL_02225	MER0026213	43.9
HLNHEMCL_02227	MER0002959	101.0
HLNHEMCL_02234	MER0000474	218.0
HLNHEMCL_02237	MER0031610	161.0
HLNHEMCL_02256	MER1143079	145.0
HLNHEMCL_02286	MER0034541	236.0
HLNHEMCL_02290	MER0000310	93.2
HLNHEMCL_02302	MER1143079	125.0
HLNHEMCL_02304	MER0005900	77.8
HLNHEMCL_02305	MER0000436	67.0
HLNHEMCL_02334	MER0055284	40.8
HLNHEMCL_02361	MER0000485	243.0
HLNHEMCL_02369	MER0026545	120.0
HLNHEMCL_02386	MER0069741	62.8
HLNHEMCL_02414	MER0001185	52.0
HLNHEMCL_02416	MER0005169	176.0
HLNHEMCL_02432	MER0031563	79.0
HLNHEMCL_02450	MER0015424	185.0
HLNHEMCL_02477	MER0034727	57.0
HLNHEMCL_02481	MER0015472	69.3
HLNHEMCL_02486	MER0002959	154.0
HLNHEMCL_02501	MER0017193	240.0
HLNHEMCL_02513	MER0034960	50.1
HLNHEMCL_02515	MER0002007	279.0
HLNHEMCL_02520	MER0015166	107.0
HLNHEMCL_02628	MER0198917	320.0
HLNHEMCL_02641	MER0217243	67.8
HLNHEMCL_02679	MER0472834	66.2
HLNHEMCL_02692	MER0036038	75.5
HLNHEMCL_02700	MER0026494	234.0
HLNHEMCL_02701	MER0001284	89.0
HLNHEMCL_02703	MER0014140	50.8
HLNHEMCL_02707	MER0001350	107.0
HLNHEMCL_02709	MER0001423	134.0
HLNHEMCL_02742	MER0000474	179.0
HLNHEMCL_02767	MER0005767	131.0
HLNHEMCL_02802	MER0002013	179.0
HLNHEMCL_02852	MER0281397	64.7
HLNHEMCL_02855	MER0025086	119.0
HLNHEMCL_02878	MER0005300	42.4
HLNHEMCL_02941	MER0003380	83.2
HLNHEMCL_02957	MER0192051	57.8
HLNHEMCL_02973	MER0003514	133.0
HLNHEMCL_02978	MER0002003	62.0
HLNHEMCL_02979	MER0000332	127.0
HLNHEMCL_02988	MER0100667	69.7
HLNHEMCL_03011	MER0017248	54.3
HLNHEMCL_03044	MER0005900	53.5
HLNHEMCL_03045	MER0000437	167.0
HLNHEMCL_03049	MER0003815	48.1
HLNHEMCL_03050	MER0002655	187.0
HLNHEMCL_03142	MER0034539	75.9
HLNHEMCL_03172	MER0037236	82.8
HLNHEMCL_03176	MER0001295	168.0
HLNHEMCL_03181	MER0002443	95.9
HLNHEMCL_03186	MER0001423	339.0
HLNHEMCL_03246	MER0028047	202.0
HLNHEMCL_03336	MER0013957	63.9
HLNHEMCL_03363	MER0004914	117.0
HLNHEMCL_03427	MER0036053	65.9
HLNHEMCL_03428	MER0026262	119.0
HLNHEMCL_03430	MER0001244	180.0
HLNHEMCL_03439	MER0195774	125.0
HLNHEMCL_03440	MER0237414	74.7
HLNHEMCL_03457	MER0011806	48.9
HLNHEMCL_03464	MER0045479	61.2
HLNHEMCL_03491	MER0005694	306.0
HLNHEMCL_03501	MER0492485	42.7
HLNHEMCL_03538	MER0281397	82.0
HLNHEMCL_03596	MER0003336	165.0
HLNHEMCL_03600	MER0005768	150.0
HLNHEMCL_03603	MER0003338	166.0
