Query	Hit	Score
EAJDOMGG_03397	MER0002007	167.0
EAJDOMGG_03438	MER0004954	107.0
EAJDOMGG_03451	MER0031618	80.5
EAJDOMGG_03550	MER0214939	43.5
EAJDOMGG_03553	MER0003802	103.0
EAJDOMGG_03577	MER0033259	84.0
EAJDOMGG_03596	MER0013425	86.3
EAJDOMGG_03598	MER0002031	75.9
EAJDOMGG_03605	MER0019881	93.2
EAJDOMGG_03607	MER0001269	171.0
EAJDOMGG_03613	MER0199417	154.0
EAJDOMGG_03617	MER0026262	89.7
