Query	Hit	Score
ALLIKCOA_01610	MER0014188	59.7
ALLIKCOA_01628	MER0198917	315.0
ALLIKCOA_01651	MER0100667	71.6
ALLIKCOA_01686	MER0014418	165.0
ALLIKCOA_01689	MER0044357	72.8
ALLIKCOA_01706	MER0011700	150.0
ALLIKCOA_01741	MER0217243	52.4
ALLIKCOA_01755	MER0037236	80.9
ALLIKCOA_01807	MER0001243	194.0
ALLIKCOA_01811	MER0031491	92.4
ALLIKCOA_01812	MER0001333	57.0
ALLIKCOA_01851	MER0003380	105.0
ALLIKCOA_01890	MER0043008	58.9
ALLIKCOA_01959	MER0030934	224.0
ALLIKCOA_01966	MER0005900	142.0
ALLIKCOA_01967	MER1143079	170.0
ALLIKCOA_02033	MER0001295	165.0
ALLIKCOA_02037	MER0002443	89.0
ALLIKCOA_02040	MER0001423	335.0
ALLIKCOA_02091	MER0028025	152.0
ALLIKCOA_02125	MER0013425	103.0
ALLIKCOA_02128	MER0006198	135.0
ALLIKCOA_02169	MER0005767	121.0
ALLIKCOA_02228	MER0195774	131.0
ALLIKCOA_02229	MER0237414	85.1
ALLIKCOA_02253	MER0073084	172.0
ALLIKCOA_02261	MER0012158	201.0
ALLIKCOA_02269	MER0014135	233.0
ALLIKCOA_02290	MER0003380	132.0
ALLIKCOA_02312	MER0059846	159.0
ALLIKCOA_02384	MER0011781	60.8
ALLIKCOA_02408	MER0026262	92.8
ALLIKCOA_02442	MER0005694	300.0
ALLIKCOA_02538	MER0002565	130.0
ALLIKCOA_02539	MER0002755	60.1
ALLIKCOA_02541	MER0003514	121.0
ALLIKCOA_02543	MER0015657	48.1
ALLIKCOA_02545	MER0001322	79.7
ALLIKCOA_02588	MER0069741	82.4
ALLIKCOA_02629	MER0003850	181.0
ALLIKCOA_02647	MER0017142	43.1
ALLIKCOA_02677	MER0281397	58.9
ALLIKCOA_02679	MER0002455	124.0
ALLIKCOA_02688	MER0100667	58.5
ALLIKCOA_02689	MER0002161	81.3
ALLIKCOA_02690	MER0001244	196.0
ALLIKCOA_02709	MER0015424	157.0
ALLIKCOA_02715	MER0028284	66.2
ALLIKCOA_02719	MER0035017	144.0
ALLIKCOA_02723	MER0002968	62.8
ALLIKCOA_02759	MER0001297	133.0
ALLIKCOA_02822	MER0004469	80.9
ALLIKCOA_02846	MER0002489	115.0
ALLIKCOA_02847	MER0026262	119.0
ALLIKCOA_02851	MER0031618	59.7
ALLIKCOA_02884	MER0011464	109.0
ALLIKCOA_02896	MER0005244	79.0
ALLIKCOA_02922	MER0006204	105.0
ALLIKCOA_02970	MER0034745	159.0
ALLIKCOA_03055	MER0033186	150.0
ALLIKCOA_03081	MER0014140	44.7
ALLIKCOA_03084	MER0026494	238.0
ALLIKCOA_03086	MER0031565	75.1
ALLIKCOA_03100	MER0005900	156.0
ALLIKCOA_03122	MER0073084	93.2
ALLIKCOA_03133	MER0003336	184.0
ALLIKCOA_03202	MER0001299	283.0
ALLIKCOA_03209	MER0000474	224.0
ALLIKCOA_03212	MER0031610	159.0
ALLIKCOA_03231	MER0001161	498.0
ALLIKCOA_03238	MER0472834	59.7
ALLIKCOA_03240	MER0004775	491.0
ALLIKCOA_03250	MER0031431	81.3
ALLIKCOA_03257	MER0281397	85.1
ALLIKCOA_03265	MER0017142	53.9
ALLIKCOA_03286	MER0015475	66.2
ALLIKCOA_03324	MER0078640	231.0
ALLIKCOA_03361	MER0001266	92.8
ALLIKCOA_03470	MER0034539	269.0
ALLIKCOA_03576	MER0004466	80.5
ALLIKCOA_03577	MER0004466	68.9
ALLIKCOA_03617	MER0005496	254.0
ALLIKCOA_03625	MER0013623	134.0
ALLIKCOA_03679	MER0036076	59.7
ALLIKCOA_03708	MER0005244	134.0
ALLIKCOA_03726	MER0001421	430.0
ALLIKCOA_03736	MER0011369	142.0
ALLIKCOA_03753	MER0026494	111.0
ALLIKCOA_03812	MER0003817	46.2
