Query	Hit	Score
BACIGPFD_02163	MER0056022	53.5
BACIGPFD_02197	MER0004090	140.0
BACIGPFD_02326	MER0000410	372.0
BACIGPFD_02348	MER0209507	49.3
BACIGPFD_02350	MER0005767	52.4
BACIGPFD_02466	MER0003339	117.0
BACIGPFD_02484	MER0026262	108.0
BACIGPFD_02493	MER0015166	96.7
BACIGPFD_02498	MER0002007	291.0
BACIGPFD_02534	MER0000436	53.5
BACIGPFD_02586	MER0014418	165.0
BACIGPFD_02603	MER0033176	76.3
BACIGPFD_02609	MER0005139	72.4
BACIGPFD_02613	MER0005778	56.2
BACIGPFD_02649	MER0013471	50.4
BACIGPFD_02676	MER0065588	180.0
BACIGPFD_02715	MER0006319	191.0
BACIGPFD_02762	MER0281397	49.7
BACIGPFD_02767	MER0015121	57.4
BACIGPFD_02793	MER0003361	47.0
BACIGPFD_02830	MER0044553	55.1
BACIGPFD_02864	MER0014492	47.4
BACIGPFD_02867	MER0001244	129.0
BACIGPFD_02891	MER0000459	129.0
BACIGPFD_02993	MER0048181	68.9
BACIGPFD_02997	MER0001978	443.0
BACIGPFD_03010	MER0000436	43.9
BACIGPFD_03015	MER0001313	63.5
BACIGPFD_03093	MER0003850	172.0
BACIGPFD_03104	MER0005169	175.0
BACIGPFD_03123	MER0017193	61.2
BACIGPFD_03146	MER0195376	75.1
BACIGPFD_03147	MER0195376	78.2
BACIGPFD_03184	MER0014418	113.0
BACIGPFD_03186	MER0042827	112.0
BACIGPFD_03198	MER0001284	77.4
BACIGPFD_03199	MER0168983	66.2
BACIGPFD_03208	MER0005900	120.0
BACIGPFD_03210	MER0000432	197.0
BACIGPFD_03226	MER0002959	80.1
BACIGPFD_03229	MER0001920	186.0
BACIGPFD_03253	MER0017193	53.5
BACIGPFD_03281	MER0011583	148.0
BACIGPFD_03282	MER0017193	262.0
BACIGPFD_03290	MER0000471	66.2
BACIGPFD_03293	MER0167712	119.0
BACIGPFD_03316	MER0002655	163.0
BACIGPFD_03331	MER0031570	54.3
BACIGPFD_03394	MER0028087	87.0
BACIGPFD_03395	MER0016301	75.1
BACIGPFD_03445	MER0031562	77.4
BACIGPFD_03446	MER0027775	82.8
BACIGPFD_03518	MER0014188	57.4
BACIGPFD_03567	MER0000485	230.0
BACIGPFD_03573	MER0026545	120.0
BACIGPFD_03585	MER0014418	173.0
BACIGPFD_03602	MER0005239	177.0
BACIGPFD_03612	MER0065554	266.0
BACIGPFD_03618	MER0045886	175.0
BACIGPFD_03623	MER0011253	51.6
BACIGPFD_03629	MER0003802	48.9
BACIGPFD_03708	MER0037236	79.3
BACIGPFD_03711	MER0000436	46.6
BACIGPFD_03716	MER0025070	44.7
BACIGPFD_03725	MER0217243	54.7
BACIGPFD_03757	MER0011700	136.0
BACIGPFD_03774	MER0044357	74.3
BACIGPFD_03811	MER0100667	62.8
BACIGPFD_03834	MER0198917	317.0
BACIGPFD_03842	MER0001009	48.9
BACIGPFD_03854	MER0000474	175.0
BACIGPFD_03888	MER0056525	253.0
BACIGPFD_03909	MER0026471	147.0
BACIGPFD_03916	MER0045094	153.0
BACIGPFD_03918	MER0492485	50.8
BACIGPFD_03984	MER0001243	194.0
BACIGPFD_03988	MER0031491	94.0
BACIGPFD_03989	MER0001333	53.9
