Query	Hit	Score
HCOBLIFI_01276	MER0013425	87.0
HCOBLIFI_01291	MER0033259	86.3
HCOBLIFI_01313	MER0213595	46.6
HCOBLIFI_01315	MER0026262	84.3
HCOBLIFI_01354	MER0011369	47.0
HCOBLIFI_01388	MER0031618	83.6
HCOBLIFI_01401	MER0004954	103.0
HCOBLIFI_01409	MER0001313	45.1
HCOBLIFI_01437	MER0056525	256.0
HCOBLIFI_01446	MER0000410	390.0
HCOBLIFI_01461	MER0195376	83.6
HCOBLIFI_01462	MER0195376	85.9
HCOBLIFI_01476	MER0001421	371.0
HCOBLIFI_01481	MER0281397	58.9
HCOBLIFI_01487	MER0004236	46.2
HCOBLIFI_01489	MER0015475	69.3
HCOBLIFI_01540	MER0031611	72.8
HCOBLIFI_01556	MER0005694	278.0
HCOBLIFI_01601	MER0001295	155.0
HCOBLIFI_01622	MER0016191	116.0
HCOBLIFI_01652	MER0004468	110.0
HCOBLIFI_01668	MER0004035	104.0
HCOBLIFI_01679	MER0199417	159.0
HCOBLIFI_01699	MER0002755	57.4
HCOBLIFI_01720	MER0015472	53.9
HCOBLIFI_01754	MER0039993	490.0
HCOBLIFI_01775	MER0100667	80.9
HCOBLIFI_01795	MER0026496	109.0
HCOBLIFI_01805	MER0000485	211.0
HCOBLIFI_01830	MER0028025	158.0
HCOBLIFI_01850	MER1143079	108.0
HCOBLIFI_01945	MER0013623	169.0
HCOBLIFI_01946	MER0003242	68.2
HCOBLIFI_02014	MER0002639	146.0
HCOBLIFI_02032	MER0044357	58.9
HCOBLIFI_02058	MER0035089	219.0
HCOBLIFI_02087	MER0000471	114.0
HCOBLIFI_02090	MER0015472	62.4
HCOBLIFI_02091	MER0034615	299.0
HCOBLIFI_02096	MER0034960	105.0
HCOBLIFI_02109	MER0095620	286.0
HCOBLIFI_02144	MER0015121	45.8
HCOBLIFI_02152	MER0037236	70.5
HCOBLIFI_02162	MER0004195	53.9
HCOBLIFI_02164	MER0004196	49.3
HCOBLIFI_02193	MER1054487	291.0
HCOBLIFI_02202	MER0168983	66.2
HCOBLIFI_02248	MER0001920	188.0
HCOBLIFI_02255	MER0033259	62.0
HCOBLIFI_02300	MER0156574	156.0
HCOBLIFI_02325	MER0002655	146.0
HCOBLIFI_02427	MER1143079	123.0
HCOBLIFI_02444	MER0003338	134.0
HCOBLIFI_02466	MER0016185	117.0
HCOBLIFI_02467	MER0492485	49.7
HCOBLIFI_02577	MER0492485	48.5
HCOBLIFI_02646	MER0005139	77.0
HCOBLIFI_02775	MER1143079	144.0
HCOBLIFI_02782	MER0026262	120.0
HCOBLIFI_02784	MER0492485	84.3
HCOBLIFI_02803	MER0011183	105.0
HCOBLIFI_02829	MER0030935	48.9
HCOBLIFI_02902	MER0017248	91.7
HCOBLIFI_02905	MER0031432	88.2
HCOBLIFI_02915	MER0002078	132.0
HCOBLIFI_02916	MER0005196	109.0
HCOBLIFI_02925	MER0437468	238.0
HCOBLIFI_02926	MER0014135	244.0
HCOBLIFI_02935	MER0019759	60.8
HCOBLIFI_02953	MER0001380	162.0
HCOBLIFI_02958	MER0028934	55.8
HCOBLIFI_02968	MER0001161	473.0
HCOBLIFI_02995	MER0195376	62.0
HCOBLIFI_03015	MER0001299	288.0
HCOBLIFI_03103	MER0033186	179.0
HCOBLIFI_03123	MER0004196	45.8
HCOBLIFI_03148	MER0014188	65.5
HCOBLIFI_03152	MER0004146	73.9
HCOBLIFI_03191	MER1143079	105.0
HCOBLIFI_03199	MER0039456	275.0
HCOBLIFI_03233	MER0001158	745.0
HCOBLIFI_03374	MER0003327	186.0
HCOBLIFI_03398	MER0073084	110.0
HCOBLIFI_03454	MER0066178	43.1
HCOBLIFI_03471	MER0031610	152.0
HCOBLIFI_03489	MER0014333	179.0
HCOBLIFI_03497	MER0015691	87.8
HCOBLIFI_03609	MER0005300	48.1
HCOBLIFI_03613	MER0005767	127.0
HCOBLIFI_03616	MER0025086	99.8
HCOBLIFI_03618	MER0019759	55.5
HCOBLIFI_03631	MER0031556	84.3
