Query	Hit	Score
GAFCOHAF_01669	MER0034548	97.8
GAFCOHAF_01718	MER0011806	159.0
GAFCOHAF_01738	MER0013425	82.4
GAFCOHAF_01754	MER0026339	357.0
GAFCOHAF_01757	MER0001289	90.9
GAFCOHAF_01758	MER0001289	84.7
GAFCOHAF_01759	MER0001289	91.3
GAFCOHAF_01811	MER0005694	200.0
GAFCOHAF_01863	MER0069741	60.5
GAFCOHAF_01873	MER0025086	90.9
GAFCOHAF_01881	MER0011907	100.0
GAFCOHAF_01883	MER0026262	124.0
GAFCOHAF_01920	MER0001158	733.0
GAFCOHAF_01930	MER0005196	326.0
GAFCOHAF_01931	MER0492485	100.0
GAFCOHAF_01933	MER0004085	84.3
GAFCOHAF_01962	MER0004775	500.0
GAFCOHAF_01964	MER0004775	491.0
GAFCOHAF_01976	MER0033259	63.9
GAFCOHAF_02022	MER0002968	50.8
GAFCOHAF_02043	MER0492485	55.1
GAFCOHAF_02066	MER0000474	218.0
GAFCOHAF_02080	MER0001289	69.3
GAFCOHAF_02094	MER0036027	50.4
GAFCOHAF_02130	MER0033259	62.0
GAFCOHAF_02154	MER0026262	73.9
GAFCOHAF_02183	MER0003105	202.0
GAFCOHAF_02215	MER0002565	111.0
GAFCOHAF_02217	MER0000589	57.0
GAFCOHAF_02226	MER0031618	97.8
GAFCOHAF_02255	MER0004801	478.0
GAFCOHAF_02290	MER0034582	88.2
GAFCOHAF_02300	MER0031562	89.4
GAFCOHAF_02319	MER0031610	140.0
GAFCOHAF_02409	MER0011900	60.5
GAFCOHAF_02435	MER0025512	67.8
GAFCOHAF_02440	MER0019881	79.0
GAFCOHAF_02519	MER0026494	263.0
GAFCOHAF_02534	MER0012073	55.8
GAFCOHAF_02536	MER0003081	57.4
GAFCOHAF_02538	MER0004915	47.4
GAFCOHAF_02607	MER0001243	182.0
GAFCOHAF_02613	MER0004925	317.0
GAFCOHAF_02680	MER0026262	84.0
GAFCOHAF_02693	MER0026339	66.6
GAFCOHAF_02710	MER0026262	124.0
GAFCOHAF_02746	MER0017177	195.0
GAFCOHAF_02759	MER0034961	46.2
GAFCOHAF_02761	MER0031570	62.4
GAFCOHAF_02764	MER0061102	99.4
GAFCOHAF_02765	MER0034665	79.7
GAFCOHAF_02829	MER0002746	99.0
GAFCOHAF_02839	MER0000326	147.0
GAFCOHAF_02850	MER0034960	99.4
GAFCOHAF_02857	MER0004954	110.0
GAFCOHAF_02895	MER0026262	118.0
GAFCOHAF_02897	MER0048191	49.3
GAFCOHAF_02921	MER0195774	73.9
GAFCOHAF_02940	MER0001400	171.0
GAFCOHAF_02952	MER0069741	62.8
GAFCOHAF_02957	MER0001313	48.5
GAFCOHAF_02977	MER1143079	108.0
GAFCOHAF_02992	MER0005694	174.0
GAFCOHAF_03000	MER0001421	391.0
GAFCOHAF_03093	MER0156574	150.0
GAFCOHAF_03105	MER0031431	63.2
GAFCOHAF_03120	MER0192051	50.1
GAFCOHAF_03142	MER0001920	189.0
GAFCOHAF_03151	MER0033259	76.3
GAFCOHAF_03263	MER0003242	62.0
GAFCOHAF_03264	MER0003850	174.0
GAFCOHAF_03281	MER0237414	57.0
GAFCOHAF_03282	MER0195774	138.0
GAFCOHAF_03290	MER0033237	63.2
GAFCOHAF_03293	MER0045479	68.9
GAFCOHAF_03318	MER0031432	85.9
GAFCOHAF_03323	MER0036049	44.7
GAFCOHAF_03389	MER0005169	179.0
GAFCOHAF_03399	MER0031611	57.0
GAFCOHAF_03400	MER0005244	117.0
GAFCOHAF_03401	MER0005244	115.0
GAFCOHAF_03402	MER0005244	84.0
GAFCOHAF_03413	MER0195774	78.6
GAFCOHAF_03454	MER0066178	46.2
GAFCOHAF_03455	MER0001236	224.0
GAFCOHAF_03462	MER0000463	288.0
GAFCOHAF_03465	MER0005768	130.0
GAFCOHAF_03467	MER0003338	75.1
GAFCOHAF_03517	MER0031431	89.0
GAFCOHAF_03520	MER0168983	65.1
GAFCOHAF_03521	MER0073084	108.0
GAFCOHAF_03552	MER0028025	167.0
GAFCOHAF_03556	MER0060647	266.0
GAFCOHAF_03591	MER0026262	84.7
GAFCOHAF_03601	MER0014065	54.7
GAFCOHAF_03645	MER0002078	135.0
GAFCOHAF_03657	MER0015424	155.0
GAFCOHAF_03674	MER0195376	60.1
GAFCOHAF_03688	MER0035041	80.1
GAFCOHAF_03716	MER0002489	94.7
GAFCOHAF_03717	MER0036115	44.7
GAFCOHAF_03718	MER0223899	44.3
GAFCOHAF_03719	MER0031618	92.8
GAFCOHAF_03746	MER0005244	76.3
GAFCOHAF_03750	MER0492485	45.4
GAFCOHAF_03779	MER0036114	45.4
GAFCOHAF_03857	MER0003327	189.0
GAFCOHAF_03877	MER0001269	166.0
GAFCOHAF_03915	MER0026339	342.0
GAFCOHAF_03948	MER0061102	114.0
GAFCOHAF_03971	MER0001423	429.0
GAFCOHAF_03999	MER0069741	106.0
GAFCOHAF_04030	MER0000320	74.7
GAFCOHAF_04058	MER0002031	77.4
GAFCOHAF_04129	MER0001593	127.0
GAFCOHAF_04136	MER0029719	226.0
GAFCOHAF_04170	MER0002031	78.6
GAFCOHAF_04194	MER0005300	43.9
GAFCOHAF_04198	MER0005767	129.0
GAFCOHAF_04201	MER0019759	53.5
GAFCOHAF_04206	MER0019096	51.6
GAFCOHAF_04208	MER0025086	113.0
GAFCOHAF_04209	MER0025086	112.0
GAFCOHAF_04212	MER0005139	70.9
GAFCOHAF_04250	MER0034665	105.0
GAFCOHAF_04265	MER0044357	58.2
GAFCOHAF_04283	MER0002639	148.0
GAFCOHAF_04294	MER0005694	186.0
GAFCOHAF_04296	MER0000472	115.0
GAFCOHAF_04298	MER0002251	176.0
GAFCOHAF_04319	MER1143079	149.0
GAFCOHAF_04326	MER0015462	57.0
GAFCOHAF_04402	MER0015424	647.0
GAFCOHAF_04436	MER0014065	73.6
GAFCOHAF_04439	MER0014065	63.5
GAFCOHAF_04444	MER0005694	176.0
GAFCOHAF_04447	MER0047723	403.0
GAFCOHAF_04449	MER0000392	186.0
GAFCOHAF_04455	MER0492485	52.4
GAFCOHAF_04460	MER0034539	242.0
GAFCOHAF_04534	MER0223899	43.5
GAFCOHAF_04564	MER0066178	55.1
GAFCOHAF_04585	MER0025086	121.0
GAFCOHAF_04610	MER0217397	443.0
GAFCOHAF_04612	MER0195774	73.2
GAFCOHAF_04629	MER0001425	45.4
