Query	Hit	Score
CLEMEEHJ_01563	MER0015424	164.0
CLEMEEHJ_01567	MER0003339	109.0
CLEMEEHJ_01570	MER0035017	140.0
CLEMEEHJ_01573	MER0002968	73.6
CLEMEEHJ_01586	MER0023167	72.8
CLEMEEHJ_01613	MER0037236	76.3
CLEMEEHJ_01626	MER0168983	51.6
CLEMEEHJ_01649	MER0015142	122.0
CLEMEEHJ_01651	MER0011700	142.0
CLEMEEHJ_01670	MER0044357	73.9
CLEMEEHJ_01711	MER0100667	74.7
CLEMEEHJ_01723	MER0014664	82.0
CLEMEEHJ_01745	MER0167712	104.0
CLEMEEHJ_01748	MER0000471	84.7
CLEMEEHJ_01759	MER0017193	251.0
CLEMEEHJ_01764	MER0011583	150.0
CLEMEEHJ_01767	MER0001289	69.3
CLEMEEHJ_01827	MER0031562	43.1
CLEMEEHJ_01850	MER0015142	108.0
CLEMEEHJ_01877	MER0001421	430.0
CLEMEEHJ_01900	MER0005694	305.0
CLEMEEHJ_01942	MER0192051	53.9
CLEMEEHJ_01975	MER0198917	317.0
CLEMEEHJ_01991	MER0023950	48.9
CLEMEEHJ_02014	MER0016191	134.0
CLEMEEHJ_02076	MER0004469	80.1
CLEMEEHJ_02086	MER0003558	75.9
CLEMEEHJ_02140	MER0001297	131.0
CLEMEEHJ_02168	MER0003380	102.0
CLEMEEHJ_02221	MER0033186	150.0
CLEMEEHJ_02229	MER0014137	45.8
CLEMEEHJ_02245	MER0014140	47.4
CLEMEEHJ_02248	MER0026494	226.0
CLEMEEHJ_02267	MER0005900	167.0
CLEMEEHJ_02287	MER0073084	97.8
CLEMEEHJ_02296	MER0003336	182.0
CLEMEEHJ_02388	MER0059846	186.0
CLEMEEHJ_02409	MER0001313	41.6
CLEMEEHJ_02415	MER0003380	134.0
CLEMEEHJ_02442	MER0014135	233.0
CLEMEEHJ_02450	MER0012158	206.0
CLEMEEHJ_02458	MER0002746	101.0
CLEMEEHJ_02529	MER0281397	45.8
CLEMEEHJ_02535	MER0011256	53.1
CLEMEEHJ_02539	MER0045886	186.0
CLEMEEHJ_02545	MER0437468	257.0
CLEMEEHJ_02554	MER0001269	180.0
CLEMEEHJ_02570	MER0014418	185.0
CLEMEEHJ_02587	MER0026545	118.0
CLEMEEHJ_02593	MER0000485	235.0
CLEMEEHJ_02685	MER0492485	47.0
CLEMEEHJ_02687	MER0044622	141.0
CLEMEEHJ_02698	MER0026471	137.0
CLEMEEHJ_02720	MER0056525	259.0
CLEMEEHJ_02769	MER0028025	145.0
CLEMEEHJ_02779	MER0031562	79.3
CLEMEEHJ_02780	MER0027775	73.6
CLEMEEHJ_02803	MER0038671	78.2
CLEMEEHJ_02820	MER0014418	167.0
CLEMEEHJ_02842	MER0195774	131.0
CLEMEEHJ_02852	MER0002007	293.0
CLEMEEHJ_02863	MER0015166	108.0
CLEMEEHJ_02869	MER0026262	92.0
CLEMEEHJ_02892	MER0003339	104.0
CLEMEEHJ_02916	MER0005767	61.2
CLEMEEHJ_02918	MER0209507	41.6
CLEMEEHJ_02939	MER0000410	371.0
CLEMEEHJ_03010	MER0014418	72.8
CLEMEEHJ_03031	MER0281397	91.3
CLEMEEHJ_03045	MER0195376	79.3
CLEMEEHJ_03046	MER0195376	97.4
CLEMEEHJ_03068	MER0017193	62.0
CLEMEEHJ_03082	MER0005169	168.0
CLEMEEHJ_03094	MER0013623	180.0
CLEMEEHJ_03121	MER0005462	45.4
CLEMEEHJ_03141	MER0281397	51.6
CLEMEEHJ_03146	MER0003817	51.2
CLEMEEHJ_03182	MER0472834	58.2
CLEMEEHJ_03188	MER0492485	57.8
CLEMEEHJ_03210	MER0026262	114.0
CLEMEEHJ_03213	MER0005694	171.0
CLEMEEHJ_03227	MER0048181	71.2
CLEMEEHJ_03231	MER0001978	469.0
CLEMEEHJ_03245	MER0001313	55.5
CLEMEEHJ_03304	MER0006204	74.3
CLEMEEHJ_03320	MER0001295	164.0
CLEMEEHJ_03324	MER0002443	83.6
CLEMEEHJ_03327	MER0001423	326.0
CLEMEEHJ_03343	MER0028087	73.9
CLEMEEHJ_03344	MER0016301	88.6
