Query	Hit	Score
NECLELIK_01290	MER0002489	108.0
NECLELIK_01313	MER0001423	476.0
NECLELIK_01320	MER0003336	299.0
NECLELIK_01346	MER0069741	105.0
NECLELIK_01350	MER0000410	370.0
NECLELIK_01352	MER0001289	72.4
NECLELIK_01363	MER0000474	218.0
NECLELIK_01375	MER0030934	135.0
NECLELIK_01397	MER0217397	463.0
NECLELIK_01400	MER0195774	56.6
NECLELIK_01408	MER0281397	90.5
NECLELIK_01411	MER0026262	87.4
NECLELIK_01464	MER0005694	186.0
NECLELIK_01465	MER0005694	165.0
NECLELIK_01472	MER0002031	80.5
NECLELIK_01494	MER0037181	136.0
NECLELIK_01553	MER0069741	76.3
NECLELIK_01558	MER0003536	60.8
NECLELIK_01581	MER0001283	413.0
NECLELIK_01588	MER0492485	58.5
NECLELIK_01594	MER0034539	245.0
NECLELIK_01620	MER0004321	202.0
NECLELIK_01649	MER0026262	85.5
NECLELIK_01651	MER0187003	47.4
NECLELIK_01654	MER0001269	166.0
NECLELIK_01660	MER0002031	79.7
NECLELIK_01663	MER0013425	91.3
NECLELIK_01675	MER0033259	84.0
NECLELIK_01694	MER0000459	111.0
NECLELIK_01696	MER0213595	47.8
NECLELIK_01697	MER0026262	85.9
NECLELIK_01783	MER0031618	89.4
NECLELIK_01792	MER0004953	103.0
NECLELIK_01823	MER0004801	485.0
NECLELIK_01876	MER1143079	142.0
NECLELIK_01886	MER0026262	121.0
NECLELIK_01888	MER0492485	85.9
NECLELIK_01908	MER0011183	106.0
NECLELIK_01987	MER0057496	43.1
NECLELIK_02025	MER0017248	91.3
NECLELIK_02028	MER0031431	87.0
NECLELIK_02036	MER0002078	130.0
NECLELIK_02037	MER0001423	111.0
NECLELIK_02052	MER0437468	237.0
NECLELIK_02053	MER0014135	245.0
NECLELIK_02063	MER0019759	60.8
NECLELIK_02089	MER0001380	159.0
NECLELIK_02110	MER0001161	469.0
NECLELIK_02136	MER0195376	63.9
NECLELIK_02155	MER0001299	288.0
NECLELIK_02172	MER0005462	48.1
NECLELIK_02265	MER0033186	179.0
NECLELIK_02284	MER0004196	49.3
NECLELIK_02314	MER0014188	65.1
NECLELIK_02318	MER0004146	69.7
NECLELIK_02354	MER1143079	108.0
NECLELIK_02394	MER0001313	45.4
NECLELIK_02422	MER0056525	257.0
NECLELIK_02431	MER0000410	395.0
NECLELIK_02448	MER0195376	79.0
NECLELIK_02449	MER0195376	80.9
NECLELIK_02463	MER0001421	370.0
NECLELIK_02468	MER0281397	63.5
NECLELIK_02474	MER0005837	44.7
NECLELIK_02476	MER0015475	68.9
NECLELIK_02531	MER0037236	69.3
NECLELIK_02547	MER0005694	278.0
NECLELIK_02595	MER0001295	154.0
NECLELIK_02616	MER0016191	114.0
NECLELIK_02638	MER0004468	112.0
NECLELIK_02650	MER0000436	53.9
NECLELIK_02656	MER0002443	104.0
NECLELIK_02669	MER0199417	156.0
NECLELIK_02678	MER0005694	202.0
NECLELIK_02703	MER0002755	57.4
NECLELIK_02721	MER0015472	54.3
NECLELIK_02756	MER0039993	491.0
NECLELIK_02777	MER0100667	82.0
NECLELIK_02800	MER0026496	107.0
NECLELIK_02811	MER0000485	211.0
NECLELIK_02836	MER0028025	160.0
NECLELIK_02857	MER1143079	108.0
NECLELIK_02948	MER0013623	169.0
NECLELIK_02949	MER0003242	66.2
NECLELIK_03023	MER0002639	146.0
NECLELIK_03041	MER0044357	59.7
NECLELIK_03068	MER0035089	220.0
NECLELIK_03152	MER0005300	48.9
NECLELIK_03156	MER0005767	127.0
NECLELIK_03159	MER0025086	99.4
NECLELIK_03161	MER0019759	55.5
NECLELIK_03176	MER0031556	86.7
NECLELIK_03230	MER0001158	746.0
NECLELIK_03340	MER0034539	87.8
NECLELIK_03372	MER0003327	185.0
NECLELIK_03393	MER0073084	118.0
NECLELIK_03468	MER0031610	149.0
NECLELIK_03486	MER0001233	174.0
NECLELIK_03494	MER0015691	88.2
NECLELIK_03576	MER0005139	77.4
NECLELIK_03665	MER0492485	48.9
NECLELIK_03729	MER0034665	86.3
NECLELIK_03730	MER0061102	102.0
NECLELIK_03733	MER0031570	63.5
NECLELIK_03736	MER0034961	47.8
NECLELIK_03746	MER0073084	115.0
NECLELIK_03747	MER0004195	48.5
NECLELIK_03749	MER0039456	266.0
NECLELIK_03751	MER0195774	145.0
NECLELIK_03752	MER0003448	50.1
NECLELIK_03778	MER0492485	48.5
NECLELIK_03779	MER0016185	122.0
NECLELIK_03803	MER0003338	132.0
NECLELIK_03821	MER1143079	122.0
NECLELIK_03894	MER0002036	85.9
NECLELIK_03937	MER0002007	152.0
NECLELIK_03964	MER1143079	65.5
