Query	Hit	Score
JIIDDAIH_02826	MER0034615	319.0
JIIDDAIH_02854	MER0003242	61.2
JIIDDAIH_02887	MER0003413	119.0
JIIDDAIH_02891	MER0002031	87.8
JIIDDAIH_02935	MER0192051	63.2
JIIDDAIH_02972	MER0026262	82.8
JIIDDAIH_03000	MER0005169	183.0
JIIDDAIH_03066	MER0056525	260.0
JIIDDAIH_03167	MER0003802	45.1
JIIDDAIH_03188	MER0000576	122.0
JIIDDAIH_03227	MER0013541	60.5
JIIDDAIH_03233	MER0001423	349.0
JIIDDAIH_03238	MER0004035	92.0
JIIDDAIH_03242	MER0001295	150.0
JIIDDAIH_03277	MER0044357	74.3
JIIDDAIH_03312	MER0003339	106.0
JIIDDAIH_03340	MER0281397	57.4
JIIDDAIH_03347	MER0000310	111.0
JIIDDAIH_03348	MER0000332	120.0
JIIDDAIH_03349	MER0002003	62.4
JIIDDAIH_03356	MER0016191	121.0
JIIDDAIH_03393	MER0001313	42.4
JIIDDAIH_03404	MER0003380	136.0
JIIDDAIH_03421	MER0011781	58.9
JIIDDAIH_03444	MER0036053	80.5
JIIDDAIH_03446	MER0001244	181.0
JIIDDAIH_03465	MER0017248	47.8
JIIDDAIH_03522	MER0069741	109.0
