Query	Hit	Score
FMJACEFJ_01712	MER0015462	62.4
FMJACEFJ_01731	MER0281397	84.3
FMJACEFJ_01738	MER0033184	139.0
FMJACEFJ_01775	MER0000474	218.0
FMJACEFJ_01785	MER0001299	282.0
FMJACEFJ_01795	MER0014366	499.0
FMJACEFJ_01820	MER0014333	186.0
FMJACEFJ_01822	MER0001243	195.0
FMJACEFJ_01835	MER0002251	203.0
FMJACEFJ_01841	MER0091680	51.2
FMJACEFJ_01860	MER0037236	101.0
FMJACEFJ_01930	MER0069741	109.0
FMJACEFJ_01958	MER0015424	179.0
FMJACEFJ_01995	MER0002443	95.1
FMJACEFJ_02003	MER0003850	173.0
FMJACEFJ_02018	MER0492485	81.6
FMJACEFJ_02060	MER0026262	106.0
FMJACEFJ_02078	MER0034539	142.0
FMJACEFJ_02106	MER0031614	67.0
FMJACEFJ_02130	MER0034539	94.4
FMJACEFJ_02152	MER0060647	224.0
FMJACEFJ_02188	MER0015475	68.9
FMJACEFJ_02209	MER0001161	525.0
FMJACEFJ_02221	MER0001289	62.0
FMJACEFJ_02232	MER0036115	54.3
FMJACEFJ_02247	MER0005767	102.0
FMJACEFJ_02274	MER0014827	77.4
FMJACEFJ_02385	MER0000408	77.4
FMJACEFJ_02421	MER0005694	163.0
FMJACEFJ_02422	MER0002031	83.6
FMJACEFJ_02433	MER0034582	117.0
FMJACEFJ_02454	MER0006198	167.0
FMJACEFJ_02457	MER0005139	76.3
FMJACEFJ_02465	MER0042827	109.0
FMJACEFJ_02469	MER0011700	70.9
FMJACEFJ_02473	MER0000431	49.7
FMJACEFJ_02552	MER0004466	145.0
FMJACEFJ_02556	MER0492485	87.0
FMJACEFJ_02618	MER0005767	71.2
FMJACEFJ_02620	MER0209507	49.7
FMJACEFJ_02637	MER0001289	66.2
FMJACEFJ_02646	MER0047723	426.0
FMJACEFJ_02658	MER0001521	101.0
FMJACEFJ_02662	MER0437468	245.0
FMJACEFJ_02666	MER0045886	179.0
FMJACEFJ_02671	MER0094384	100.0
FMJACEFJ_02690	MER0045094	149.0
FMJACEFJ_02709	MER0059675	92.8
FMJACEFJ_02759	MER0001495	48.1
FMJACEFJ_02784	MER1143079	163.0
FMJACEFJ_02796	MER0031556	45.4
FMJACEFJ_02798	MER0005244	130.0
FMJACEFJ_02865	MER0026262	104.0
FMJACEFJ_02881	MER0000410	375.0
FMJACEFJ_02885	MER0001295	144.0
FMJACEFJ_02891	MER0005764	55.5
FMJACEFJ_02915	MER0001322	65.5
FMJACEFJ_02927	MER0027775	94.7
FMJACEFJ_02931	MER0025086	147.0
FMJACEFJ_02932	MER0025086	137.0
FMJACEFJ_02949	MER0004090	139.0
FMJACEFJ_02961	MER0033186	216.0
FMJACEFJ_02986	MER0011440	48.1
FMJACEFJ_02996	MER0000589	61.2
FMJACEFJ_02999	MER0035036	50.4
FMJACEFJ_03000	MER0015473	59.3
FMJACEFJ_03008	MER0034539	107.0
FMJACEFJ_03023	MER0036115	51.6
FMJACEFJ_03036	MER0003336	237.0
FMJACEFJ_03050	MER0004925	335.0
FMJACEFJ_03056	MER0005767	108.0
FMJACEFJ_03073	MER0035041	48.5
FMJACEFJ_03074	MER0073084	117.0
FMJACEFJ_03142	MER0028284	80.5
FMJACEFJ_03176	MER0003380	55.1
FMJACEFJ_03196	MER0214939	46.2
FMJACEFJ_03239	MER0195376	97.8
FMJACEFJ_03276	MER0005768	134.0
FMJACEFJ_03277	MER0017622	72.8
