Query	Hit	Score
AAIKHEDJ_02268	MER0000436	67.8
AAIKHEDJ_02277	MER0011700	79.3
AAIKHEDJ_02291	MER0017142	48.1
AAIKHEDJ_02299	MER0005767	127.0
AAIKHEDJ_02322	MER0001297	125.0
AAIKHEDJ_02350	MER0003339	112.0
AAIKHEDJ_02353	MER1143079	171.0
AAIKHEDJ_02355	MER0026262	72.0
AAIKHEDJ_02426	MER0001284	68.9
AAIKHEDJ_02453	MER0001161	525.0
AAIKHEDJ_02466	MER0039993	496.0
AAIKHEDJ_02476	MER0015475	72.4
AAIKHEDJ_02518	MER0078640	222.0
AAIKHEDJ_02602	MER0001244	199.0
AAIKHEDJ_02620	MER0004925	331.0
AAIKHEDJ_02645	MER0035038	51.6
AAIKHEDJ_02654	MER0002639	153.0
AAIKHEDJ_02666	MER0015630	99.0
AAIKHEDJ_02675	MER0035036	58.9
AAIKHEDJ_02676	MER0015473	49.7
AAIKHEDJ_02680	MER0001244	190.0
AAIKHEDJ_02681	MER0001423	181.0
AAIKHEDJ_02684	MER0002084	407.0
AAIKHEDJ_02685	MER0002038	138.0
AAIKHEDJ_02686	MER0001350	192.0
AAIKHEDJ_02688	MER0000589	85.5
AAIKHEDJ_02774	MER0031570	48.1
AAIKHEDJ_02791	MER0003380	58.5
AAIKHEDJ_02805	MER0195376	95.5
AAIKHEDJ_02914	MER0013623	174.0
AAIKHEDJ_02945	MER0017248	75.5
AAIKHEDJ_03012	MER0031616	57.0
AAIKHEDJ_03047	MER0003986	83.2
AAIKHEDJ_03132	MER0044622	146.0
AAIKHEDJ_03158	MER0002746	47.4
AAIKHEDJ_03236	MER0004953	102.0
AAIKHEDJ_03268	MER0001029	177.0
AAIKHEDJ_03272	MER1143079	111.0
AAIKHEDJ_03358	MER0002089	68.9
AAIKHEDJ_03366	MER0042827	110.0
AAIKHEDJ_03424	MER0005139	80.5
AAIKHEDJ_03488	MER0011343	84.3
AAIKHEDJ_03497	MER0001322	76.6
AAIKHEDJ_03510	MER0001233	176.0
AAIKHEDJ_03529	MER0013541	56.6
AAIKHEDJ_03545	MER0027775	86.3
AAIKHEDJ_03549	MER0025086	144.0
AAIKHEDJ_03579	MER0033186	209.0
AAIKHEDJ_03656	MER0001978	481.0
AAIKHEDJ_03661	MER0048181	65.9
AAIKHEDJ_03664	MER0017009	126.0
AAIKHEDJ_03666	MER0059846	132.0
AAIKHEDJ_03682	MER0017401	77.8
AAIKHEDJ_03683	MER0001233	172.0
AAIKHEDJ_03714	MER0003336	241.0
AAIKHEDJ_03726	MER0001289	73.6
AAIKHEDJ_03763	MER0036069	47.0
AAIKHEDJ_03766	MER0000439	78.6
AAIKHEDJ_03769	MER0000431	201.0
AAIKHEDJ_03828	MER1143079	161.0
AAIKHEDJ_03916	MER0031562	95.5
AAIKHEDJ_03930	MER0034961	67.0
AAIKHEDJ_03952	MER0281397	95.5
AAIKHEDJ_04023	MER0031617	87.8
AAIKHEDJ_04136	MER0000432	226.0
AAIKHEDJ_04139	MER0031617	56.2
AAIKHEDJ_04158	MER0026262	83.2
AAIKHEDJ_04167	MER0195376	74.7
AAIKHEDJ_04185	MER0034615	44.3
AAIKHEDJ_04213	MER0073084	231.0
AAIKHEDJ_04220	MER0013484	101.0
AAIKHEDJ_04245	MER0026339	355.0
AAIKHEDJ_04268	MER0214939	85.9
AAIKHEDJ_04271	MER0014065	79.3
AAIKHEDJ_04275	MER0003280	76.6
AAIKHEDJ_04283	MER0014065	65.5
AAIKHEDJ_04288	MER0001380	159.0
AAIKHEDJ_04310	MER0195774	120.0
AAIKHEDJ_04313	MER0048191	52.0
AAIKHEDJ_04318	MER0066184	47.0
AAIKHEDJ_04324	MER0036036	47.8
AAIKHEDJ_04329	MER0195376	68.9
AAIKHEDJ_04355	MER0014827	68.9
AAIKHEDJ_04415	MER0004923	124.0
AAIKHEDJ_04427	MER0005169	179.0
AAIKHEDJ_04437	MER0017142	46.2
AAIKHEDJ_04442	MER0026545	119.0
AAIKHEDJ_04444	MER0011700	86.3
AAIKHEDJ_04445	MER0026262	80.1
AAIKHEDJ_04451	MER0000485	236.0
AAIKHEDJ_04468	MER0014140	45.1
AAIKHEDJ_04470	MER0014140	45.1
AAIKHEDJ_04538	MER0015121	49.7
AAIKHEDJ_04570	MER0002489	120.0
AAIKHEDJ_04577	MER0000589	58.2
AAIKHEDJ_04581	MER0026262	108.0
AAIKHEDJ_04638	MER0168983	61.2
AAIKHEDJ_04644	MER0065588	179.0
AAIKHEDJ_04664	MER0491616	123.0
AAIKHEDJ_04705	MER0002968	91.3
AAIKHEDJ_04759	MER1143079	167.0
AAIKHEDJ_04796	MER0005900	44.3
AAIKHEDJ_04931	MER0002565	99.4
AAIKHEDJ_04950	MER0026339	335.0
AAIKHEDJ_05033	MER0026262	95.1
AAIKHEDJ_05120	MER0028025	164.0
AAIKHEDJ_05131	MER0011440	50.1
AAIKHEDJ_05217	MER0005244	124.0
AAIKHEDJ_05258	MER0000408	67.8
AAIKHEDJ_05300	MER0000437	69.3
AAIKHEDJ_05332	MER0056525	254.0
AAIKHEDJ_05374	MER0017069	92.0
AAIKHEDJ_05388	MER0001295	138.0
AAIKHEDJ_05408	MER0000410	379.0
AAIKHEDJ_05500	MER0472834	58.2
AAIKHEDJ_05501	MER0472834	55.5
