Query	Hit	Score
PMBGICAB_02756	MER0000485	214.0
PMBGICAB_02774	MER0026496	112.0
PMBGICAB_02785	MER0015621	280.0
PMBGICAB_02828	MER0004468	70.5
PMBGICAB_02892	MER0037236	73.2
PMBGICAB_02917	MER0015473	57.0
PMBGICAB_02973	MER0016191	110.0
PMBGICAB_02996	MER0001295	165.0
PMBGICAB_03063	MER0015424	145.0
PMBGICAB_03074	MER0001421	395.0
PMBGICAB_03098	MER0000495	46.2
PMBGICAB_03125	MER0014366	447.0
PMBGICAB_03147	MER0015475	59.7
PMBGICAB_03157	MER0002036	80.9
PMBGICAB_03198	MER0002443	109.0
PMBGICAB_03202	MER0036308	54.7
PMBGICAB_03210	MER0004954	97.8
PMBGICAB_03213	MER1143079	50.1
PMBGICAB_03214	MER0042387	57.0
PMBGICAB_03257	MER0000410	381.0
PMBGICAB_03266	MER0056525	250.0
PMBGICAB_03276	MER0004514	51.6
PMBGICAB_03341	MER0034539	118.0
PMBGICAB_03415	MER0003850	176.0
PMBGICAB_03416	MER0003242	61.6
PMBGICAB_03417	MER0003242	318.0
PMBGICAB_03497	MER0061081	53.9
PMBGICAB_03505	MER0031563	52.4
PMBGICAB_03511	MER0002639	155.0
PMBGICAB_03529	MER0044357	62.0
PMBGICAB_03579	MER0005767	129.0
PMBGICAB_03582	MER0019759	52.4
PMBGICAB_03588	MER0019096	52.4
PMBGICAB_03590	MER0025086	107.0
PMBGICAB_03591	MER0025086	120.0
PMBGICAB_03611	MER0066178	57.8
PMBGICAB_03626	MER0001709	68.9
PMBGICAB_03639	MER0014664	79.3
PMBGICAB_03649	MER0079308	160.0
PMBGICAB_03650	MER0005694	166.0
PMBGICAB_03689	MER0000315	87.4
PMBGICAB_03691	MER0492485	101.0
PMBGICAB_03692	MER0005196	331.0
PMBGICAB_03702	MER0001158	726.0
PMBGICAB_03734	MER0026262	129.0
PMBGICAB_03735	MER0011907	88.6
PMBGICAB_03750	MER0003376	48.1
PMBGICAB_03845	MER0069741	105.0
PMBGICAB_03870	MER0001423	432.0
PMBGICAB_03890	MER0012158	189.0
PMBGICAB_03910	MER0013450	201.0
PMBGICAB_03911	MER0001269	164.0
PMBGICAB_03949	MER0034539	236.0
PMBGICAB_03953	MER0492485	50.4
PMBGICAB_03961	MER0047723	404.0
PMBGICAB_03968	MER0237414	57.4
PMBGICAB_03969	MER0195774	138.0
PMBGICAB_03973	MER0033237	64.3
PMBGICAB_03976	MER0045479	61.2
PMBGICAB_03997	MER0031432	90.9
PMBGICAB_04048	MER0217397	442.0
PMBGICAB_04050	MER0195774	77.4
PMBGICAB_04132	MER0000589	58.5
PMBGICAB_04134	MER0000310	109.0
PMBGICAB_04183	MER0034615	65.5
PMBGICAB_04232	MER0069741	85.9
PMBGICAB_04269	MER0144929	43.5
PMBGICAB_04312	MER0004775	504.0
PMBGICAB_04313	MER0004775	493.0
PMBGICAB_04325	MER0033259	48.5
PMBGICAB_04382	MER0011369	48.1
PMBGICAB_04404	MER0492485	51.6
PMBGICAB_04423	MER0000474	219.0
PMBGICAB_04426	MER0000410	365.0
PMBGICAB_04438	MER0001289	75.5
PMBGICAB_04454	MER0036027	59.3
PMBGICAB_04481	MER0015424	627.0
PMBGICAB_04500	MER0056047	60.1
PMBGICAB_04523	MER0037236	69.7
PMBGICAB_04546	MER0003336	267.0
PMBGICAB_04553	MER0000471	132.0
PMBGICAB_04554	MER0000997	87.8
PMBGICAB_04590	MER0045094	156.0
PMBGICAB_04598	MER1054487	285.0
PMBGICAB_04610	MER0001978	465.0
PMBGICAB_04683	MER0045886	203.0
PMBGICAB_04700	MER0000310	98.2
PMBGICAB_04746	MER0028025	161.0
PMBGICAB_04750	MER0060647	270.0
PMBGICAB_04795	MER0061102	120.0
