Query	Hit	Score
CAFFOEAE_03078	MER0002031	101.0
CAFFOEAE_03168	MER0031562	100.0
CAFFOEAE_03177	MER0004146	48.1
CAFFOEAE_03194	MER0001295	142.0
CAFFOEAE_03330	MER0017248	45.8
CAFFOEAE_03341	MER0059846	135.0
CAFFOEAE_03567	MER0033186	217.0
CAFFOEAE_03601	MER0004931	123.0
CAFFOEAE_03606	MER0005196	102.0
CAFFOEAE_03613	MER0073084	229.0
CAFFOEAE_03622	MER0048181	73.2
CAFFOEAE_03635	MER0028025	160.0
CAFFOEAE_03644	MER0019759	53.1
CAFFOEAE_03658	MER0015694	45.4
CAFFOEAE_03674	MER0026545	121.0
CAFFOEAE_03695	MER0066178	47.8
CAFFOEAE_03725	MER0000485	236.0
CAFFOEAE_03766	MER0056525	252.0
CAFFOEAE_03774	MER0001978	478.0
CAFFOEAE_03788	MER0017069	144.0
CAFFOEAE_03852	MER0005244	119.0
CAFFOEAE_03943	MER0000410	380.0
CAFFOEAE_04053	MER0005767	70.9
CAFFOEAE_04055	MER0209507	52.8
CAFFOEAE_04061	MER0472834	58.5
CAFFOEAE_04088	MER0065554	238.0
CAFFOEAE_04095	MER0045886	182.0
CAFFOEAE_04174	MER0168983	59.7
CAFFOEAE_04202	MER0491616	130.0
CAFFOEAE_04221	MER0065588	169.0
CAFFOEAE_04302	MER0000437	73.6
CAFFOEAE_04393	MER0034539	271.0
CAFFOEAE_04394	MER0034539	139.0
CAFFOEAE_04413	MER0005169	174.0
CAFFOEAE_04425	MER0004923	121.0
CAFFOEAE_04463	MER0019759	92.0
CAFFOEAE_04498	MER0019325	59.3
CAFFOEAE_04548	MER0003514	129.0
CAFFOEAE_04558	MER0004775	494.0
CAFFOEAE_04590	MER0003242	55.1
CAFFOEAE_04601	MER0001025	221.0
CAFFOEAE_04616	MER0029965	112.0
CAFFOEAE_04657	MER0264123	60.5
CAFFOEAE_04664	MER0003327	208.0
CAFFOEAE_04670	MER0014135	240.0
CAFFOEAE_04764	MER0003380	138.0
CAFFOEAE_04794	MER0034659	52.4
CAFFOEAE_04817	MER0001313	47.8
CAFFOEAE_04822	MER0026339	68.9
CAFFOEAE_04825	MER0001244	177.0
CAFFOEAE_04878	MER0034615	325.0
CAFFOEAE_04893	MER0003537	66.6
CAFFOEAE_04922	MER0017142	49.3
CAFFOEAE_04930	MER0005767	134.0
CAFFOEAE_04954	MER0001297	125.0
CAFFOEAE_04983	MER0003339	107.0
