Query	Hit	Score
DNAKLEMC_03646	MER0018468	114.0
DNAKLEMC_03660	MER0005694	313.0
DNAKLEMC_03680	MER0492485	58.5
DNAKLEMC_03730	MER0100667	71.2
DNAKLEMC_03737	MER0002565	122.0
DNAKLEMC_03738	MER0004243	62.8
DNAKLEMC_03741	MER0003514	133.0
DNAKLEMC_03759	MER0192051	52.8
DNAKLEMC_03773	MER0003376	88.6
DNAKLEMC_03843	MER0066182	51.2
DNAKLEMC_03852	MER0281397	65.9
DNAKLEMC_03902	MER0001009	94.0
DNAKLEMC_03903	MER0004468	73.9
DNAKLEMC_03935	MER0004466	42.4
DNAKLEMC_03950	MER0011700	93.6
DNAKLEMC_03952	MER0002007	148.0
