Query	Hit	Score
BOMEMAKP_01182	MER0035032	47.4
BOMEMAKP_01223	MER0069741	114.0
BOMEMAKP_01234	MER0001284	68.9
BOMEMAKP_01240	MER0034582	136.0
BOMEMAKP_01268	MER0013876	333.0
BOMEMAKP_01299	MER0034615	335.0
BOMEMAKP_01300	MER0012158	196.0
BOMEMAKP_01307	MER0014135	233.0
BOMEMAKP_01329	MER0281397	46.2
BOMEMAKP_01361	MER0011781	62.4
BOMEMAKP_01362	MER0001009	65.5
BOMEMAKP_01363	MER0028365	120.0
BOMEMAKP_01365	MER0042387	94.7
BOMEMAKP_01415	MER0001295	156.0
BOMEMAKP_01426	MER0001423	362.0
BOMEMAKP_01430	MER0035041	82.8
BOMEMAKP_01508	MER0025086	137.0
BOMEMAKP_01550	MER0017069	103.0
BOMEMAKP_01608	MER0001243	207.0
BOMEMAKP_01693	MER0001026	186.0
BOMEMAKP_01727	MER0001322	73.9
BOMEMAKP_01767	MER0001400	161.0
BOMEMAKP_01795	MER0025086	106.0
BOMEMAKP_01810	MER0144929	43.9
BOMEMAKP_01868	MER0004035	55.8
BOMEMAKP_01911	MER0005169	183.0
BOMEMAKP_01912	MER0002084	191.0
BOMEMAKP_01929	MER0005767	73.2
BOMEMAKP_01931	MER0209507	53.1
BOMEMAKP_01938	MER0026552	52.4
BOMEMAKP_01940	MER0034541	248.0
BOMEMAKP_01953	MER0001161	509.0
BOMEMAKP_01961	MER0025086	83.6
BOMEMAKP_01990	MER0001920	117.0
BOMEMAKP_01994	MER0003242	63.5
BOMEMAKP_01995	MER0003242	318.0
BOMEMAKP_02002	MER0001025	231.0
BOMEMAKP_02041	MER0028025	159.0
BOMEMAKP_02108	MER0004953	103.0
BOMEMAKP_02208	MER0000410	371.0
BOMEMAKP_02222	MER0001350	205.0
BOMEMAKP_02224	MER0014664	77.8
BOMEMAKP_02280	MER0065588	164.0
BOMEMAKP_02285	MER0031431	80.1
BOMEMAKP_02346	MER0016185	102.0
BOMEMAKP_02375	MER0005767	125.0
BOMEMAKP_02393	MER0237414	59.3
BOMEMAKP_02394	MER0195774	126.0
BOMEMAKP_02469	MER0004054	79.0
BOMEMAKP_02477	MER0016191	120.0
BOMEMAKP_02510	MER0073084	104.0
BOMEMAKP_02513	MER0028934	59.3
BOMEMAKP_02516	MER0195376	103.0
BOMEMAKP_02528	MER0014664	77.4
BOMEMAKP_02533	MER0029657	51.6
BOMEMAKP_02543	MER0192051	60.5
BOMEMAKP_02563	MER0033186	209.0
BOMEMAKP_02571	MER0014140	51.6
BOMEMAKP_02592	MER0025086	113.0
BOMEMAKP_02611	MER0004090	139.0
BOMEMAKP_02637	MER0005139	73.6
BOMEMAKP_02654	MER0034539	263.0
BOMEMAKP_02659	MER0002084	337.0
BOMEMAKP_02671	MER0056525	248.0
BOMEMAKP_02775	MER0015472	63.2
BOMEMAKP_02779	MER0013626	59.3
BOMEMAKP_02796	MER0195774	84.3
BOMEMAKP_02856	MER0026262	106.0
BOMEMAKP_02941	MER0000485	236.0
BOMEMAKP_02944	MER0026545	119.0
BOMEMAKP_02968	MER0044622	156.0
BOMEMAKP_03022	MER0060647	218.0
BOMEMAKP_03062	MER0015475	62.0
