Query	Hit	Score
BOIHDGDP_04044	MER0492485	100.0
BOIHDGDP_04045	MER0005196	326.0
BOIHDGDP_04054	MER0001158	727.0
BOIHDGDP_04080	MER0026262	125.0
BOIHDGDP_04130	MER0002031	67.0
BOIHDGDP_04138	MER0005694	171.0
BOIHDGDP_04178	MER0210990	58.2
BOIHDGDP_04207	MER0069741	105.0
BOIHDGDP_04238	MER0001423	429.0
BOIHDGDP_04257	MER0012158	194.0
BOIHDGDP_04270	MER0195774	77.8
BOIHDGDP_04273	MER0039993	443.0
BOIHDGDP_04345	MER0045479	62.0
BOIHDGDP_04348	MER0044819	64.3
BOIHDGDP_04356	MER0195774	140.0
BOIHDGDP_04357	MER0237414	60.1
BOIHDGDP_04363	MER0047723	409.0
BOIHDGDP_04366	MER0005694	186.0
BOIHDGDP_04371	MER0492485	52.8
BOIHDGDP_04376	MER0034539	242.0
BOIHDGDP_04411	MER0001269	158.0
BOIHDGDP_04412	MER0013450	205.0
