Query	Hit	Score
HMCNIJIA_01710	MER0014135	56.2
HMCNIJIA_01756	MER0011343	202.0
HMCNIJIA_01783	MER0004925	320.0
HMCNIJIA_01802	MER0045886	182.0
HMCNIJIA_01806	MER0065554	261.0
HMCNIJIA_01810	MER0019280	93.2
HMCNIJIA_01852	MER0001421	422.0
HMCNIJIA_01926	MER0001322	73.6
HMCNIJIA_01940	MER0281397	63.9
HMCNIJIA_01941	MER0281397	60.1
HMCNIJIA_02018	MER0061059	54.7
HMCNIJIA_02024	MER0036027	73.2
HMCNIJIA_02032	MER0003558	49.3
HMCNIJIA_02061	MER0034539	109.0
HMCNIJIA_02084	MER0005694	187.0
HMCNIJIA_02125	MER0168983	60.5
HMCNIJIA_02126	MER0004514	67.4
HMCNIJIA_02147	MER0001978	466.0
HMCNIJIA_02151	MER0015472	72.0
HMCNIJIA_02242	MER0001423	135.0
HMCNIJIA_02327	MER0003558	70.5
HMCNIJIA_02385	MER0017177	67.0
HMCNIJIA_02386	MER0026262	138.0
HMCNIJIA_02391	MER0003280	78.6
HMCNIJIA_02392	MER0031617	68.9
HMCNIJIA_02458	MER0017248	87.8
HMCNIJIA_02472	MER0059846	127.0
HMCNIJIA_02487	MER0026262	112.0
HMCNIJIA_02507	MER0095620	244.0
HMCNIJIA_02530	MER0033186	198.0
HMCNIJIA_02547	MER0057728	106.0
HMCNIJIA_02549	MER0005169	180.0
HMCNIJIA_02568	MER0066178	42.4
HMCNIJIA_02570	MER0005767	61.2
HMCNIJIA_02572	MER0073084	94.7
HMCNIJIA_02582	MER0026545	113.0
HMCNIJIA_02588	MER0000485	239.0
HMCNIJIA_02610	MER0004090	138.0
HMCNIJIA_02628	MER0000410	367.0
HMCNIJIA_02654	MER0044553	58.9
HMCNIJIA_02663	MER0000569	73.9
HMCNIJIA_02685	MER0001978	477.0
HMCNIJIA_02686	MER0038671	74.3
HMCNIJIA_02790	MER0065588	161.0
HMCNIJIA_02798	MER0195774	83.6
HMCNIJIA_02816	MER0015121	46.2
HMCNIJIA_02854	MER0000410	376.0
HMCNIJIA_02881	MER0005778	54.3
HMCNIJIA_02885	MER0069741	65.1
HMCNIJIA_02889	MER0006198	166.0
HMCNIJIA_02942	MER0217243	62.8
HMCNIJIA_02943	MER0061102	58.9
HMCNIJIA_02946	MER0005742	48.1
HMCNIJIA_02947	MER0014721	190.0
HMCNIJIA_02961	MER0025070	70.9
HMCNIJIA_02988	MER0066192	136.0
HMCNIJIA_03013	MER0031562	100.0
HMCNIJIA_03044	MER0025086	104.0
HMCNIJIA_03107	MER0000576	108.0
HMCNIJIA_03110	MER0000431	192.0
HMCNIJIA_03121	MER0001620	65.9
HMCNIJIA_03161	MER0031570	58.9
HMCNIJIA_03167	MER0015166	110.0
HMCNIJIA_03187	MER0195376	74.3
HMCNIJIA_03231	MER0047723	427.0
HMCNIJIA_03235	MER0002646	186.0
HMCNIJIA_03270	MER0281397	46.6
HMCNIJIA_03321	MER0002577	77.0
HMCNIJIA_03330	MER0002577	77.0
HMCNIJIA_03349	MER0015424	74.7
HMCNIJIA_03350	MER0005093	67.8
HMCNIJIA_03386	MER0000589	56.2
HMCNIJIA_03390	MER0048181	48.5
HMCNIJIA_03391	MER0015472	60.8
HMCNIJIA_03405	MER0002161	73.6
HMCNIJIA_03406	MER0005139	69.7
HMCNIJIA_03425	MER0073084	105.0
