Query	Hit	Score
LLAHMKOP_02601	MER0015166	100.0
LLAHMKOP_02605	MER0002007	283.0
LLAHMKOP_02619	MER0057728	115.0
LLAHMKOP_02622	MER0005169	178.0
LLAHMKOP_02673	MER0002959	148.0
LLAHMKOP_02674	MER0001978	453.0
LLAHMKOP_02679	MER0015473	67.8
LLAHMKOP_02730	MER0069741	65.1
LLAHMKOP_02751	MER0026545	113.0
LLAHMKOP_02758	MER0000485	242.0
LLAHMKOP_02891	MER0044622	144.0
LLAHMKOP_02913	MER0069741	105.0
LLAHMKOP_02940	MER0034615	75.1
LLAHMKOP_03027	MER0034541	244.0
LLAHMKOP_03033	MER0003338	152.0
LLAHMKOP_03102	MER0001425	124.0
LLAHMKOP_03128	MER0001400	179.0
LLAHMKOP_03176	MER0003336	177.0
