Query	Hit	Score
OGJOBGJC_01904	MER1143079	164.0
OGJOBGJC_01954	MER0044622	147.0
OGJOBGJC_01989	MER0001380	168.0
OGJOBGJC_01990	MER0011343	208.0
OGJOBGJC_02058	MER0001295	162.0
OGJOBGJC_02080	MER0217243	53.5
OGJOBGJC_02142	MER0223899	42.4
OGJOBGJC_02151	MER0000310	68.9
OGJOBGJC_02194	MER0069741	45.4
OGJOBGJC_02227	MER0031563	83.6
OGJOBGJC_02228	MER0014366	486.0
OGJOBGJC_02232	MER0001243	199.0
OGJOBGJC_02254	MER0003380	78.6
OGJOBGJC_02255	MER0014135	243.0
OGJOBGJC_02264	MER0012158	202.0
OGJOBGJC_02284	MER0472834	58.5
OGJOBGJC_02296	MER0001400	195.0
OGJOBGJC_02297	MER0001400	182.0
OGJOBGJC_02333	MER0003376	48.9
OGJOBGJC_02346	MER0003338	171.0
OGJOBGJC_02347	MER0005768	157.0
OGJOBGJC_02422	MER0000389	55.8
OGJOBGJC_02423	MER0000332	49.3
OGJOBGJC_02483	MER0031610	145.0
OGJOBGJC_02488	MER0000474	220.0
OGJOBGJC_02503	MER0002161	69.3
OGJOBGJC_02546	MER0019759	52.0
OGJOBGJC_02547	MER0014137	46.6
OGJOBGJC_02550	MER0026494	243.0
OGJOBGJC_02624	MER0217243	67.4
OGJOBGJC_02632	MER0069741	110.0
OGJOBGJC_02641	MER0005244	89.4
OGJOBGJC_02647	MER0044357	84.3
OGJOBGJC_02670	MER0000277	107.0
OGJOBGJC_02684	MER0037236	83.2
OGJOBGJC_02709	MER0015475	75.9
OGJOBGJC_02747	MER0078640	231.0
OGJOBGJC_02752	MER0001423	326.0
OGJOBGJC_02759	MER0004035	91.3
OGJOBGJC_02768	MER0039993	503.0
OGJOBGJC_02781	MER0066178	46.2
OGJOBGJC_02855	MER0195376	88.2
OGJOBGJC_02889	MER0045886	178.0
OGJOBGJC_02895	MER0437468	256.0
OGJOBGJC_02899	MER0016688	94.7
OGJOBGJC_02901	MER0001400	258.0
OGJOBGJC_02923	MER0034615	337.0
OGJOBGJC_02939	MER0004925	322.0
OGJOBGJC_02972	MER0002635	171.0
OGJOBGJC_02979	MER0047723	431.0
OGJOBGJC_02992	MER0030047	53.5
OGJOBGJC_02993	MER0048181	53.9
OGJOBGJC_03013	MER0034563	47.0
OGJOBGJC_03031	MER0209507	45.8
OGJOBGJC_03034	MER0005767	64.3
