Query	Hit	Score
JAOHJCFB_01352	MER0069741	107.0
JAOHJCFB_01364	MER0044357	77.4
JAOHJCFB_01381	MER0000277	100.0
JAOHJCFB_01399	MER0037236	82.8
JAOHJCFB_01460	MER0015424	147.0
JAOHJCFB_01465	MER0001243	198.0
JAOHJCFB_01470	MER0042387	98.6
JAOHJCFB_01471	MER0013458	44.7
JAOHJCFB_01473	MER0002251	217.0
JAOHJCFB_01477	MER0011175	45.1
JAOHJCFB_01480	MER0004085	85.9
JAOHJCFB_01490	MER0066178	62.4
JAOHJCFB_01544	MER0056525	261.0
JAOHJCFB_01566	MER0004914	129.0
JAOHJCFB_01610	MER0028047	205.0
JAOHJCFB_01616	MER0364556	65.9
JAOHJCFB_01626	MER0492485	43.1
JAOHJCFB_01635	MER0005244	126.0
JAOHJCFB_01713	MER0011343	200.0
JAOHJCFB_01719	MER0005244	98.6
JAOHJCFB_01733	MER0013623	174.0
JAOHJCFB_01776	MER0002646	179.0
JAOHJCFB_01789	MER0001400	268.0
JAOHJCFB_01792	MER0036038	85.9
JAOHJCFB_01794	MER0001920	190.0
JAOHJCFB_01801	MER0000437	167.0
JAOHJCFB_01813	MER0015166	97.4
JAOHJCFB_01822	MER0031570	45.8
JAOHJCFB_01823	MER0033237	45.4
JAOHJCFB_01835	MER0001421	435.0
JAOHJCFB_01958	MER0002489	125.0
JAOHJCFB_02000	MER0000408	73.9
JAOHJCFB_02029	MER0002038	137.0
JAOHJCFB_02073	MER0005169	177.0
JAOHJCFB_02145	MER0001283	427.0
JAOHJCFB_02158	MER0030047	53.1
JAOHJCFB_02159	MER0015473	55.1
JAOHJCFB_02161	MER0045886	187.0
JAOHJCFB_02167	MER0065554	270.0
JAOHJCFB_02171	MER0019280	99.4
JAOHJCFB_02218	MER0000589	56.6
JAOHJCFB_02252	MER0039993	496.0
JAOHJCFB_02279	MER0168983	63.5
JAOHJCFB_02280	MER0001284	69.7
JAOHJCFB_02293	MER0001212	130.0
JAOHJCFB_02294	MER0042827	111.0
JAOHJCFB_02331	MER0195376	82.4
JAOHJCFB_02350	MER0000495	45.8
JAOHJCFB_02351	MER0195774	129.0
JAOHJCFB_02370	MER0000576	56.2
JAOHJCFB_02391	MER0095620	276.0
JAOHJCFB_02397	MER0034539	265.0
JAOHJCFB_02404	MER0001978	488.0
JAOHJCFB_02408	MER0015472	60.1
JAOHJCFB_02509	MER0069741	67.4
JAOHJCFB_02524	MER0026545	111.0
JAOHJCFB_02531	MER0000485	239.0
JAOHJCFB_02545	MER0195774	104.0
JAOHJCFB_02547	MER0027775	67.4
JAOHJCFB_02558	MER0004090	134.0
JAOHJCFB_02638	MER0387040	55.5
JAOHJCFB_02668	MER0031431	63.2
JAOHJCFB_02727	MER0014188	69.7
JAOHJCFB_02768	MER0065588	168.0
JAOHJCFB_02797	MER0002455	132.0
JAOHJCFB_02801	MER0021822	56.2
JAOHJCFB_02832	MER0005767	68.2
JAOHJCFB_02835	MER0209507	46.2
JAOHJCFB_02843	MER0005768	84.7
JAOHJCFB_02862	MER0000410	387.0
JAOHJCFB_02909	MER0026262	89.7
JAOHJCFB_02915	MER0002489	100.0
JAOHJCFB_02950	MER0036069	50.8
JAOHJCFB_02988	MER0005139	70.1
JAOHJCFB_02992	MER0033186	209.0
JAOHJCFB_03015	MER0004925	314.0
