Query	Hit	Score
KAKNMBHM_03634	MER0002639	147.0
KAKNMBHM_03704	MER0003242	64.7
KAKNMBHM_03705	MER0013623	169.0
KAKNMBHM_03778	MER0039456	274.0
KAKNMBHM_03785	MER1143079	112.0
KAKNMBHM_03821	MER0004146	67.8
KAKNMBHM_03825	MER0014188	65.5
KAKNMBHM_03851	MER0004196	45.8
KAKNMBHM_03870	MER0033186	175.0
KAKNMBHM_03954	MER0001299	290.0
KAKNMBHM_03973	MER0195376	61.6
KAKNMBHM_03999	MER0001161	476.0
KAKNMBHM_04018	MER0001380	157.0
