Query	Hit	Score
NNFKIIME_01167	MER0195376	84.7
NNFKIIME_01181	MER0001421	373.0
NNFKIIME_01186	MER0281397	66.2
NNFKIIME_01194	MER0015475	68.2
NNFKIIME_01249	MER0037236	73.9
NNFKIIME_01271	MER0000392	275.0
NNFKIIME_01319	MER0001295	159.0
NNFKIIME_01352	MER0016191	118.0
NNFKIIME_01382	MER0004468	97.8
NNFKIIME_01385	MER0004035	106.0
NNFKIIME_01402	MER0001289	65.9
NNFKIIME_01411	MER0002755	60.8
NNFKIIME_01431	MER0015468	55.1
NNFKIIME_01463	MER0014366	489.0
NNFKIIME_01486	MER0100667	80.1
NNFKIIME_01504	MER0026552	108.0
NNFKIIME_01516	MER0000485	211.0
NNFKIIME_01541	MER0028025	157.0
NNFKIIME_01556	MER0005694	186.0
NNFKIIME_01560	MER1143079	109.0
NNFKIIME_01656	MER0013623	169.0
NNFKIIME_01657	MER0003242	63.5
NNFKIIME_01723	MER0002639	144.0
NNFKIIME_01742	MER0044357	60.8
NNFKIIME_01772	MER0035089	219.0
NNFKIIME_01820	MER0019881	72.8
NNFKIIME_01850	MER0015691	87.4
NNFKIIME_01856	MER0014333	182.0
NNFKIIME_01859	MER0066178	56.6
NNFKIIME_01874	MER0031610	149.0
NNFKIIME_01966	MER0012158	184.0
NNFKIIME_02102	MER0001158	745.0
NNFKIIME_02133	MER0005139	77.4
NNFKIIME_02152	MER0061059	53.5
NNFKIIME_02196	MER0002489	150.0
NNFKIIME_02204	MER0061059	46.2
NNFKIIME_02247	MER0000310	111.0
NNFKIIME_02249	MER0000589	58.9
NNFKIIME_02285	MER0001284	70.1
NNFKIIME_02286	MER0026262	100.0
NNFKIIME_02305	MER0001978	476.0
NNFKIIME_02307	MER0018254	105.0
NNFKIIME_02328	MER0219770	80.5
NNFKIIME_02340	MER0065588	159.0
NNFKIIME_02341	MER0002959	89.0
NNFKIIME_02361	MER0492485	96.7
NNFKIIME_02370	MER0195774	135.0
NNFKIIME_02371	MER0237414	62.8
NNFKIIME_02403	MER0100667	64.3
NNFKIIME_02404	MER0045479	87.8
NNFKIIME_02405	MER0004775	494.0
NNFKIIME_02408	MER0004775	482.0
NNFKIIME_02452	MER0001423	489.0
NNFKIIME_02459	MER0003336	292.0
NNFKIIME_02512	MER0017353	93.6
NNFKIIME_02527	MER0011370	54.3
NNFKIIME_02529	MER0025086	101.0
NNFKIIME_02532	MER0005767	130.0
NNFKIIME_02536	MER0005300	51.2
NNFKIIME_02598	MER0026262	87.4
NNFKIIME_02602	MER0199417	154.0
NNFKIIME_02609	MER0001269	170.0
NNFKIIME_02611	MER0019881	93.2
NNFKIIME_02617	MER0002031	75.9
NNFKIIME_02622	MER0013425	88.2
NNFKIIME_02641	MER0033259	86.3
NNFKIIME_02665	MER1143079	107.0
NNFKIIME_02668	MER0214939	43.5
NNFKIIME_02752	MER0030935	47.8
NNFKIIME_02771	MER0031618	81.6
NNFKIIME_02784	MER0004954	108.0
NNFKIIME_02854	MER0026262	124.0
NNFKIIME_02856	MER0492485	83.2
NNFKIIME_02869	MER0026262	73.9
NNFKIIME_02880	MER0002746	109.0
NNFKIIME_02979	MER0017248	88.6
NNFKIIME_02982	MER0031431	90.5
NNFKIIME_02990	MER0002078	131.0
NNFKIIME_02991	MER0001423	112.0
NNFKIIME_03008	MER0065554	236.0
NNFKIIME_03009	MER0014135	245.0
NNFKIIME_03018	MER0019759	60.8
NNFKIIME_03035	MER0001380	161.0
NNFKIIME_03049	MER0001161	461.0
NNFKIIME_03075	MER0195376	65.5
NNFKIIME_03095	MER0001299	278.0
NNFKIIME_03190	MER0033186	179.0
NNFKIIME_03236	MER0014188	68.2
NNFKIIME_03240	MER0004146	71.6
NNFKIIME_03279	MER1143079	106.0
NNFKIIME_03327	MER0003105	203.0
NNFKIIME_03381	MER0069741	105.0
NNFKIIME_03386	MER0000410	367.0
NNFKIIME_03399	MER0000474	219.0
NNFKIIME_03413	MER0030934	122.0
NNFKIIME_03436	MER0014366	459.0
NNFKIIME_03439	MER0195774	68.6
NNFKIIME_03448	MER0034615	48.5
NNFKIIME_03481	MER0073084	114.0
