Query	Hit	Score
PKFIOHOD_02525	MER0004035	104.0
PKFIOHOD_02528	MER0004468	103.0
PKFIOHOD_02559	MER0016191	117.0
PKFIOHOD_02580	MER0001295	155.0
PKFIOHOD_02627	MER0005694	278.0
PKFIOHOD_02643	MER0031611	72.8
PKFIOHOD_02725	MER0002007	149.0
PKFIOHOD_02752	MER0156574	157.0
PKFIOHOD_02792	MER0033259	58.9
PKFIOHOD_02799	MER0001920	188.0
PKFIOHOD_02846	MER0168983	66.2
PKFIOHOD_02855	MER1054487	291.0
PKFIOHOD_02885	MER0004196	49.3
PKFIOHOD_02892	MER0037236	69.7
PKFIOHOD_02902	MER0015121	44.7
PKFIOHOD_02935	MER0095620	286.0
PKFIOHOD_02948	MER0034960	104.0
PKFIOHOD_02953	MER0034615	299.0
PKFIOHOD_02954	MER0015472	62.4
PKFIOHOD_02957	MER0000471	113.0
PKFIOHOD_02961	MER0005694	177.0
PKFIOHOD_02997	MER1143079	123.0
PKFIOHOD_03017	MER0003338	134.0
PKFIOHOD_03038	MER0005837	46.6
PKFIOHOD_03044	MER0281397	58.2
PKFIOHOD_03049	MER0001421	371.0
PKFIOHOD_03063	MER0195376	85.9
PKFIOHOD_03064	MER0195376	82.8
PKFIOHOD_03081	MER0000410	392.0
PKFIOHOD_03090	MER0056525	256.0
PKFIOHOD_03118	MER0001313	45.1
PKFIOHOD_03177	MER0001158	744.0
PKFIOHOD_03192	MER0003537	73.2
PKFIOHOD_03229	MER0031558	84.3
PKFIOHOD_03243	MER0019759	55.5
PKFIOHOD_03245	MER0025086	99.8
PKFIOHOD_03248	MER0005767	127.0
PKFIOHOD_03252	MER0005300	48.1
PKFIOHOD_03328	MER0016185	122.0
PKFIOHOD_03329	MER0492485	49.7
PKFIOHOD_03363	MER0026262	131.0
PKFIOHOD_03442	MER0015475	69.3
PKFIOHOD_03470	MER0026262	89.7
PKFIOHOD_03484	MER0056022	43.5
PKFIOHOD_03511	MER0047723	410.0
PKFIOHOD_03518	MER0492485	59.3
PKFIOHOD_03524	MER0034539	244.0
PKFIOHOD_03547	MER0004321	202.0
PKFIOHOD_03573	MER1143079	71.2
PKFIOHOD_03575	MER0187003	46.6
PKFIOHOD_03578	MER0026262	89.7
PKFIOHOD_03579	MER0001269	160.0
PKFIOHOD_03586	MER0002031	79.7
PKFIOHOD_03601	MER0033259	85.5
PKFIOHOD_03623	MER0000459	105.0
PKFIOHOD_03625	MER0213595	46.6
PKFIOHOD_03627	MER0026262	87.0
