Query	Hit	Score
HNHDIOHJ_02516	MER0026262	79.0
HNHDIOHJ_02518	MER0001269	162.0
HNHDIOHJ_02526	MER0002031	79.7
HNHDIOHJ_02532	MER0033259	83.6
HNHDIOHJ_02555	MER0000459	111.0
HNHDIOHJ_02557	MER0213595	47.8
HNHDIOHJ_02558	MER0026262	84.0
HNHDIOHJ_02596	MER0011369	48.5
HNHDIOHJ_02649	MER0031618	90.5
HNHDIOHJ_02662	MER0004953	104.0
HNHDIOHJ_02709	MER0004801	485.0
HNHDIOHJ_02762	MER1143079	141.0
HNHDIOHJ_02769	MER0026262	122.0
HNHDIOHJ_02771	MER0492485	85.9
HNHDIOHJ_02782	MER0026262	122.0
HNHDIOHJ_02791	MER0011183	106.0
HNHDIOHJ_02873	MER0057496	43.1
HNHDIOHJ_02953	MER0030935	56.2
HNHDIOHJ_02961	MER0017248	87.4
HNHDIOHJ_02964	MER0031431	87.4
HNHDIOHJ_02972	MER0002078	132.0
HNHDIOHJ_02973	MER0001423	110.0
HNHDIOHJ_02985	MER0437468	237.0
HNHDIOHJ_02986	MER0014135	245.0
HNHDIOHJ_02995	MER0019759	60.8
HNHDIOHJ_03019	MER0001380	160.0
HNHDIOHJ_03039	MER0001161	468.0
HNHDIOHJ_03065	MER0195376	63.9
HNHDIOHJ_03087	MER0001299	290.0
HNHDIOHJ_03104	MER0001243	50.1
HNHDIOHJ_03178	MER0033186	179.0
HNHDIOHJ_03198	MER0004196	49.3
HNHDIOHJ_03223	MER0014188	65.1
HNHDIOHJ_03227	MER0004146	69.3
HNHDIOHJ_03265	MER1143079	107.0
HNHDIOHJ_03273	MER0039456	272.0
HNHDIOHJ_03304	MER0001313	44.7
HNHDIOHJ_03332	MER0056525	258.0
HNHDIOHJ_03341	MER0000410	395.0
HNHDIOHJ_03358	MER0195376	75.9
HNHDIOHJ_03359	MER0195376	86.7
HNHDIOHJ_03374	MER0001421	373.0
HNHDIOHJ_03379	MER0281397	63.5
HNHDIOHJ_03417	MER0001357	49.3
HNHDIOHJ_03430	MER0005837	44.3
HNHDIOHJ_03432	MER0015475	70.5
HNHDIOHJ_03484	MER0031611	71.6
HNHDIOHJ_03500	MER0005694	278.0
HNHDIOHJ_03550	MER0001295	154.0
HNHDIOHJ_03571	MER0016191	110.0
HNHDIOHJ_03602	MER0004468	112.0
HNHDIOHJ_03639	MER0002443	104.0
HNHDIOHJ_03650	MER0199417	156.0
HNHDIOHJ_03670	MER0002755	57.4
HNHDIOHJ_03689	MER0015472	53.9
HNHDIOHJ_03724	MER0039993	491.0
HNHDIOHJ_03744	MER0100667	80.1
HNHDIOHJ_03765	MER0026496	108.0
HNHDIOHJ_03776	MER0000485	212.0
HNHDIOHJ_03801	MER0028025	160.0
HNHDIOHJ_03821	MER0005694	166.0
HNHDIOHJ_03822	MER0005694	177.0
HNHDIOHJ_03826	MER1143079	109.0
HNHDIOHJ_03916	MER0013623	169.0
HNHDIOHJ_03917	MER0003242	64.7
HNHDIOHJ_03990	MER0002639	146.0
HNHDIOHJ_04007	MER0002036	85.5
HNHDIOHJ_04013	MER0044357	58.9
HNHDIOHJ_04041	MER0035089	224.0
HNHDIOHJ_04114	MER0004953	65.9
HNHDIOHJ_04150	MER0005300	48.9
HNHDIOHJ_04154	MER0005767	127.0
HNHDIOHJ_04157	MER0025086	99.4
HNHDIOHJ_04159	MER0019759	55.5
HNHDIOHJ_04172	MER0031556	86.7
