Query	Hit	Score
ALMCJGGO_00898	MER0035038	52.8
ALMCJGGO_00920	MER0004925	340.0
ALMCJGGO_00935	MER0073084	114.0
ALMCJGGO_00947	MER0001244	195.0
ALMCJGGO_01036	MER0078640	229.0
ALMCJGGO_01077	MER0015475	72.8
ALMCJGGO_01085	MER0039993	490.0
ALMCJGGO_01096	MER0001161	547.0
ALMCJGGO_01131	MER0001284	69.3
ALMCJGGO_01149	MER0281397	77.4
ALMCJGGO_01160	MER0011700	84.7
ALMCJGGO_01166	MER0195774	128.0
ALMCJGGO_01167	MER0237414	67.4
ALMCJGGO_01178	MER0034541	259.0
ALMCJGGO_01224	MER0044357	77.0
ALMCJGGO_01254	MER0006198	160.0
ALMCJGGO_01257	MER0005139	80.1
ALMCJGGO_01285	MER0011781	57.4
ALMCJGGO_01297	MER0004154	94.0
ALMCJGGO_01344	MER0005300	43.5
ALMCJGGO_01457	MER0000408	69.3
ALMCJGGO_01500	MER0033186	199.0
ALMCJGGO_01529	MER0025086	134.0
ALMCJGGO_01533	MER0027775	82.8
ALMCJGGO_01606	MER0034615	72.4
ALMCJGGO_01632	MER0066178	45.4
ALMCJGGO_01637	MER0031562	88.2
ALMCJGGO_01650	MER0001423	176.0
ALMCJGGO_01651	MER0002084	88.6
ALMCJGGO_01703	MER0036044	49.3
ALMCJGGO_01748	MER0019096	49.3
ALMCJGGO_01759	MER0028025	160.0
ALMCJGGO_01784	MER0031556	45.4
ALMCJGGO_01791	MER0019096	47.4
ALMCJGGO_01809	MER0000576	113.0
ALMCJGGO_01823	MER1143079	113.0
ALMCJGGO_01840	MER0001026	183.0
ALMCJGGO_01843	MER0002031	77.8
ALMCJGGO_01923	MER0000410	374.0
ALMCJGGO_01926	MER0001295	141.0
ALMCJGGO_01937	MER0026262	96.3
ALMCJGGO_01977	MER0001322	68.9
ALMCJGGO_01995	MER0004914	155.0
ALMCJGGO_01996	MER0015424	105.0
ALMCJGGO_02014	MER0001423	67.0
ALMCJGGO_02022	MER0002565	106.0
ALMCJGGO_02105	MER0026262	109.0
ALMCJGGO_02129	MER0001295	155.0
ALMCJGGO_02133	MER0004035	100.0
ALMCJGGO_02140	MER0001423	356.0
ALMCJGGO_02194	MER0026494	230.0
ALMCJGGO_02226	MER0011369	134.0
ALMCJGGO_02244	MER0002031	85.9
ALMCJGGO_02287	MER0000392	302.0
ALMCJGGO_02337	MER0023167	62.8
ALMCJGGO_02357	MER0198917	316.0
ALMCJGGO_02387	MER0066178	55.1
ALMCJGGO_02390	MER0031611	77.4
ALMCJGGO_02403	MER0011907	91.7
ALMCJGGO_02417	MER0017193	223.0
ALMCJGGO_02458	MER0002443	91.7
ALMCJGGO_02460	MER1143079	160.0
ALMCJGGO_02466	MER0013623	172.0
ALMCJGGO_02499	MER0031556	80.1
ALMCJGGO_02612	MER0056525	254.0
ALMCJGGO_02727	MER0047723	431.0
ALMCJGGO_02745	MER0001521	90.1
ALMCJGGO_02751	MER0437468	243.0
ALMCJGGO_02855	MER0003327	203.0
ALMCJGGO_02861	MER0014135	240.0
ALMCJGGO_02875	MER0042387	90.5
ALMCJGGO_02936	MER0001158	436.0
ALMCJGGO_02999	MER0034582	121.0
ALMCJGGO_03004	MER0036308	263.0
ALMCJGGO_03018	MER0195376	73.9
ALMCJGGO_03047	MER0019881	83.6
ALMCJGGO_03109	MER0168983	66.2
ALMCJGGO_03115	MER0065588	176.0
ALMCJGGO_03163	MER0002968	89.0
ALMCJGGO_03203	MER0003380	56.2
ALMCJGGO_03233	MER0195376	94.4
ALMCJGGO_03246	MER0015424	155.0
ALMCJGGO_03304	MER0028047	206.0
ALMCJGGO_03358	MER0004801	484.0
ALMCJGGO_03365	MER0000463	96.3
ALMCJGGO_03381	MER0003336	235.0
ALMCJGGO_03412	MER0472834	55.5
ALMCJGGO_03433	MER0005767	71.2
ALMCJGGO_03435	MER0209507	55.5
ALMCJGGO_03458	MER0004775	499.0
ALMCJGGO_03459	MER0043126	49.3
ALMCJGGO_03516	MER0000431	177.0
ALMCJGGO_03540	MER0069741	45.4
ALMCJGGO_03545	MER0015121	47.8
ALMCJGGO_03704	MER0002355	52.4
ALMCJGGO_03806	MER0005244	127.0
ALMCJGGO_03888	MER0000408	73.6
ALMCJGGO_03903	MER0002031	67.8
ALMCJGGO_03995	MER0015630	102.0
ALMCJGGO_04013	MER0026262	89.0
ALMCJGGO_04020	MER0250299	44.3
ALMCJGGO_04079	MER0016185	111.0
ALMCJGGO_04140	MER0031562	59.3
ALMCJGGO_04186	MER0045886	187.0
ALMCJGGO_04214	MER0031432	64.3
ALMCJGGO_04245	MER0002489	134.0
ALMCJGGO_04253	MER0026262	88.2
ALMCJGGO_04274	MER0026262	92.8
ALMCJGGO_04281	MER0078759	88.2
ALMCJGGO_04287	MER0028934	49.3
ALMCJGGO_04294	MER0002489	124.0
ALMCJGGO_04303	MER0026262	102.0
ALMCJGGO_04315	MER1143079	176.0
ALMCJGGO_04337	MER0000485	240.0
ALMCJGGO_04342	MER0011700	84.0
ALMCJGGO_04343	MER1143079	102.0
ALMCJGGO_04346	MER0026545	122.0
ALMCJGGO_04347	MER0045883	45.8
ALMCJGGO_04373	MER0004923	126.0
ALMCJGGO_04386	MER0005169	181.0
ALMCJGGO_04388	MER0015424	102.0
ALMCJGGO_04395	MER0034615	72.8
ALMCJGGO_04462	MER0037236	92.0
ALMCJGGO_04492	MER0004090	138.0
ALMCJGGO_04501	MER0043126	55.1
ALMCJGGO_04505	MER0004090	99.8
ALMCJGGO_04516	MER0281397	66.2
ALMCJGGO_04524	MER0002639	145.0
ALMCJGGO_04540	MER0015473	51.2
ALMCJGGO_04541	MER0015473	50.4
ALMCJGGO_04544	MER0000589	79.3
ALMCJGGO_04545	MER0000589	65.1
ALMCJGGO_04562	MER0491616	142.0
ALMCJGGO_04596	MER0042827	110.0
ALMCJGGO_04599	MER0000437	175.0
ALMCJGGO_04613	MER0026262	96.7
ALMCJGGO_04647	MER0003805	61.2
ALMCJGGO_04654	MER0015462	67.4
ALMCJGGO_04658	MER0001978	474.0
ALMCJGGO_04748	MER0001244	187.0
ALMCJGGO_04752	MER0002084	432.0
ALMCJGGO_04755	MER0002038	124.0
ALMCJGGO_04758	MER0001350	211.0
ALMCJGGO_04782	MER0034961	66.2
ALMCJGGO_04823	MER0059675	104.0
ALMCJGGO_04824	MER0001495	49.7
ALMCJGGO_04929	MER0002084	427.0
ALMCJGGO_05013	MER0033184	135.0
