Query	Hit	Score
EMGMCDHK_01950	MER0011700	58.9
EMGMCDHK_02004	MER0039993	131.0
EMGMCDHK_02043	MER0005244	127.0
EMGMCDHK_02047	MER0001380	172.0
EMGMCDHK_02052	MER0001425	47.8
EMGMCDHK_02053	MER0005994	42.4
EMGMCDHK_02091	MER0016191	112.0
EMGMCDHK_02127	MER0000485	234.0
EMGMCDHK_02182	MER0026545	119.0
EMGMCDHK_02216	MER0002959	46.6
EMGMCDHK_02221	MER0195376	93.6
EMGMCDHK_02238	MER0039263	115.0
EMGMCDHK_02278	MER0002251	224.0
EMGMCDHK_02310	MER0000436	63.9
EMGMCDHK_02321	MER0014065	86.3
EMGMCDHK_02358	MER0031431	55.5
EMGMCDHK_02361	MER0034582	122.0
EMGMCDHK_02367	MER0214939	93.6
EMGMCDHK_02390	MER0005767	131.0
EMGMCDHK_02440	MER0004086	49.7
EMGMCDHK_02530	MER0000268	176.0
EMGMCDHK_02604	MER0028025	161.0
EMGMCDHK_02626	MER0006198	164.0
EMGMCDHK_02627	MER0005768	96.7
EMGMCDHK_02673	MER0005767	70.1
EMGMCDHK_02675	MER0209507	55.5
EMGMCDHK_02733	MER0001284	67.4
EMGMCDHK_02743	MER0042387	49.3
EMGMCDHK_02790	MER0036044	47.0
EMGMCDHK_02858	MER0001322	74.3
EMGMCDHK_02946	MER0003802	45.8
EMGMCDHK_03025	MER0100667	65.9
EMGMCDHK_03035	MER0004775	482.0
EMGMCDHK_03036	MER0061102	45.1
EMGMCDHK_03050	MER0037236	88.2
EMGMCDHK_03058	MER0002601	123.0
EMGMCDHK_03106	MER1143079	115.0
EMGMCDHK_03110	MER0066178	60.8
EMGMCDHK_03123	MER0003339	120.0
EMGMCDHK_03148	MER0003380	56.2
EMGMCDHK_03157	MER0156574	42.7
EMGMCDHK_03195	MER0003280	69.3
EMGMCDHK_03216	MER0492485	85.1
EMGMCDHK_03285	MER0195376	62.0
EMGMCDHK_03296	MER0011907	84.7
EMGMCDHK_03300	MER0013541	41.2
EMGMCDHK_03304	MER0048181	61.2
EMGMCDHK_03328	MER0168983	62.8
EMGMCDHK_03329	MER0168983	68.6
EMGMCDHK_03364	MER0002031	85.9
EMGMCDHK_03418	MER0017177	209.0
EMGMCDHK_03444	MER0001295	159.0
EMGMCDHK_03448	MER0004035	94.4
EMGMCDHK_03461	MER0026262	113.0
EMGMCDHK_03502	MER0001244	209.0
EMGMCDHK_03606	MER0011781	56.6
EMGMCDHK_03668	MER0237414	63.5
EMGMCDHK_03669	MER0195774	122.0
EMGMCDHK_03700	MER0001521	110.0
EMGMCDHK_03705	MER0065554	238.0
EMGMCDHK_03723	MER0031556	42.7
EMGMCDHK_03747	MER0001299	270.0
EMGMCDHK_03766	MER0001289	85.5
EMGMCDHK_03769	MER0026339	353.0
EMGMCDHK_03797	MER0013876	340.0
EMGMCDHK_03809	MER0073084	107.0
EMGMCDHK_03816	MER0001158	426.0
EMGMCDHK_03856	MER0000432	213.0
EMGMCDHK_03857	MER0026339	58.9
EMGMCDHK_03879	MER0001423	356.0
EMGMCDHK_03909	MER0004775	510.0
EMGMCDHK_03930	MER0010975	57.8
EMGMCDHK_03935	MER0056022	47.0
EMGMCDHK_03946	MER0000392	301.0
EMGMCDHK_04000	MER0014140	45.1
EMGMCDHK_04002	MER0014140	44.7
EMGMCDHK_04013	MER0472834	62.0
EMGMCDHK_04029	MER0281397	53.1
EMGMCDHK_04117	MER0001297	129.0
EMGMCDHK_04129	MER0011464	116.0
EMGMCDHK_04165	MER0065588	176.0
EMGMCDHK_04191	MER0000459	49.7
EMGMCDHK_04226	MER0001978	472.0
EMGMCDHK_04246	MER0031617	92.4
EMGMCDHK_04254	MER0002443	93.6
EMGMCDHK_04262	MER0000589	65.9
EMGMCDHK_04265	MER0015473	46.6
EMGMCDHK_04266	MER0015473	56.2
