Query	Hit	Score
IGGDJION_02881	MER0001025	129.0
IGGDJION_02889	MER0015472	62.0
IGGDJION_02890	MER0048181	47.8
IGGDJION_02894	MER0000589	53.9
IGGDJION_02910	MER0281397	87.4
IGGDJION_02935	MER0000485	241.0
IGGDJION_02974	MER0004957	55.1
IGGDJION_02977	MER0048535	44.3
IGGDJION_02986	MER0025086	122.0
IGGDJION_03024	MER0002601	124.0
IGGDJION_03030	MER0031570	48.1
IGGDJION_03062	MER0095620	246.0
IGGDJION_03064	MER0001322	71.6
IGGDJION_03067	MER0015621	299.0
IGGDJION_03074	MER0002007	160.0
IGGDJION_03078	MER0013471	309.0
IGGDJION_03141	MER0033186	213.0
IGGDJION_03152	MER0031432	83.2
IGGDJION_03169	MER0168983	67.4
IGGDJION_03201	MER0492485	91.3
IGGDJION_03202	MER0492485	63.9
IGGDJION_03258	MER0001495	45.8
IGGDJION_03260	MER0047723	440.0
IGGDJION_03279	MER0472834	58.5
