Query	Hit	Score
LAFMCNFC_02076	MER0015475	61.2
LAFMCNFC_02097	MER0039993	442.0
LAFMCNFC_02099	MER0026213	47.0
LAFMCNFC_02118	MER0001421	389.0
LAFMCNFC_02129	MER0033259	82.0
LAFMCNFC_02164	MER0002084	63.2
LAFMCNFC_02190	MER0001295	169.0
LAFMCNFC_02212	MER0016191	109.0
LAFMCNFC_02334	MER0004468	101.0
LAFMCNFC_02389	MER0014664	76.6
LAFMCNFC_02394	MER0000265	70.1
LAFMCNFC_02395	MER0044996	100.0
LAFMCNFC_02407	MER0200437	65.9
LAFMCNFC_02447	MER0214730	90.1
LAFMCNFC_02482	MER1143079	153.0
LAFMCNFC_02484	MER0026262	105.0
LAFMCNFC_02499	MER0001920	59.3
LAFMCNFC_02524	MER0003380	88.6
LAFMCNFC_02549	MER0001009	68.9
LAFMCNFC_02563	MER0195376	87.0
LAFMCNFC_02605	MER0037236	76.3
LAFMCNFC_02626	MER0015458	54.7
LAFMCNFC_02630	MER0002031	101.0
LAFMCNFC_02658	MER0000332	151.0
LAFMCNFC_02677	MER0004953	104.0
LAFMCNFC_02689	MER0437468	238.0
LAFMCNFC_02691	MER0014135	246.0
LAFMCNFC_02692	MER0022935	72.0
LAFMCNFC_02696	MER0019759	62.4
LAFMCNFC_02726	MER0006056	59.7
LAFMCNFC_02778	MER0030934	122.0
LAFMCNFC_02834	MER0033186	188.0
LAFMCNFC_02899	MER0024252	66.2
LAFMCNFC_02907	MER0004146	80.9
LAFMCNFC_02950	MER1143079	110.0
LAFMCNFC_02952	MER0016067	60.8
LAFMCNFC_02992	MER0217397	447.0
LAFMCNFC_02995	MER0195774	75.1
LAFMCNFC_03036	MER0031432	81.3
LAFMCNFC_03051	MER0045479	73.6
LAFMCNFC_03056	MER0195774	138.0
LAFMCNFC_03057	MER0237414	58.9
LAFMCNFC_03066	MER0047723	422.0
LAFMCNFC_03074	MER0492485	50.8
LAFMCNFC_03079	MER0034539	242.0
LAFMCNFC_03107	MER0001269	154.0
LAFMCNFC_03124	MER0003327	188.0
LAFMCNFC_03160	MER0001423	428.0
LAFMCNFC_03182	MER0069741	105.0
LAFMCNFC_03202	MER0192051	48.5
LAFMCNFC_03259	MER0015621	281.0
LAFMCNFC_03261	MER0100667	50.1
LAFMCNFC_03270	MER0026496	109.0
LAFMCNFC_03283	MER0000485	214.0
LAFMCNFC_03319	MER1143079	108.0
LAFMCNFC_03335	MER0001313	50.1
LAFMCNFC_03402	MER0000313	82.0
LAFMCNFC_03404	MER0492485	99.0
LAFMCNFC_03405	MER0005196	323.0
LAFMCNFC_03410	MER0001158	716.0
LAFMCNFC_03433	MER0026262	127.0
LAFMCNFC_03435	MER0011907	94.7
LAFMCNFC_03462	MER0030932	100.0
LAFMCNFC_03489	MER0002078	47.4
LAFMCNFC_03490	MER0025086	123.0
LAFMCNFC_03510	MER0066178	54.3
LAFMCNFC_03530	MER0026262	116.0
LAFMCNFC_03541	MER0014664	80.9
LAFMCNFC_03554	MER0002270	231.0
LAFMCNFC_03583	MER0005767	131.0
LAFMCNFC_03587	MER0015415	45.1
