Query	Hit	Score
LNDLDHKM_02097	MER0492485	83.2
LNDLDHKM_02124	MER0002746	109.0
LNDLDHKM_02227	MER0017248	87.8
LNDLDHKM_02230	MER0031431	88.2
LNDLDHKM_02238	MER0002078	131.0
LNDLDHKM_02239	MER0001423	112.0
LNDLDHKM_02250	MER0065554	236.0
LNDLDHKM_02251	MER0014135	244.0
LNDLDHKM_02261	MER0019759	60.8
LNDLDHKM_02279	MER0001380	162.0
LNDLDHKM_02299	MER0001161	460.0
LNDLDHKM_02323	MER0195376	65.5
LNDLDHKM_02343	MER0001299	279.0
LNDLDHKM_02436	MER0033186	179.0
LNDLDHKM_02483	MER0014188	68.2
LNDLDHKM_02487	MER0004146	70.5
LNDLDHKM_02523	MER1143079	110.0
LNDLDHKM_02531	MER0039456	265.0
LNDLDHKM_02642	MER0015691	87.8
LNDLDHKM_02648	MER0014333	182.0
LNDLDHKM_02651	MER0066178	58.5
LNDLDHKM_02666	MER0031610	149.0
LNDLDHKM_02681	MER0066178	44.3
LNDLDHKM_02766	MER0012158	184.0
LNDLDHKM_02798	MER0065588	129.0
LNDLDHKM_02904	MER0001158	745.0
LNDLDHKM_02994	MER1143079	110.0
LNDLDHKM_02998	MER0005694	183.0
LNDLDHKM_03013	MER0028025	157.0
LNDLDHKM_03038	MER0000485	211.0
LNDLDHKM_03050	MER0026552	108.0
LNDLDHKM_03070	MER0100667	79.7
LNDLDHKM_03089	MER0014366	489.0
LNDLDHKM_03122	MER0015468	55.1
LNDLDHKM_03142	MER0002755	60.8
LNDLDHKM_03151	MER0001289	68.2
LNDLDHKM_03168	MER0004035	106.0
LNDLDHKM_03171	MER0897124	110.0
LNDLDHKM_03202	MER0016191	116.0
LNDLDHKM_03223	MER0003105	202.0
LNDLDHKM_03247	MER0034539	243.0
LNDLDHKM_03253	MER0492485	55.1
LNDLDHKM_03259	MER0047723	402.0
LNDLDHKM_03319	MER0073084	115.0
LNDLDHKM_03354	MER0034615	48.5
LNDLDHKM_03363	MER0195774	67.8
LNDLDHKM_03366	MER0039993	461.0
LNDLDHKM_03389	MER0030934	123.0
LNDLDHKM_03404	MER0000474	219.0
LNDLDHKM_03418	MER0000410	367.0
LNDLDHKM_03423	MER0069741	105.0
LNDLDHKM_03454	MER0004954	107.0
LNDLDHKM_03467	MER0031618	80.5
LNDLDHKM_03639	MER0026262	89.7
LNDLDHKM_03643	MER0199417	154.0
LNDLDHKM_03649	MER0001269	171.0
LNDLDHKM_03651	MER0019881	93.2
LNDLDHKM_03658	MER0002031	75.9
LNDLDHKM_03660	MER0013425	86.7
LNDLDHKM_03679	MER0033259	84.0
LNDLDHKM_03703	MER1143079	107.0
LNDLDHKM_03706	MER0214939	43.5
LNDLDHKM_03762	MER0002639	144.0
LNDLDHKM_03781	MER0044357	61.2
LNDLDHKM_03808	MER0035089	219.0
