Query	Hit	Score
NCLAGKJM_02269	MER0001495	44.7
NCLAGKJM_02271	MER0168983	69.7
NCLAGKJM_02272	MER0001284	66.6
NCLAGKJM_02285	MER0042827	110.0
NCLAGKJM_02286	MER0014418	107.0
NCLAGKJM_02320	MER0011583	151.0
NCLAGKJM_02332	MER0195376	70.5
NCLAGKJM_02337	MER0004914	130.0
NCLAGKJM_02366	MER0013829	179.0
NCLAGKJM_02380	MER0013623	169.0
NCLAGKJM_02494	MER0019325	50.4
NCLAGKJM_02543	MER0492485	53.5
NCLAGKJM_02545	MER0045094	154.0
NCLAGKJM_02551	MER0026471	129.0
NCLAGKJM_02568	MER0056525	256.0
NCLAGKJM_02591	MER0000474	181.0
NCLAGKJM_02610	MER0042387	91.7
NCLAGKJM_02614	MER0001243	189.0
NCLAGKJM_02692	MER0037236	70.9
NCLAGKJM_02729	MER0140154	142.0
NCLAGKJM_02748	MER0044357	71.6
NCLAGKJM_02754	MER0006204	136.0
NCLAGKJM_02797	MER0031610	172.0
NCLAGKJM_02801	MER0000474	222.0
NCLAGKJM_02811	MER0001299	276.0
NCLAGKJM_02862	MER0005900	157.0
NCLAGKJM_02904	MER0003336	174.0
NCLAGKJM_02973	MER0001322	57.4
NCLAGKJM_03013	MER0000485	233.0
NCLAGKJM_03019	MER0026545	118.0
NCLAGKJM_03034	MER0014418	190.0
NCLAGKJM_03057	MER0065554	267.0
NCLAGKJM_03067	MER0045886	188.0
NCLAGKJM_03070	MER0011256	48.9
NCLAGKJM_03072	MER0016191	120.0
NCLAGKJM_03081	MER0005900	50.4
NCLAGKJM_03108	MER0003339	117.0
NCLAGKJM_03109	MER0003359	45.1
NCLAGKJM_03130	MER0015166	101.0
NCLAGKJM_03135	MER0002007	282.0
NCLAGKJM_03155	MER0001978	475.0
NCLAGKJM_03161	MER0048181	69.7
NCLAGKJM_03203	MER0108906	45.8
NCLAGKJM_03241	MER0001495	52.4
NCLAGKJM_03291	MER0006319	135.0
NCLAGKJM_03308	MER0026262	147.0
NCLAGKJM_03309	MER0369336	47.0
NCLAGKJM_03315	MER0027775	95.9
NCLAGKJM_03334	MER0004090	144.0
NCLAGKJM_03341	MER0034539	117.0
NCLAGKJM_03343	MER0034539	79.0
NCLAGKJM_03374	MER0209507	49.7
NCLAGKJM_03376	MER0005767	69.7
NCLAGKJM_03385	MER0005778	54.7
NCLAGKJM_03411	MER0013471	54.3
NCLAGKJM_03417	MER0010975	79.3
NCLAGKJM_03440	MER0065588	179.0
NCLAGKJM_03449	MER0017243	85.9
NCLAGKJM_03450	MER0017246	103.0
NCLAGKJM_03458	MER0026262	112.0
