Query	Hit	Score
MHENBLIN_02052	MER0015424	627.0
MHENBLIN_02068	MER0056022	62.0
MHENBLIN_02094	MER0037236	68.9
MHENBLIN_02111	MER0003336	276.0
MHENBLIN_02116	MER0002601	96.3
MHENBLIN_02120	MER0000471	131.0
MHENBLIN_02121	MER0002060	93.2
MHENBLIN_02156	MER0045094	158.0
MHENBLIN_02173	MER0001978	466.0
MHENBLIN_02254	MER0045886	203.0
MHENBLIN_02273	MER0000310	83.6
MHENBLIN_02318	MER0028025	165.0
MHENBLIN_02322	MER0060647	265.0
MHENBLIN_02359	MER0014065	62.0
MHENBLIN_02376	MER0033259	67.4
MHENBLIN_02391	MER0026262	77.0
MHENBLIN_02412	MER0016185	102.0
MHENBLIN_02509	MER0016191	120.0
MHENBLIN_02531	MER0001295	162.0
MHENBLIN_02612	MER0001421	400.0
MHENBLIN_02633	MER0026213	43.1
MHENBLIN_02674	MER0014366	447.0
MHENBLIN_02697	MER0015475	57.4
MHENBLIN_02741	MER0002443	103.0
MHENBLIN_02745	MER0019096	58.5
MHENBLIN_02756	MER0004954	97.1
MHENBLIN_02759	MER0004090	63.2
MHENBLIN_02815	MER0000410	379.0
MHENBLIN_02825	MER0056525	251.0
MHENBLIN_02832	MER0001290	50.1
MHENBLIN_02901	MER0034539	118.0
MHENBLIN_02940	MER0002031	81.3
MHENBLIN_03024	MER0195376	60.8
MHENBLIN_03038	MER0002078	142.0
MHENBLIN_03065	MER0005120	91.3
MHENBLIN_03091	MER0017069	132.0
MHENBLIN_03116	MER0005169	180.0
MHENBLIN_03127	MER0005244	116.0
MHENBLIN_03128	MER0005244	116.0
MHENBLIN_03129	MER0005244	94.7
MHENBLIN_03140	MER0195774	80.1
MHENBLIN_03142	MER0001284	77.8
MHENBLIN_03179	MER0001243	186.0
MHENBLIN_03186	MER0004925	314.0
MHENBLIN_03218	MER0005139	73.2
MHENBLIN_03239	MER0000432	213.0
MHENBLIN_03245	MER0026339	340.0
MHENBLIN_03246	MER0017193	55.8
MHENBLIN_03314	MER0002443	104.0
MHENBLIN_03328	MER0065588	170.0
MHENBLIN_03335	MER1143079	105.0
MHENBLIN_03358	MER0437468	237.0
MHENBLIN_03359	MER0492485	70.9
MHENBLIN_03360	MER0014135	243.0
MHENBLIN_03364	MER0019759	63.2
MHENBLIN_03395	MER0043008	68.9
MHENBLIN_03412	MER0030934	132.0
MHENBLIN_03475	MER0033186	196.0
MHENBLIN_03528	MER0014188	67.8
MHENBLIN_03536	MER0004146	80.1
MHENBLIN_03578	MER1143079	108.0
MHENBLIN_03580	MER0016067	63.2
MHENBLIN_03583	MER0029657	50.4
MHENBLIN_03585	MER0190577	68.9
MHENBLIN_03586	MER0002084	50.1
MHENBLIN_03668	MER0069741	60.5
MHENBLIN_03673	MER0001313	49.3
MHENBLIN_03693	MER1143079	111.0
MHENBLIN_03747	MER0034539	90.5
MHENBLIN_03755	MER0000485	214.0
MHENBLIN_03768	MER0026496	110.0
MHENBLIN_03773	MER0001400	165.0
MHENBLIN_03774	MER0001400	162.0
MHENBLIN_03782	MER0015621	278.0
MHENBLIN_03825	MER0897124	77.8
MHENBLIN_03881	MER0037236	72.0
MHENBLIN_03902	MER0015468	62.8
MHENBLIN_03918	MER0001520	83.2
MHENBLIN_03920	MER0492485	100.0
MHENBLIN_03921	MER0005196	326.0
MHENBLIN_03930	MER0001158	727.0
MHENBLIN_03956	MER0026262	125.0
MHENBLIN_04006	MER0002031	67.0
MHENBLIN_04014	MER0005694	171.0
MHENBLIN_04054	MER0210990	58.2
MHENBLIN_04083	MER0069741	105.0
MHENBLIN_04114	MER0001423	429.0
MHENBLIN_04133	MER0012158	194.0
MHENBLIN_04161	MER0013450	205.0
MHENBLIN_04162	MER0001269	158.0
MHENBLIN_04197	MER0034539	242.0
MHENBLIN_04202	MER0492485	52.8
MHENBLIN_04207	MER0005694	186.0
MHENBLIN_04210	MER0047723	409.0
MHENBLIN_04216	MER0237414	60.1
MHENBLIN_04217	MER0195774	140.0
MHENBLIN_04225	MER0044819	64.3
MHENBLIN_04228	MER0045479	62.0
MHENBLIN_04300	MER0039993	443.0
MHENBLIN_04303	MER0195774	77.8
MHENBLIN_04313	MER0003850	175.0
MHENBLIN_04314	MER0003242	59.3
MHENBLIN_04391	MER0031563	55.5
MHENBLIN_04397	MER0002639	150.0
MHENBLIN_04415	MER0044357	66.6
