Query	Hit	Score
COMOHHMH_03129	MER0002565	122.0
COMOHHMH_03140	MER0281397	54.7
COMOHHMH_03156	MER0002036	87.0
COMOHHMH_03163	MER0897124	74.7
COMOHHMH_03172	MER0095620	281.0
COMOHHMH_03194	MER0011781	59.3
COMOHHMH_03332	MER0034959	69.3
COMOHHMH_03345	MER0031562	91.3
COMOHHMH_03403	MER0011440	94.0
COMOHHMH_03440	MER0491616	118.0
COMOHHMH_03459	MER0065588	181.0
COMOHHMH_03465	MER0168983	74.7
COMOHHMH_03466	MER0168983	62.8
COMOHHMH_03478	MER0192051	56.6
COMOHHMH_03709	MER0005139	78.2
COMOHHMH_03745	MER0017069	99.8
COMOHHMH_03773	MER0042827	109.0
COMOHHMH_03842	MER1143079	114.0
COMOHHMH_03849	MER0002031	85.5
COMOHHMH_03864	MER0004090	108.0
COMOHHMH_03867	MER0061102	51.2
COMOHHMH_03878	MER0004090	139.0
COMOHHMH_03894	MER0004801	488.0
COMOHHMH_03930	MER0002746	48.1
COMOHHMH_03954	MER0044622	145.0
COMOHHMH_03962	MER0168983	65.9
COMOHHMH_04032	MER0003986	80.1
COMOHHMH_04099	MER0000392	160.0
COMOHHMH_04111	MER0031558	79.3
COMOHHMH_04144	MER0013623	176.0
COMOHHMH_04238	MER0002601	125.0
COMOHHMH_04270	MER0045883	45.1
COMOHHMH_04275	MER0026545	116.0
COMOHHMH_04282	MER0000485	236.0
COMOHHMH_04296	MER1143079	115.0
COMOHHMH_04299	MER0014140	47.8
COMOHHMH_04333	MER0015121	49.3
COMOHHMH_04362	MER0019881	86.3
COMOHHMH_04390	MER0001161	525.0
COMOHHMH_04403	MER0039993	496.0
COMOHHMH_04410	MER0015475	72.4
COMOHHMH_04449	MER0078640	226.0
COMOHHMH_04543	MER0001244	206.0
COMOHHMH_04587	MER0036115	52.0
COMOHHMH_04596	MER0002639	143.0
COMOHHMH_04597	MER0002639	145.0
COMOHHMH_04612	MER0035036	53.5
COMOHHMH_04613	MER0035036	49.3
COMOHHMH_04616	MER0000589	67.0
COMOHHMH_04669	MER0013450	201.0
COMOHHMH_04693	MER0036044	47.8
COMOHHMH_04708	MER0003380	54.3
COMOHHMH_04734	MER0195376	95.9
COMOHHMH_04831	MER0492485	82.4
COMOHHMH_04849	MER0019280	51.2
COMOHHMH_04871	MER0001423	75.9
COMOHHMH_04877	MER0004305	45.1
COMOHHMH_04960	MER0014065	53.9
COMOHHMH_04970	MER0002489	98.6
COMOHHMH_04972	MER0000439	77.4
COMOHHMH_04976	MER0036069	48.5
COMOHHMH_05032	MER0001289	84.3
COMOHHMH_05043	MER0003336	183.0
COMOHHMH_05064	MER0043537	53.1
COMOHHMH_05070	MER0195774	118.0
COMOHHMH_05090	MER0028934	54.7
COMOHHMH_05098	MER0001380	174.0
COMOHHMH_05110	MER0066178	58.2
COMOHHMH_05195	MER0000437	69.3
COMOHHMH_05212	MER0004953	37.4
COMOHHMH_05223	MER0056525	251.0
