Query	Hit	Score
FBGAHBJM_02049	MER0056525	258.0
FBGAHBJM_02119	MER0037236	77.4
FBGAHBJM_02151	MER0026262	113.0
FBGAHBJM_02192	MER0000474	227.0
FBGAHBJM_02197	MER0031610	157.0
FBGAHBJM_02260	MER0003336	166.0
FBGAHBJM_02311	MER0281397	61.6
FBGAHBJM_02333	MER0003514	125.0
FBGAHBJM_02375	MER0036072	63.5
FBGAHBJM_02453	MER0016191	102.0
FBGAHBJM_02469	MER0015338	108.0
FBGAHBJM_02473	MER0004775	533.0
FBGAHBJM_02497	MER0004469	72.4
FBGAHBJM_02526	MER0045479	51.2
FBGAHBJM_02569	MER0045094	154.0
FBGAHBJM_02617	MER0000263	54.3
FBGAHBJM_02636	MER0026262	79.0
FBGAHBJM_02643	MER0031562	99.8
FBGAHBJM_02670	MER0061102	56.6
FBGAHBJM_02695	MER0036027	63.5
FBGAHBJM_02741	MER0031616	46.6
FBGAHBJM_02860	MER0002161	68.2
FBGAHBJM_02877	MER0015166	99.4
FBGAHBJM_02884	MER0002007	280.0
FBGAHBJM_02960	MER0034539	270.0
FBGAHBJM_02967	MER0031618	50.1
FBGAHBJM_02986	MER0078640	221.0
FBGAHBJM_03026	MER0015475	64.7
FBGAHBJM_03041	MER0001161	510.0
FBGAHBJM_03059	MER0002161	74.7
FBGAHBJM_03064	MER0034582	96.3
FBGAHBJM_03111	MER0001295	164.0
FBGAHBJM_03114	MER0002443	98.6
FBGAHBJM_03119	MER0001423	351.0
FBGAHBJM_03121	MER0026262	80.1
FBGAHBJM_03166	MER0006204	158.0
FBGAHBJM_03167	MER0005244	87.0
FBGAHBJM_03197	MER0437468	248.0
FBGAHBJM_03203	MER0005244	121.0
FBGAHBJM_03251	MER0003413	50.1
FBGAHBJM_03300	MER0005331	45.4
FBGAHBJM_03305	MER0002251	209.0
FBGAHBJM_03309	MER0005742	52.0
FBGAHBJM_03310	MER0042387	114.0
FBGAHBJM_03316	MER0001233	174.0
FBGAHBJM_03357	MER0217243	64.3
FBGAHBJM_03388	MER0018805	42.7
FBGAHBJM_03400	MER0031617	82.8
FBGAHBJM_03410	MER0061102	133.0
FBGAHBJM_03411	MER0061102	108.0
FBGAHBJM_03412	MER0061102	81.3
FBGAHBJM_03505	MER0069741	104.0
FBGAHBJM_03561	MER0045479	50.1
FBGAHBJM_03592	MER0001322	71.2
FBGAHBJM_03599	MER0001233	179.0
FBGAHBJM_03630	MER0017248	44.7
FBGAHBJM_03653	MER0039263	114.0
FBGAHBJM_03658	MER0005925	79.3
