Query	Hit	Score
BBCOLEID_01222	MER0026262	75.1
BBCOLEID_01278	MER0001158	444.0
BBCOLEID_01345	MER0034582	116.0
BBCOLEID_01350	MER0036308	275.0
BBCOLEID_01360	MER0195774	124.0
BBCOLEID_01361	MER0237414	74.3
BBCOLEID_01372	MER0034541	275.0
BBCOLEID_01404	MER0044357	68.6
BBCOLEID_01469	MER0001295	157.0
BBCOLEID_01473	MER0004035	101.0
BBCOLEID_01480	MER0001423	349.0
BBCOLEID_01547	MER0015142	231.0
BBCOLEID_01608	MER0027775	83.6
BBCOLEID_01612	MER0025086	144.0
BBCOLEID_01642	MER0033186	215.0
BBCOLEID_01651	MER0001755	143.0
BBCOLEID_01703	MER0001978	484.0
BBCOLEID_01708	MER0048181	63.9
BBCOLEID_01726	MER0001233	176.0
BBCOLEID_01733	MER0001289	58.5
BBCOLEID_01735	MER0059846	132.0
BBCOLEID_01769	MER0200434	41.6
BBCOLEID_01838	MER0002601	124.0
BBCOLEID_01865	MER0031562	94.0
BBCOLEID_01908	MER0000589	87.0
BBCOLEID_01911	MER0030047	46.2
BBCOLEID_01912	MER0015473	58.9
BBCOLEID_01925	MER0002639	145.0
BBCOLEID_01926	MER0002639	144.0
BBCOLEID_01935	MER0035038	50.4
BBCOLEID_01957	MER0004925	329.0
BBCOLEID_01988	MER0001244	204.0
BBCOLEID_02055	MER0065588	127.0
BBCOLEID_02080	MER0078640	221.0
BBCOLEID_02118	MER0015475	71.6
BBCOLEID_02126	MER0039993	502.0
BBCOLEID_02140	MER0001161	520.0
BBCOLEID_02159	MER0001284	65.1
BBCOLEID_02172	MER1143079	125.0
BBCOLEID_02213	MER0000408	73.2
BBCOLEID_02253	MER0017248	47.4
BBCOLEID_02276	MER0017193	138.0
BBCOLEID_02277	MER0026339	343.0
BBCOLEID_02298	MER0059675	113.0
BBCOLEID_02304	MER0002865	45.1
BBCOLEID_02381	MER0000437	69.3
BBCOLEID_02408	MER0056525	254.0
BBCOLEID_02447	MER0001295	137.0
BBCOLEID_02462	MER0000410	381.0
BBCOLEID_02551	MER0472834	58.9
BBCOLEID_02575	MER0005767	71.2
BBCOLEID_02577	MER0209507	58.9
BBCOLEID_02597	MER0001723	97.8
BBCOLEID_02615	MER0047723	433.0
BBCOLEID_02619	MER0018486	96.3
BBCOLEID_02628	MER0001521	95.9
BBCOLEID_02635	MER0437468	240.0
BBCOLEID_02655	MER0045886	187.0
BBCOLEID_02671	MER0073084	107.0
BBCOLEID_02682	MER0061059	45.1
BBCOLEID_02719	MER0003327	211.0
BBCOLEID_02725	MER0014135	241.0
BBCOLEID_02776	MER0011464	115.0
BBCOLEID_02812	MER0003242	313.0
BBCOLEID_02814	MER0003242	54.3
BBCOLEID_02861	MER0004775	504.0
BBCOLEID_02862	MER0004775	520.0
BBCOLEID_02872	MER0003514	126.0
BBCOLEID_02915	MER0192051	57.0
BBCOLEID_02995	MER0005300	43.5
BBCOLEID_03067	MER0011781	57.4
BBCOLEID_03090	MER0095620	273.0
BBCOLEID_03100	MER0004480	80.1
BBCOLEID_03114	MER0281397	51.2
BBCOLEID_03124	MER0002565	117.0
BBCOLEID_03125	MER0036308	60.8
BBCOLEID_03139	MER0016191	129.0
BBCOLEID_03180	MER0492485	53.5
BBCOLEID_03224	MER0002031	86.7
BBCOLEID_03241	MER0000392	300.0
BBCOLEID_03283	MER0005046	138.0
BBCOLEID_03310	MER0031562	98.2
BBCOLEID_03338	MER0004154	67.0
BBCOLEID_03359	MER0001248	163.0
BBCOLEID_03360	MER0001423	188.0
BBCOLEID_03361	MER0168983	69.7
BBCOLEID_03366	MER0004921	113.0
BBCOLEID_03438	MER0031610	149.0
BBCOLEID_03441	MER0000474	223.0
BBCOLEID_03457	MER0045479	48.9
BBCOLEID_03458	MER0001299	266.0
BBCOLEID_03480	MER0492485	87.0
BBCOLEID_03490	MER0013876	337.0
BBCOLEID_03504	MER0001243	200.0
BBCOLEID_03513	MER0002251	219.0
BBCOLEID_03518	MER0091680	51.2
BBCOLEID_03541	MER0037236	85.1
BBCOLEID_03563	MER0217243	44.3
BBCOLEID_03564	MER0037236	50.4
BBCOLEID_03636	MER0026262	103.0
BBCOLEID_03637	MER1143079	122.0
BBCOLEID_03650	MER0069741	112.0
BBCOLEID_03655	MER0156574	67.4
BBCOLEID_03720	MER0002443	92.8
BBCOLEID_03751	MER0002968	47.4
BBCOLEID_03832	MER0028025	164.0
BBCOLEID_03842	MER0011440	50.1
BBCOLEID_03925	MER0005244	120.0
BBCOLEID_03929	MER0031557	43.5
BBCOLEID_03985	MER0043537	47.8
BBCOLEID_03998	MER0036044	47.4
BBCOLEID_04013	MER0003380	54.3
BBCOLEID_04038	MER0195376	99.0
BBCOLEID_04141	MER0002746	92.4
BBCOLEID_04176	MER0491616	126.0
BBCOLEID_04194	MER0065588	174.0
BBCOLEID_04203	MER0168983	58.5
BBCOLEID_04239	MER0019881	90.1
BBCOLEID_04248	MER0013450	206.0
BBCOLEID_04265	MER0028704	43.5
BBCOLEID_04313	MER1143079	150.0
BBCOLEID_04317	MER0195774	114.0
BBCOLEID_04330	MER0026339	360.0
BBCOLEID_04344	MER0001322	75.1
BBCOLEID_04379	MER0005139	76.6
BBCOLEID_04416	MER1143079	119.0
BBCOLEID_04444	MER0042827	109.0
BBCOLEID_04452	MER0002089	66.2
BBCOLEID_04532	MER1143079	121.0
BBCOLEID_04566	MER0033184	137.0
BBCOLEID_04573	MER0058228	166.0
BBCOLEID_04575	MER0001233	177.0
BBCOLEID_04617	MER0019096	49.3
BBCOLEID_04640	MER0044622	145.0
BBCOLEID_04648	MER0168983	68.2
BBCOLEID_04718	MER0003986	73.9
BBCOLEID_04734	MER0011900	48.9
BBCOLEID_04774	MER0472834	69.3
BBCOLEID_04808	MER0017368	75.9
BBCOLEID_04837	MER0013623	177.0
BBCOLEID_04857	MER0187003	42.7
BBCOLEID_04937	MER0013829	178.0
BBCOLEID_04945	MER0035044	48.5
BBCOLEID_04950	MER0026545	119.0
BBCOLEID_04956	MER0000485	237.0
BBCOLEID_04970	MER0002489	90.5
BBCOLEID_04971	MER0014140	44.7
BBCOLEID_04973	MER0014140	46.2
BBCOLEID_05027	MER0015121	50.1
BBCOLEID_05046	MER0034959	77.4
