Query	Hit	Score
BOCMDEDO_03090	MER0015475	73.6
BOCMDEDO_03111	MER0250299	95.5
BOCMDEDO_03199	MER0026262	92.0
BOCMDEDO_03203	MER0002489	160.0
BOCMDEDO_03212	MER0492485	45.4
BOCMDEDO_03229	MER0001297	44.7
BOCMDEDO_03238	MER0059675	104.0
BOCMDEDO_03319	MER0001602	116.0
BOCMDEDO_03320	MER0036308	277.0
BOCMDEDO_03335	MER0026494	238.0
BOCMDEDO_03426	MER0002007	90.9
BOCMDEDO_03428	MER0003380	71.2
BOCMDEDO_03451	MER0005244	129.0
BOCMDEDO_03466	MER0028047	207.0
BOCMDEDO_03504	MER0005767	126.0
BOCMDEDO_03528	MER0000474	188.0
BOCMDEDO_03554	MER0034615	68.9
BOCMDEDO_03631	MER0001161	476.0
BOCMDEDO_03653	MER0002161	69.3
BOCMDEDO_03658	MER0034582	103.0
BOCMDEDO_03690	MER0031610	162.0
BOCMDEDO_03693	MER0000474	222.0
BOCMDEDO_03730	MER0039993	501.0
BOCMDEDO_03767	MER0014140	46.6
BOCMDEDO_03798	MER0045886	179.0
BOCMDEDO_03812	MER0069741	107.0
BOCMDEDO_03837	MER0192051	52.4
BOCMDEDO_03866	MER0187003	48.5
BOCMDEDO_03868	MER0002489	57.8
BOCMDEDO_03869	MER0056047	47.0
BOCMDEDO_03883	MER0001425	43.9
