Query	Hit	Score
FKICKAMF_04243	MER0001284	70.1
FKICKAMF_04325	MER0000589	45.1
FKICKAMF_04328	MER0000589	56.2
FKICKAMF_04330	MER0000310	112.0
FKICKAMF_04376	MER0045886	133.0
FKICKAMF_04412	MER0011806	152.0
FKICKAMF_04549	MER0031431	68.9
FKICKAMF_04593	MER0001612	178.0
FKICKAMF_04594	MER0001612	225.0
FKICKAMF_04628	MER0013425	79.0
FKICKAMF_04630	MER1143079	108.0
FKICKAMF_04674	MER0013450	128.0
FKICKAMF_04869	MER0026262	134.0
FKICKAMF_04893	MER0019881	79.7
FKICKAMF_05012	MER0005139	42.0
FKICKAMF_05229	MER0492485	49.7
FKICKAMF_05231	MER0016185	105.0
FKICKAMF_05276	MER0003338	56.2
FKICKAMF_05277	MER0003338	79.0
FKICKAMF_05278	MER0017622	46.2
FKICKAMF_05314	MER0002489	66.2
FKICKAMF_05647	MER0003327	58.5
FKICKAMF_05648	MER0185695	142.0
FKICKAMF_05709	MER0073084	88.6
FKICKAMF_05724	MER0002031	71.6
FKICKAMF_05858	MER0031610	78.6
FKICKAMF_05892	MER0014333	132.0
FKICKAMF_05893	MER0188967	46.6
FKICKAMF_05910	MER0005244	55.8
FKICKAMF_05999	MER0033259	56.6
FKICKAMF_06011	MER0001920	188.0
FKICKAMF_06105	MER0168983	66.6
FKICKAMF_06126	MER0198917	202.0
FKICKAMF_06197	MER0004195	43.9
FKICKAMF_06216	MER0037236	70.5
FKICKAMF_06235	MER0013471	43.5
FKICKAMF_06298	MER0095620	194.0
FKICKAMF_06299	MER0095620	98.2
FKICKAMF_06332	MER0034960	103.0
FKICKAMF_06341	MER0034615	273.0
FKICKAMF_06343	MER0015472	64.3
FKICKAMF_06347	MER0000472	82.0
FKICKAMF_06348	MER0000471	51.6
FKICKAMF_06393	MER0031432	88.2
FKICKAMF_06397	MER0017239	49.3
FKICKAMF_06398	MER0017248	42.4
FKICKAMF_06600	MER0011183	105.0
FKICKAMF_06636	MER0492485	39.3
FKICKAMF_06637	MER0492485	44.3
FKICKAMF_06641	MER0026262	42.0
FKICKAMF_06642	MER0028284	61.2
FKICKAMF_06654	MER0026262	105.0
FKICKAMF_06655	MER1143079	55.1
FKICKAMF_06868	MER0033186	115.0
FKICKAMF_06869	MER0033186	68.9
FKICKAMF_06964	MER0014188	65.5
FKICKAMF_06972	MER0004146	74.7
FKICKAMF_07041	MER1143079	102.0
FKICKAMF_07056	MER0039456	179.0
FKICKAMF_07058	MER0195774	95.9
