Query	Hit	Score
FPGLJHID_02774	MER0015472	62.4
FPGLJHID_02775	MER0034615	300.0
FPGLJHID_02780	MER0034960	105.0
FPGLJHID_02794	MER0095620	286.0
FPGLJHID_02830	MER0015121	45.1
FPGLJHID_02841	MER0004146	69.7
FPGLJHID_02850	MER0004195	53.9
FPGLJHID_02852	MER0004196	49.7
FPGLJHID_02881	MER1054487	291.0
FPGLJHID_02890	MER0168983	66.2
FPGLJHID_02937	MER0001920	188.0
FPGLJHID_02944	MER0033259	60.5
FPGLJHID_02999	MER0026262	83.6
FPGLJHID_03000	MER0213595	47.8
FPGLJHID_03025	MER0033259	87.4
FPGLJHID_03040	MER0013425	87.0
FPGLJHID_03043	MER0002031	80.5
FPGLJHID_03050	MER0001269	161.0
FPGLJHID_03052	MER0187003	47.0
FPGLJHID_03054	MER0006204	71.6
FPGLJHID_03076	MER0003105	201.0
FPGLJHID_03099	MER0034539	245.0
FPGLJHID_03105	MER0492485	58.2
FPGLJHID_03113	MER0047723	410.0
FPGLJHID_03146	MER0056022	42.0
FPGLJHID_03175	MER0035089	216.0
FPGLJHID_03202	MER0044357	58.9
FPGLJHID_03220	MER0002639	146.0
FPGLJHID_03295	MER0003242	68.6
FPGLJHID_03296	MER0013623	169.0
FPGLJHID_03310	MER0069741	92.4
FPGLJHID_03354	MER0003327	186.0
FPGLJHID_03381	MER0073084	111.0
FPGLJHID_03390	MER0002031	79.0
FPGLJHID_03472	MER0031610	153.0
FPGLJHID_03495	MER0014333	177.0
FPGLJHID_03503	MER0015691	87.8
FPGLJHID_03611	MER0019096	48.5
FPGLJHID_03627	MER0004925	310.0
FPGLJHID_03632	MER0001243	192.0
FPGLJHID_03655	MER0005244	113.0
FPGLJHID_03673	MER0000471	119.0
