Query	Hit	Score
MPFPNINA_01493	MER0015121	58.5
MPFPNINA_01521	MER0015473	55.1
MPFPNINA_01541	MER0004054	49.3
MPFPNINA_01580	MER0036084	204.0
MPFPNINA_01597	MER0005169	171.0
MPFPNINA_01609	MER0011907	81.3
MPFPNINA_01610	MER0017375	79.3
MPFPNINA_01641	MER0005767	121.0
MPFPNINA_01648	MER0026262	88.6
MPFPNINA_01683	MER0034615	334.0
MPFPNINA_01726	MER0210990	63.5
MPFPNINA_01755	MER0059675	97.8
MPFPNINA_01764	MER0001297	132.0
MPFPNINA_01788	MER0195774	121.0
MPFPNINA_01789	MER0237414	63.9
MPFPNINA_01805	MER0034541	267.0
MPFPNINA_01811	MER0001400	172.0
MPFPNINA_01833	MER0002489	140.0
MPFPNINA_01926	MER0005694	182.0
MPFPNINA_01938	MER0001283	422.0
MPFPNINA_01948	MER0039263	131.0
MPFPNINA_01990	MER0034659	57.0
MPFPNINA_02068	MER0492485	101.0
MPFPNINA_02104	MER0069741	110.0
MPFPNINA_02200	MER0013623	184.0
MPFPNINA_02245	MER1143079	163.0
MPFPNINA_02250	MER0003380	71.2
MPFPNINA_02254	MER0030244	49.3
MPFPNINA_02299	MER0264123	68.2
MPFPNINA_02343	MER0000459	101.0
MPFPNINA_02385	MER0005767	64.7
MPFPNINA_02399	MER0001289	89.7
MPFPNINA_02422	MER0034665	101.0
MPFPNINA_02509	MER0034582	105.0
MPFPNINA_02565	MER0005768	46.6
MPFPNINA_02568	MER0077555	83.6
MPFPNINA_02569	MER0019759	51.6
MPFPNINA_02571	MER0036053	63.2
MPFPNINA_02575	MER0002601	125.0
MPFPNINA_02612	MER0001978	453.0
MPFPNINA_02625	MER0069741	42.7
MPFPNINA_02628	MER0033186	214.0
MPFPNINA_02637	MER0000485	224.0
MPFPNINA_02645	MER0026545	114.0
MPFPNINA_02657	MER0035041	74.3
MPFPNINA_02677	MER0061102	102.0
MPFPNINA_02686	MER0003242	69.3
MPFPNINA_02689	MER0004775	498.0
MPFPNINA_02703	MER0015338	97.4
MPFPNINA_02713	MER0016191	108.0
MPFPNINA_02715	MER0003093	49.3
MPFPNINA_02729	MER0004775	528.0
MPFPNINA_02746	MER0004468	85.9
MPFPNINA_02752	MER0037236	79.0
MPFPNINA_02755	MER0019759	92.8
MPFPNINA_02766	MER0042387	87.8
MPFPNINA_02791	MER0003327	205.0
MPFPNINA_02798	MER0014135	243.0
MPFPNINA_02810	MER0025086	109.0
MPFPNINA_02874	MER0060647	221.0
MPFPNINA_02914	MER0015475	61.2
MPFPNINA_02926	MER0039993	516.0
MPFPNINA_02944	MER0001161	501.0
MPFPNINA_03009	MER0044357	64.3
MPFPNINA_03020	MER0001284	60.5
MPFPNINA_03061	MER0065554	241.0
MPFPNINA_03067	MER0045886	178.0
MPFPNINA_03220	MER0004090	131.0
MPFPNINA_03240	MER0027775	83.2
MPFPNINA_03247	MER0001322	73.6
MPFPNINA_03268	MER0000410	377.0
MPFPNINA_03282	MER0168983	70.1
MPFPNINA_03324	MER0019759	90.5
MPFPNINA_03353	MER0000437	153.0
MPFPNINA_03381	MER0031563	55.5
MPFPNINA_03485	MER0492485	50.1
MPFPNINA_03488	MER0492485	71.6
MPFPNINA_03517	MER0001928	127.0
MPFPNINA_03563	MER0002489	52.8
MPFPNINA_03607	MER0003380	131.0
MPFPNINA_03618	MER0036030	45.8
MPFPNINA_03634	MER0011781	60.5
MPFPNINA_03642	MER0036053	77.0
MPFPNINA_03643	MER0000436	76.6
MPFPNINA_03644	MER0001244	192.0
MPFPNINA_03773	MER0056525	260.0
MPFPNINA_03804	MER0045094	151.0
MPFPNINA_03817	MER0001521	91.7
MPFPNINA_03830	MER0036027	60.5
MPFPNINA_03832	MER0066178	52.4
MPFPNINA_03836	MER0031617	63.9
MPFPNINA_03875	MER0026262	119.0
