Query	Hit	Score
FLPAOCCK_01697	MER0003380	147.0
FLPAOCCK_01715	MER0002084	269.0
FLPAOCCK_01742	MER0039993	508.0
FLPAOCCK_01753	MER0005767	134.0
FLPAOCCK_01773	MER0001284	238.0
FLPAOCCK_01867	MER0003380	85.1
FLPAOCCK_01872	MER0003514	119.0
FLPAOCCK_01877	MER0000576	104.0
FLPAOCCK_01884	MER0073084	113.0
FLPAOCCK_01885	MER0001313	50.1
FLPAOCCK_01955	MER0001243	197.0
FLPAOCCK_01960	MER0042387	101.0
FLPAOCCK_01992	MER0069741	127.0
FLPAOCCK_02018	MER0015215	67.8
FLPAOCCK_02067	MER0002655	147.0
FLPAOCCK_02070	MER0001350	197.0
FLPAOCCK_02073	MER0004321	206.0
FLPAOCCK_02089	MER0031610	151.0
FLPAOCCK_02099	MER0000474	235.0
FLPAOCCK_02118	MER0492485	49.7
FLPAOCCK_02131	MER0001299	298.0
FLPAOCCK_02134	MER0028047	204.0
FLPAOCCK_02219	MER0001161	500.0
FLPAOCCK_02234	MER0066184	43.5
FLPAOCCK_02263	MER0005244	120.0
FLPAOCCK_02272	MER0034539	256.0
FLPAOCCK_02275	MER0044622	173.0
FLPAOCCK_02282	MER0002959	111.0
FLPAOCCK_02288	MER0029657	73.2
FLPAOCCK_02361	MER0039993	462.0
FLPAOCCK_02394	MER0472834	58.5
FLPAOCCK_02396	MER0005139	57.4
FLPAOCCK_02397	MER0004085	83.6
FLPAOCCK_02402	MER0023251	55.1
FLPAOCCK_02420	MER0015475	63.5
FLPAOCCK_02458	MER0078640	227.0
FLPAOCCK_02493	MER0014188	66.2
FLPAOCCK_02509	MER0217243	70.5
FLPAOCCK_02518	MER0030244	46.2
FLPAOCCK_02543	MER0056525	254.0
FLPAOCCK_02571	MER0031551	44.3
FLPAOCCK_02577	MER0031432	77.4
FLPAOCCK_02589	MER0025070	50.1
FLPAOCCK_02640	MER0015472	73.6
FLPAOCCK_02673	MER0019881	60.8
FLPAOCCK_02681	MER0005767	76.6
FLPAOCCK_02703	MER0013623	175.0
FLPAOCCK_02724	MER0014333	188.0
FLPAOCCK_02815	MER0004914	140.0
FLPAOCCK_02833	MER0033186	192.0
FLPAOCCK_02882	MER0065554	258.0
FLPAOCCK_02898	MER0013450	164.0
FLPAOCCK_02903	MER0028025	154.0
FLPAOCCK_02949	MER0034541	274.0
FLPAOCCK_02972	MER0069741	49.3
FLPAOCCK_03018	MER0195376	88.6
FLPAOCCK_03024	MER0002746	100.0
FLPAOCCK_03069	MER0059846	153.0
