Query	Hit	Score
NAHNAINO_00957	MER0056022	43.9
NAHNAINO_00995	MER0066182	85.5
NAHNAINO_01003	MER0048002	46.6
NAHNAINO_01022	MER0100667	46.6
NAHNAINO_01028	MER0369336	59.7
NAHNAINO_01029	MER0004925	66.6
NAHNAINO_01064	MER0036115	136.0
NAHNAINO_01091	MER0065588	176.0
NAHNAINO_01103	MER0195774	81.6
NAHNAINO_01131	MER0034955	47.8
NAHNAINO_01156	MER0015121	47.0
NAHNAINO_01172	MER0073084	102.0
NAHNAINO_01173	MER0033259	63.5
NAHNAINO_01184	MER0001322	70.9
NAHNAINO_01207	MER0000485	238.0
NAHNAINO_01282	MER0033186	163.0
NAHNAINO_01324	MER0001266	117.0
NAHNAINO_01356	MER0004090	142.0
NAHNAINO_01375	MER0031562	92.0
NAHNAINO_01396	MER0026262	87.4
NAHNAINO_01442	MER0005139	70.1
NAHNAINO_01468	MER0003336	192.0
NAHNAINO_01492	MER0281397	68.6
NAHNAINO_01526	MER0042827	111.0
NAHNAINO_01543	MER0491616	107.0
NAHNAINO_01551	MER0001284	75.1
NAHNAINO_01552	MER0066178	49.7
NAHNAINO_01554	MER0001122	135.0
NAHNAINO_01567	MER0168983	68.2
NAHNAINO_01585	MER0004196	49.7
NAHNAINO_01590	MER0001380	163.0
NAHNAINO_01593	MER0005778	48.5
NAHNAINO_01603	MER0001289	63.5
NAHNAINO_01608	MER0001920	185.0
NAHNAINO_01611	MER0036114	117.0
NAHNAINO_01612	MER0031565	76.3
NAHNAINO_01618	MER0003280	82.0
NAHNAINO_01624	MER0026262	107.0
NAHNAINO_01629	MER0001400	260.0
NAHNAINO_01668	MER0004914	103.0
NAHNAINO_01710	MER0004914	54.7
NAHNAINO_01712	MER0036080	44.7
NAHNAINO_01723	MER0000277	117.0
NAHNAINO_01767	MER0004035	79.3
NAHNAINO_01768	MER0004035	77.0
NAHNAINO_01807	MER0000589	56.2
NAHNAINO_01811	MER0015473	53.9
NAHNAINO_01812	MER0015458	55.8
NAHNAINO_01831	MER0047723	449.0
NAHNAINO_01859	MER0061102	45.4
NAHNAINO_01997	MER0001421	434.0
NAHNAINO_02006	MER0017123	212.0
NAHNAINO_02038	MER0026262	160.0
NAHNAINO_02040	MER0011411	140.0
NAHNAINO_02049	MER0073084	84.3
NAHNAINO_02103	MER0003376	61.2
NAHNAINO_02131	MER0003972	108.0
NAHNAINO_02132	MER0034539	273.0
NAHNAINO_02143	MER0036115	49.7
NAHNAINO_02164	MER0005954	54.3
NAHNAINO_02173	MER0034659	50.4
NAHNAINO_02179	MER0014744	77.0
NAHNAINO_02185	MER0002251	184.0
NAHNAINO_02195	MER0000474	173.0
NAHNAINO_02196	MER0013458	55.8
NAHNAINO_02198	MER0042387	94.0
NAHNAINO_02201	MER0001243	197.0
NAHNAINO_02259	MER0059675	94.4
NAHNAINO_02267	MER0281397	72.4
NAHNAINO_02305	MER0014065	44.3
NAHNAINO_02323	MER1143079	111.0
NAHNAINO_02341	MER0005856	49.7
NAHNAINO_02361	MER0037236	77.4
NAHNAINO_02423	MER0044357	82.0
NAHNAINO_02444	MER0005900	164.0
NAHNAINO_02448	MER1143079	173.0
NAHNAINO_02451	MER0003280	156.0
NAHNAINO_02541	MER0015424	149.0
NAHNAINO_02543	MER0006319	200.0
NAHNAINO_02559	MER0000474	227.0
NAHNAINO_02564	MER0031610	149.0
NAHNAINO_02624	MER0026262	99.8
NAHNAINO_02637	MER0001122	132.0
NAHNAINO_02661	MER0026262	113.0
NAHNAINO_02716	MER0002489	57.4
NAHNAINO_02730	MER0001295	167.0
NAHNAINO_02734	MER0002443	98.2
NAHNAINO_02736	MER0026262	115.0
NAHNAINO_02740	MER0001423	337.0
NAHNAINO_02756	MER0011311	53.1
NAHNAINO_02758	MER0014065	75.5
NAHNAINO_02790	MER0004196	120.0
NAHNAINO_02820	MER0043008	52.4
NAHNAINO_02868	MER0003380	48.5
NAHNAINO_02891	MER0016167	48.5
NAHNAINO_02926	MER0140154	159.0
NAHNAINO_02935	MER0016191	105.0
NAHNAINO_02943	MER0011462	102.0
NAHNAINO_02961	MER0000277	138.0
NAHNAINO_02964	MER0034955	53.9
NAHNAINO_02967	MER0034541	285.0
NAHNAINO_02971	MER0003338	167.0
NAHNAINO_02974	MER0002459	50.8
NAHNAINO_02976	MER0001699	126.0
NAHNAINO_02993	MER0004468	85.5
NAHNAINO_02997	MER0004914	55.1
NAHNAINO_03046	MER0030244	50.4
NAHNAINO_03059	MER0026262	98.6
NAHNAINO_03067	MER0200437	70.5
NAHNAINO_03075	MER0059846	183.0
NAHNAINO_03076	MER0015424	143.0
NAHNAINO_03097	MER0281397	82.8
NAHNAINO_03098	MER0004914	69.3
NAHNAINO_03108	MER0002968	62.8
NAHNAINO_03115	MER0000389	150.0
NAHNAINO_03151	MER0001212	169.0
NAHNAINO_03217	MER0001290	62.4
NAHNAINO_03264	MER0005300	48.9
NAHNAINO_03272	MER0011700	74.3
NAHNAINO_03317	MER0065588	139.0
NAHNAINO_03329	MER0069741	89.0
NAHNAINO_03342	MER0026262	124.0
NAHNAINO_03360	MER0192051	58.2
NAHNAINO_03380	MER0000332	108.0
NAHNAINO_03397	MER0002565	134.0
NAHNAINO_03398	MER0036308	59.3
NAHNAINO_03400	MER0001297	124.0
NAHNAINO_03417	MER0025086	150.0
NAHNAINO_03418	MER0025086	151.0
NAHNAINO_03420	MER0281397	50.8
NAHNAINO_03434	MER0014065	64.3
NAHNAINO_03444	MER0001244	184.0
NAHNAINO_03466	MER0156574	92.0
NAHNAINO_03469	MER0011781	53.5
NAHNAINO_03474	MER0045479	68.6
NAHNAINO_03487	MER0004914	107.0
NAHNAINO_03495	MER0026262	97.1
NAHNAINO_03501	MER0005694	300.0
NAHNAINO_03523	MER0003280	83.2
NAHNAINO_03542	MER0100667	49.7
NAHNAINO_03582	MER0003380	139.0
NAHNAINO_03627	MER0004914	120.0
NAHNAINO_03629	MER0014135	240.0
NAHNAINO_03636	MER0012158	213.0
NAHNAINO_03646	MER0002968	48.1
NAHNAINO_03652	MER0073084	179.0
NAHNAINO_03668	MER0014664	72.4
NAHNAINO_03677	MER0002565	123.0
NAHNAINO_03694	MER0002036	97.8
NAHNAINO_03700	MER0005694	193.0
NAHNAINO_03715	MER0002968	69.3
NAHNAINO_03749	MER0002959	140.0
NAHNAINO_03772	MER0005767	112.0
NAHNAINO_03915	MER0002489	137.0
NAHNAINO_03924	MER0026262	95.1
NAHNAINO_03980	MER0026494	238.0
NAHNAINO_04014	MER0014140	45.8
NAHNAINO_04018	MER0001920	182.0
NAHNAINO_04118	MER0003280	102.0
NAHNAINO_04169	MER0027775	91.7
NAHNAINO_04354	MER0003380	99.4
NAHNAINO_04358	MER0000277	125.0
NAHNAINO_04381	MER0015112	53.1
NAHNAINO_04431	MER0001425	44.3
NAHNAINO_04463	MER0100667	63.2
NAHNAINO_04493	MER0001284	254.0
NAHNAINO_04494	MER0001161	520.0
NAHNAINO_04518	MER0015475	67.0
NAHNAINO_04558	MER0078640	231.0
NAHNAINO_04592	MER0004914	144.0
NAHNAINO_04635	MER0013623	134.0
NAHNAINO_04661	MER0013450	189.0
NAHNAINO_04692	MER0014664	81.6
NAHNAINO_04712	MER0014140	46.6
NAHNAINO_04761	MER0056525	262.0
NAHNAINO_04812	MER0045094	152.0
NAHNAINO_04842	MER1143079	132.0
NAHNAINO_04855	MER0026262	100.0
NAHNAINO_04870	MER0031614	65.9
NAHNAINO_04888	MER0028047	209.0
NAHNAINO_04894	MER0039458	59.3
NAHNAINO_04911	MER0005244	129.0
NAHNAINO_04934	MER0003423	45.4
NAHNAINO_04946	MER0006198	133.0
NAHNAINO_04988	MER0001313	61.2
NAHNAINO_04989	MER0281397	73.9
NAHNAINO_05009	MER0001158	400.0
NAHNAINO_05020	MER0045886	174.0
NAHNAINO_05070	MER0065554	246.0
NAHNAINO_05092	MER0002635	167.0
NAHNAINO_05123	MER0003850	171.0
NAHNAINO_05196	MER0002489	130.0
