Query	Hit	Score
JMEEIOJN_02194	MER0065554	241.0
JMEEIOJN_02253	MER0006319	190.0
JMEEIOJN_02301	MER0005139	70.9
JMEEIOJN_02346	MER0000410	361.0
JMEEIOJN_02377	MER0005767	77.8
JMEEIOJN_02394	MER0281397	67.4
JMEEIOJN_02398	MER0026545	124.0
JMEEIOJN_02420	MER0015473	52.0
JMEEIOJN_02421	MER0015472	58.2
JMEEIOJN_02445	MER0065588	162.0
JMEEIOJN_02530	MER0031562	86.3
JMEEIOJN_02536	MER0028025	142.0
JMEEIOJN_02563	MER0069741	58.9
JMEEIOJN_02586	MER1143079	166.0
JMEEIOJN_02594	MER0059846	159.0
JMEEIOJN_02611	MER0017123	93.2
JMEEIOJN_02612	MER0017123	83.2
JMEEIOJN_02621	MER0002635	176.0
JMEEIOJN_02638	MER0031431	72.4
JMEEIOJN_02666	MER0001244	211.0
JMEEIOJN_02729	MER0002959	108.0
JMEEIOJN_02769	MER0001421	411.0
JMEEIOJN_02773	MER0195376	86.7
JMEEIOJN_02774	MER0195376	50.8
JMEEIOJN_02781	MER0002746	115.0
JMEEIOJN_02783	MER0217243	56.6
JMEEIOJN_02790	MER0013471	62.4
JMEEIOJN_02836	MER0002968	46.6
JMEEIOJN_02850	MER0061081	54.3
JMEEIOJN_02857	MER1143079	117.0
JMEEIOJN_02869	MER0025086	109.0
JMEEIOJN_02871	MER0013450	195.0
JMEEIOJN_02879	MER0017193	46.6
JMEEIOJN_02886	MER0002489	146.0
JMEEIOJN_02898	MER0003558	72.8
JMEEIOJN_02924	MER0013541	51.2
JMEEIOJN_02927	MER0000457	120.0
JMEEIOJN_02982	MER0031432	70.1
JMEEIOJN_03072	MER0195774	77.4
JMEEIOJN_03107	MER0017123	134.0
JMEEIOJN_03108	MER0017123	110.0
JMEEIOJN_03133	MER0002959	66.6
JMEEIOJN_03150	MER0001602	128.0
JMEEIOJN_03164	MER0002251	207.0
JMEEIOJN_03170	MER0001009	52.0
JMEEIOJN_03171	MER0011175	53.1
JMEEIOJN_03252	MER1143079	140.0
JMEEIOJN_03259	MER0042827	111.0
JMEEIOJN_03272	MER0031565	48.9
JMEEIOJN_03342	MER0015472	72.0
JMEEIOJN_03359	MER0013623	178.0
JMEEIOJN_03365	MER0015994	59.7
JMEEIOJN_03388	MER0000485	224.0
JMEEIOJN_03435	MER0001978	475.0
JMEEIOJN_03517	MER0472834	73.6
JMEEIOJN_03526	MER0004514	67.8
