Query	Hit	Score
IIPFKKHP_01379	MER0006319	202.0
IIPFKKHP_01388	MER0001266	85.5
IIPFKKHP_01400	MER0036115	58.2
IIPFKKHP_01420	MER0078640	226.0
IIPFKKHP_01453	MER0015475	68.9
IIPFKKHP_01478	MER0001161	517.0
IIPFKKHP_01495	MER0281397	66.6
IIPFKKHP_01508	MER0001290	62.4
IIPFKKHP_01510	MER0492485	80.1
IIPFKKHP_01528	MER0100667	83.2
IIPFKKHP_01553	MER0198917	316.0
IIPFKKHP_01588	MER0069741	108.0
IIPFKKHP_01661	MER0003380	56.6
IIPFKKHP_01711	MER0001295	166.0
IIPFKKHP_01715	MER0002443	91.3
IIPFKKHP_01718	MER0001423	333.0
IIPFKKHP_01751	MER0028025	154.0
IIPFKKHP_01782	MER0006198	130.0
IIPFKKHP_01803	MER0005767	127.0
IIPFKKHP_01859	MER0195774	133.0
IIPFKKHP_01860	MER0237414	84.7
IIPFKKHP_01891	MER0073084	174.0
IIPFKKHP_01897	MER0003327	197.0
IIPFKKHP_01905	MER0014135	238.0
IIPFKKHP_01906	MER0000437	163.0
IIPFKKHP_01926	MER0003380	130.0
IIPFKKHP_01933	MER0001313	42.7
IIPFKKHP_01947	MER0059846	161.0
IIPFKKHP_01959	MER0034541	261.0
IIPFKKHP_02001	MER0005764	57.0
IIPFKKHP_02003	MER0011806	57.8
IIPFKKHP_02027	MER0001289	62.4
IIPFKKHP_02029	MER0002959	112.0
IIPFKKHP_02031	MER0005244	99.8
IIPFKKHP_02076	MER0000392	305.0
IIPFKKHP_02084	MER0038688	68.6
IIPFKKHP_02099	MER0066178	58.5
IIPFKKHP_02104	MER0217243	65.5
IIPFKKHP_02120	MER0017368	43.9
IIPFKKHP_02124	MER0005768	85.9
IIPFKKHP_02130	MER0005241	82.8
IIPFKKHP_02132	MER0006204	129.0
IIPFKKHP_02135	MER0003514	132.0
IIPFKKHP_02138	MER0001009	61.2
IIPFKKHP_02139	MER0002565	124.0
IIPFKKHP_02145	MER0100667	70.9
IIPFKKHP_02168	MER0038680	68.9
IIPFKKHP_02180	MER0014188	69.3
IIPFKKHP_02184	MER0192051	51.2
IIPFKKHP_02205	MER0014065	75.5
IIPFKKHP_02208	MER0004146	87.0
IIPFKKHP_02268	MER0065588	127.0
IIPFKKHP_02273	MER0034539	110.0
IIPFKKHP_02285	MER0069741	88.2
IIPFKKHP_02308	MER0002968	70.9
IIPFKKHP_02312	MER0035017	123.0
IIPFKKHP_02316	MER0015424	148.0
IIPFKKHP_02324	MER0025086	137.0
IIPFKKHP_02338	MER0001244	191.0
IIPFKKHP_02344	MER0002959	109.0
IIPFKKHP_02368	MER0003514	129.0
IIPFKKHP_02413	MER0002959	133.0
IIPFKKHP_02419	MER0897124	81.3
IIPFKKHP_02469	MER0017248	43.5
IIPFKKHP_02472	MER0002455	117.0
IIPFKKHP_02512	MER0015338	104.0
IIPFKKHP_02517	MER0005239	58.5
IIPFKKHP_02534	MER0005244	82.8
IIPFKKHP_02642	MER0217243	65.1
IIPFKKHP_02675	MER0033186	168.0
IIPFKKHP_02702	MER0026494	235.0
IIPFKKHP_02748	MER0044581	69.3
IIPFKKHP_02795	MER0217243	69.3
IIPFKKHP_02807	MER0005900	155.0
IIPFKKHP_02828	MER0073084	108.0
IIPFKKHP_02897	MER0003413	49.3
IIPFKKHP_02916	MER0001299	258.0
IIPFKKHP_02923	MER0000474	226.0
IIPFKKHP_02927	MER0031610	146.0
IIPFKKHP_02961	MER0044357	77.4
IIPFKKHP_02977	MER0011700	146.0
IIPFKKHP_03002	MER0037236	70.1
IIPFKKHP_03052	MER0001243	189.0
IIPFKKHP_03055	MER0042387	89.7
IIPFKKHP_03056	MER0001333	59.3
IIPFKKHP_03059	MER0002251	200.0
IIPFKKHP_03064	MER0011175	52.4
IIPFKKHP_03073	MER0000474	176.0
IIPFKKHP_03098	MER0056525	266.0
IIPFKKHP_03124	MER0044622	159.0
IIPFKKHP_03126	MER0492485	41.2
IIPFKKHP_03153	MER0004925	328.0
IIPFKKHP_03167	MER0281397	52.0
IIPFKKHP_03190	MER0003336	186.0
IIPFKKHP_03195	MER0001233	175.0
IIPFKKHP_03246	MER0002355	50.8
IIPFKKHP_03250	MER0066178	52.4
IIPFKKHP_03252	MER1143079	164.0
IIPFKKHP_03253	MER1143079	151.0
IIPFKKHP_03256	MER0223899	43.9
IIPFKKHP_03257	MER0492485	43.1
IIPFKKHP_03260	MER0000436	63.9
IIPFKKHP_03264	MER0034960	59.7
IIPFKKHP_03266	MER0011509	65.1
IIPFKKHP_03372	MER0069741	62.0
IIPFKKHP_03378	MER0195774	126.0
IIPFKKHP_03400	MER0016191	132.0
IIPFKKHP_03412	MER0002646	173.0
IIPFKKHP_03421	MER0047723	442.0
IIPFKKHP_03442	MER0045479	47.4
IIPFKKHP_03474	MER0000436	59.7
IIPFKKHP_03481	MER0015468	56.2
IIPFKKHP_03482	MER0035036	53.1
IIPFKKHP_03486	MER0000589	55.1
IIPFKKHP_03504	MER0005785	48.5
IIPFKKHP_03528	MER0014664	53.9
IIPFKKHP_03541	MER0187003	56.2
