Query	Hit	Score
KKDLLEIG_01889	MER0042827	110.0
KKDLLEIG_01931	MER0056525	259.0
KKDLLEIG_01961	MER0014065	58.9
KKDLLEIG_01970	MER0198917	318.0
KKDLLEIG_02031	MER0025086	139.0
KKDLLEIG_02032	MER0025086	140.0
KKDLLEIG_02036	MER0027775	94.0
KKDLLEIG_02046	MER0001322	68.2
KKDLLEIG_02093	MER0044357	67.4
KKDLLEIG_02102	MER0003413	122.0
KKDLLEIG_02122	MER0001421	429.0
KKDLLEIG_02155	MER0005244	125.0
KKDLLEIG_02163	MER0073084	103.0
KKDLLEIG_02180	MER0002959	72.4
KKDLLEIG_02219	MER0033184	141.0
KKDLLEIG_02228	MER1143079	189.0
KKDLLEIG_02267	MER0005813	47.0
KKDLLEIG_02303	MER0028025	162.0
KKDLLEIG_02312	MER0004914	152.0
KKDLLEIG_02313	MER0015424	99.4
KKDLLEIG_02319	MER0019096	48.1
KKDLLEIG_02392	MER0002968	89.7
KKDLLEIG_02415	MER0005139	78.6
KKDLLEIG_02418	MER0006198	162.0
KKDLLEIG_02477	MER0000576	72.8
KKDLLEIG_02519	MER0025086	124.0
KKDLLEIG_02528	MER0264123	64.7
KKDLLEIG_02535	MER0003327	201.0
KKDLLEIG_02541	MER0014135	244.0
KKDLLEIG_02543	MER0028934	54.7
KKDLLEIG_02574	MER0011464	110.0
KKDLLEIG_02582	MER0003242	62.8
KKDLLEIG_02600	MER0004775	514.0
KKDLLEIG_02649	MER0047723	427.0
KKDLLEIG_02679	MER0209507	45.8
KKDLLEIG_02681	MER0005767	70.1
KKDLLEIG_02791	MER0004925	337.0
KKDLLEIG_02794	MER0003336	236.0
KKDLLEIG_02809	MER0035035	52.0
KKDLLEIG_02818	MER0002639	135.0
KKDLLEIG_02826	MER0034539	112.0
KKDLLEIG_02835	MER0015473	60.5
KKDLLEIG_02836	MER0035036	43.9
KKDLLEIG_02839	MER0000589	62.8
KKDLLEIG_02873	MER0034539	277.0
KKDLLEIG_02875	MER0034539	146.0
KKDLLEIG_02896	MER0005169	187.0
KKDLLEIG_02946	MER0026471	227.0
KKDLLEIG_02949	MER0001158	549.0
KKDLLEIG_02987	MER0001423	352.0
KKDLLEIG_02994	MER0002443	90.5
KKDLLEIG_02998	MER0001295	155.0
KKDLLEIG_03018	MER0005900	150.0
KKDLLEIG_03037	MER0034582	113.0
KKDLLEIG_03062	MER0001284	65.1
KKDLLEIG_03079	MER0001161	513.0
KKDLLEIG_03099	MER0015475	71.2
KKDLLEIG_03135	MER0060647	223.0
KKDLLEIG_03175	MER0003339	109.0
KKDLLEIG_03193	MER0195774	126.0
KKDLLEIG_03194	MER0237414	81.6
KKDLLEIG_03219	MER0073084	103.0
KKDLLEIG_03228	MER0034541	241.0
KKDLLEIG_03241	MER0001297	127.0
KKDLLEIG_03269	MER0195376	101.0
KKDLLEIG_03328	MER0003380	62.4
