Query	Hit	Score
MEAFGMJA_01883	MER0004146	79.3
MEAFGMJA_01902	MER0024252	66.2
MEAFGMJA_01931	MER0001612	363.0
MEAFGMJA_01957	MER0033186	195.0
MEAFGMJA_02046	MER0043008	68.2
MEAFGMJA_02049	MER1143079	163.0
MEAFGMJA_02061	MER0004466	44.3
MEAFGMJA_02083	MER0897124	80.5
MEAFGMJA_02145	MER0015621	280.0
MEAFGMJA_02148	MER0100667	52.8
MEAFGMJA_02158	MER0026496	107.0
MEAFGMJA_02175	MER0000485	213.0
MEAFGMJA_02184	MER0034539	91.7
MEAFGMJA_02220	MER1143079	103.0
MEAFGMJA_02240	MER0001313	41.6
MEAFGMJA_02245	MER0003380	68.9
MEAFGMJA_02266	MER0033274	83.6
MEAFGMJA_02320	MER0056047	58.5
MEAFGMJA_02336	MER0015424	639.0
MEAFGMJA_02339	MER0281397	77.4
MEAFGMJA_02364	MER0126485	54.7
MEAFGMJA_02396	MER0000474	218.0
MEAFGMJA_02424	MER0492485	53.9
MEAFGMJA_02457	MER0044996	97.8
MEAFGMJA_02458	MER0000265	77.4
MEAFGMJA_02475	MER0001421	392.0
MEAFGMJA_02483	MER0033259	85.1
MEAFGMJA_02538	MER0001295	167.0
MEAFGMJA_02564	MER0016191	108.0
MEAFGMJA_02615	MER0002031	94.4
MEAFGMJA_02650	MER0015473	52.8
MEAFGMJA_02674	MER0037236	75.5
MEAFGMJA_02720	MER0192051	50.8
MEAFGMJA_02748	MER0005694	178.0
MEAFGMJA_02755	MER0002036	76.3
MEAFGMJA_02808	MER0002746	97.8
MEAFGMJA_02845	MER0011900	54.7
MEAFGMJA_02871	MER0034582	85.1
MEAFGMJA_02900	MER0031610	136.0
MEAFGMJA_02964	MER0011583	61.6
MEAFGMJA_03011	MER0492485	46.6
MEAFGMJA_03032	MER0015473	63.5
MEAFGMJA_03057	MER0002251	186.0
MEAFGMJA_03059	MER0000472	119.0
MEAFGMJA_03117	MER0002031	79.3
MEAFGMJA_03128	MER0000320	69.3
MEAFGMJA_03150	MER0066178	50.1
MEAFGMJA_03160	MER0017371	80.1
MEAFGMJA_03173	MER0025086	125.0
MEAFGMJA_03174	MER0025086	108.0
MEAFGMJA_03176	MER0019096	52.0
MEAFGMJA_03183	MER0000310	159.0
MEAFGMJA_03187	MER0019759	53.5
MEAFGMJA_03195	MER0005767	135.0
MEAFGMJA_03244	MER0015691	77.4
MEAFGMJA_03328	MER0026262	78.6
MEAFGMJA_03335	MER0003105	202.0
MEAFGMJA_03392	MER0005139	75.5
MEAFGMJA_03414	MER0019759	62.4
MEAFGMJA_03416	MER0020326	121.0
MEAFGMJA_03419	MER0014135	244.0
MEAFGMJA_03420	MER0492485	77.0
MEAFGMJA_03421	MER0437468	231.0
MEAFGMJA_03445	MER0195774	77.0
MEAFGMJA_03447	MER0005768	131.0
MEAFGMJA_03448	MER0003338	76.6
MEAFGMJA_03480	MER0168983	62.8
MEAFGMJA_03481	MER0073084	106.0
MEAFGMJA_03502	MER0000313	88.6
MEAFGMJA_03504	MER0492485	98.6
MEAFGMJA_03505	MER0005196	324.0
MEAFGMJA_03513	MER0001158	738.0
MEAFGMJA_03538	MER0026262	125.0
MEAFGMJA_03539	MER0011907	95.5
MEAFGMJA_03626	MER0034615	74.3
MEAFGMJA_03704	MER0029719	224.0
MEAFGMJA_03711	MER0011416	121.0
MEAFGMJA_03721	MER0001299	275.0
MEAFGMJA_03776	MER0001920	192.0
MEAFGMJA_03784	MER0033259	70.1
MEAFGMJA_03798	MER0013450	199.0
MEAFGMJA_03804	MER0003380	89.7
MEAFGMJA_03936	MER0001290	55.8
MEAFGMJA_03946	MER0056525	248.0
MEAFGMJA_03956	MER0000410	379.0
MEAFGMJA_03975	MER0001978	469.0
MEAFGMJA_03994	MER0045094	154.0
MEAFGMJA_04032	MER0001009	90.1
MEAFGMJA_04033	MER0000471	139.0
MEAFGMJA_04039	MER0003336	271.0
MEAFGMJA_04055	MER0037236	69.3
MEAFGMJA_04057	MER0001400	159.0
MEAFGMJA_04090	MER0001269	165.0
MEAFGMJA_04125	MER0034539	241.0
MEAFGMJA_04130	MER0492485	53.1
MEAFGMJA_04133	MER0031431	55.1
MEAFGMJA_04140	MER0047723	407.0
MEAFGMJA_04146	MER0237414	60.5
MEAFGMJA_04147	MER0195774	140.0
MEAFGMJA_04151	MER0033237	68.9
MEAFGMJA_04155	MER0045479	70.9
MEAFGMJA_04174	MER0031431	88.6
MEAFGMJA_04219	MER0039993	441.0
