Query	Hit	Score
MBJOALCF_03211	MER0011700	105.0
MBJOALCF_03262	MER0004146	74.7
MBJOALCF_03272	MER0002443	66.2
MBJOALCF_03318	MER0002036	85.5
MBJOALCF_03332	MER0033186	196.0
MBJOALCF_03396	MER0030934	139.0
MBJOALCF_03411	MER0066178	49.7
MBJOALCF_03498	MER0017248	40.0
MBJOALCF_03499	MER0017246	43.1
MBJOALCF_03500	MER0017248	62.4
MBJOALCF_03564	MER0001299	289.0
MBJOALCF_03621	MER0014333	186.0
MBJOALCF_03656	MER0034539	244.0
MBJOALCF_03661	MER0492485	50.4
MBJOALCF_03677	MER0047723	408.0
MBJOALCF_03683	MER0237414	68.2
MBJOALCF_03684	MER0195774	131.0
MBJOALCF_03687	MER0036027	59.3
MBJOALCF_03690	MER0031570	63.9
MBJOALCF_03693	MER0036038	66.2
MBJOALCF_03716	MER0031431	90.1
MBJOALCF_03730	MER0000589	60.8
MBJOALCF_03732	MER0002565	114.0
MBJOALCF_03793	MER0069741	86.3
MBJOALCF_03825	MER0036114	85.9
MBJOALCF_03905	MER0001161	474.0
MBJOALCF_03911	MER0281397	91.3
MBJOALCF_04116	MER0011700	77.0
MBJOALCF_04161	MER0056022	58.9
MBJOALCF_04180	MER0034615	297.0
MBJOALCF_04193	MER0095620	291.0
MBJOALCF_04199	MER0018468	94.0
MBJOALCF_04311	MER0001991	72.0
MBJOALCF_04333	MER0025512	73.9
MBJOALCF_04358	MER0015682	73.2
MBJOALCF_04403	MER0069741	80.5
MBJOALCF_04411	MER0002031	76.6
MBJOALCF_04421	MER0005694	179.0
MBJOALCF_04534	MER0018254	80.5
MBJOALCF_04552	MER0004199	43.9
MBJOALCF_04555	MER0001920	189.0
MBJOALCF_04575	MER0045094	147.0
MBJOALCF_04594	MER0001978	453.0
