Query	Hit	Score
LHFDGKFF_02174	MER0011464	117.0
LHFDGKFF_02206	MER0001026	217.0
LHFDGKFF_02207	MER0001025	207.0
LHFDGKFF_02217	MER0003242	55.5
LHFDGKFF_02249	MER0004775	494.0
LHFDGKFF_02259	MER0003514	124.0
LHFDGKFF_02293	MER0192051	56.2
LHFDGKFF_02422	MER0011781	58.2
LHFDGKFF_02442	MER0095620	276.0
LHFDGKFF_02446	MER0026262	105.0
LHFDGKFF_02449	MER0004468	80.1
LHFDGKFF_02464	MER0281397	50.8
LHFDGKFF_02474	MER0002565	125.0
LHFDGKFF_02475	MER0036308	59.7
LHFDGKFF_02483	MER0016191	123.0
LHFDGKFF_02528	MER0002036	79.7
LHFDGKFF_02534	MER0492485	62.0
LHFDGKFF_02551	MER0003558	44.3
LHFDGKFF_02554	MER0005244	129.0
LHFDGKFF_02626	MER0214982	47.8
LHFDGKFF_02627	MER0042827	109.0
LHFDGKFF_02631	MER0002637	50.1
LHFDGKFF_02651	MER0073084	97.1
LHFDGKFF_02668	MER0045886	182.0
LHFDGKFF_02678	MER0002746	97.8
LHFDGKFF_02692	MER0065554	241.0
LHFDGKFF_02698	MER0001521	110.0
LHFDGKFF_02713	MER0026545	118.0
LHFDGKFF_02719	MER0000485	238.0
LHFDGKFF_02737	MER0026262	100.0
LHFDGKFF_02738	MER0014140	48.1
LHFDGKFF_02767	MER0047723	424.0
LHFDGKFF_02802	MER0209507	55.1
LHFDGKFF_02804	MER0005767	68.6
LHFDGKFF_02810	MER0026262	83.2
LHFDGKFF_02826	MER0011900	53.1
LHFDGKFF_02829	MER0005900	59.7
LHFDGKFF_02856	MER0001284	66.6
LHFDGKFF_02876	MER0001161	521.0
LHFDGKFF_02888	MER0039993	489.0
LHFDGKFF_02999	MER0028284	70.5
LHFDGKFF_03023	MER0056525	256.0
LHFDGKFF_03032	MER0031234	65.9
LHFDGKFF_03053	MER0015475	73.9
LHFDGKFF_03091	MER0078640	220.0
LHFDGKFF_03169	MER0001244	209.0
LHFDGKFF_03187	MER0004925	333.0
LHFDGKFF_03216	MER0044350	51.2
LHFDGKFF_03223	MER0002639	147.0
LHFDGKFF_03240	MER0015473	59.7
LHFDGKFF_03241	MER0035036	48.1
LHFDGKFF_03244	MER0000589	64.3
LHFDGKFF_03254	MER0014065	55.8
LHFDGKFF_03299	MER0004195	44.3
LHFDGKFF_03330	MER0003380	56.6
LHFDGKFF_03359	MER0195376	97.4
LHFDGKFF_03386	MER0015424	100.0
LHFDGKFF_03388	MER0005169	181.0
LHFDGKFF_03399	MER0472834	58.2
LHFDGKFF_03452	MER0026262	109.0
LHFDGKFF_03483	MER0004953	99.4
LHFDGKFF_03496	MER0002031	76.3
LHFDGKFF_03502	MER0002565	112.0
LHFDGKFF_03523	MER0026262	142.0
LHFDGKFF_03524	MER0028934	52.8
LHFDGKFF_03526	MER0031617	50.8
LHFDGKFF_03538	MER0019096	48.1
LHFDGKFF_03556	MER0044622	142.0
LHFDGKFF_03679	MER0491616	140.0
LHFDGKFF_03741	MER0281397	98.6
LHFDGKFF_03788	MER0000310	116.0
LHFDGKFF_03808	MER0015424	145.0
LHFDGKFF_03837	MER0195376	65.9
LHFDGKFF_03914	MER0002031	81.6
LHFDGKFF_03968	MER0011369	141.0
LHFDGKFF_03989	MER0026494	229.0
LHFDGKFF_04057	MER0001423	347.0
LHFDGKFF_04068	MER0004035	92.0
LHFDGKFF_04072	MER0001295	158.0
LHFDGKFF_04142	MER0061102	43.9
LHFDGKFF_04150	MER0002084	403.0
LHFDGKFF_04151	MER0002038	142.0
LHFDGKFF_04154	MER0001350	199.0
LHFDGKFF_04196	MER0029657	57.0
LHFDGKFF_04219	MER0015121	51.2
LHFDGKFF_04244	MER0042581	240.0
LHFDGKFF_04295	MER0031557	47.0
LHFDGKFF_04296	MER1143079	180.0
LHFDGKFF_04357	MER0001289	76.3
LHFDGKFF_04367	MER0003336	238.0
LHFDGKFF_04421	MER0048181	63.2
LHFDGKFF_04431	MER0001978	487.0
LHFDGKFF_04491	MER0026262	100.0
LHFDGKFF_04517	MER0030935	58.9
LHFDGKFF_04518	MER0005139	83.6
LHFDGKFF_04521	MER0006198	160.0
LHFDGKFF_04522	MER0005768	99.8
LHFDGKFF_04523	MER0002161	75.5
LHFDGKFF_04547	MER0002084	88.6
LHFDGKFF_04554	MER0001322	74.7
LHFDGKFF_04583	MER0036114	43.9
LHFDGKFF_04586	MER0000439	79.0
LHFDGKFF_04600	MER0027775	84.3
LHFDGKFF_04604	MER0025086	139.0
LHFDGKFF_04605	MER0025086	127.0
LHFDGKFF_04632	MER0033186	201.0
LHFDGKFF_04638	MER0029657	58.9
