Query	Hit	Score
CEPLPCGB_02003	MER0001025	217.0
CEPLPCGB_02013	MER0003242	306.0
CEPLPCGB_02014	MER0003242	55.1
CEPLPCGB_02052	MER0004775	521.0
CEPLPCGB_02064	MER0003514	127.0
CEPLPCGB_02097	MER0192051	56.6
CEPLPCGB_02156	MER0005300	43.5
CEPLPCGB_02216	MER0011781	56.2
CEPLPCGB_02241	MER0095620	277.0
CEPLPCGB_02245	MER0004480	79.3
CEPLPCGB_02260	MER0281397	53.9
CEPLPCGB_02272	MER0002565	123.0
CEPLPCGB_02273	MER0011345	59.7
CEPLPCGB_02277	MER0037236	45.1
CEPLPCGB_02281	MER0033259	50.4
CEPLPCGB_02293	MER0016191	131.0
CEPLPCGB_02342	MER0492485	51.2
CEPLPCGB_02378	MER0002031	84.7
CEPLPCGB_02395	MER0000392	302.0
CEPLPCGB_02428	MER0011369	139.0
CEPLPCGB_02443	MER0015142	231.0
CEPLPCGB_02506	MER0001423	351.0
CEPLPCGB_02514	MER0004035	95.5
CEPLPCGB_02518	MER0001295	157.0
CEPLPCGB_02580	MER0044357	79.3
CEPLPCGB_02616	MER0034541	270.0
CEPLPCGB_02627	MER0237414	66.6
CEPLPCGB_02628	MER0195774	123.0
CEPLPCGB_02636	MER0036308	264.0
CEPLPCGB_02641	MER0034582	123.0
CEPLPCGB_02695	MER0001158	446.0
CEPLPCGB_02786	MER0031610	147.0
CEPLPCGB_02789	MER0000474	221.0
CEPLPCGB_02804	MER0045479	50.8
CEPLPCGB_02805	MER0001299	277.0
CEPLPCGB_02821	MER0492485	92.8
CEPLPCGB_02832	MER0013876	337.0
CEPLPCGB_02850	MER0001243	197.0
CEPLPCGB_02859	MER0002251	223.0
CEPLPCGB_02864	MER0091680	52.4
CEPLPCGB_02884	MER0037236	89.4
CEPLPCGB_02902	MER0033259	55.1
CEPLPCGB_03006	MER0069741	111.0
CEPLPCGB_03074	MER0004035	93.2
CEPLPCGB_03080	MER0039263	122.0
CEPLPCGB_03106	MER0011423	46.6
CEPLPCGB_03116	MER0001380	172.0
CEPLPCGB_03139	MER0195774	117.0
CEPLPCGB_03151	MER0003336	179.0
CEPLPCGB_03161	MER0001289	82.0
CEPLPCGB_03259	MER0066178	55.5
CEPLPCGB_03273	MER0198917	313.0
CEPLPCGB_03284	MER0036068	62.0
CEPLPCGB_03296	MER0011907	99.8
CEPLPCGB_03304	MER0017193	220.0
CEPLPCGB_03307	MER0029616	62.0
CEPLPCGB_03315	MER0001421	444.0
CEPLPCGB_03357	MER0034539	271.0
CEPLPCGB_03358	MER0034539	146.0
CEPLPCGB_03359	MER0039456	379.0
CEPLPCGB_03421	MER0061102	44.7
CEPLPCGB_03439	MER0073084	96.3
CEPLPCGB_03457	MER0045886	187.0
CEPLPCGB_03462	MER0011440	100.0
CEPLPCGB_03477	MER0437468	242.0
CEPLPCGB_03483	MER0001521	95.9
CEPLPCGB_03493	MER0047723	431.0
CEPLPCGB_03540	MER0209507	55.8
CEPLPCGB_03542	MER0005767	70.5
CEPLPCGB_03563	MER0472834	60.1
CEPLPCGB_03647	MER0000410	383.0
CEPLPCGB_03652	MER0001295	142.0
CEPLPCGB_03673	MER0002489	135.0
CEPLPCGB_03695	MER0056525	257.0
CEPLPCGB_03718	MER0000437	73.9
CEPLPCGB_03741	MER0001233	178.0
CEPLPCGB_03742	MER0017401	72.8
CEPLPCGB_03759	MER0031562	100.0
CEPLPCGB_03764	MER0061102	107.0
CEPLPCGB_03801	MER0034615	73.2
CEPLPCGB_03839	MER0031556	53.1
CEPLPCGB_03843	MER0005244	119.0
CEPLPCGB_03926	MER0011440	52.0
CEPLPCGB_03937	MER0028025	165.0
CEPLPCGB_04099	MER0187003	45.1
CEPLPCGB_04192	MER0002031	84.0
CEPLPCGB_04227	MER0031617	74.7
CEPLPCGB_04245	MER0034961	62.0
CEPLPCGB_04253	MER0031433	58.9
CEPLPCGB_04421	MER0034615	66.6
CEPLPCGB_04455	MER0002746	90.5
CEPLPCGB_04489	MER0491616	124.0
CEPLPCGB_04508	MER0065588	176.0
CEPLPCGB_04514	MER0168983	59.3
CEPLPCGB_04546	MER0019881	85.1
CEPLPCGB_04577	MER0015121	48.5
CEPLPCGB_04581	MER0069741	42.0
CEPLPCGB_04636	MER0014140	48.5
CEPLPCGB_04638	MER0014140	45.1
CEPLPCGB_04653	MER0000485	236.0
CEPLPCGB_04660	MER0026545	119.0
CEPLPCGB_04677	MER0005169	176.0
