Query	Hit	Score
LOFDLLNG_01912	MER0005764	57.0
LOFDLLNG_01939	MER0013471	50.8
LOFDLLNG_01945	MER0001978	481.0
LOFDLLNG_01949	MER0048181	68.6
LOFDLLNG_01999	MER0065588	167.0
LOFDLLNG_02047	MER0002007	280.0
LOFDLLNG_02051	MER0015166	88.6
LOFDLLNG_02080	MER0026545	102.0
LOFDLLNG_02085	MER0045479	52.4
LOFDLLNG_02116	MER0000471	73.6
LOFDLLNG_02163	MER0013623	176.0
LOFDLLNG_02177	MER0036054	61.6
LOFDLLNG_02185	MER0035017	121.0
LOFDLLNG_02212	MER0002089	62.4
LOFDLLNG_02244	MER0001243	193.0
LOFDLLNG_02249	MER0001009	48.9
LOFDLLNG_02252	MER0002251	198.0
LOFDLLNG_02256	MER0013458	53.1
LOFDLLNG_02257	MER0042387	102.0
LOFDLLNG_02302	MER0056525	258.0
LOFDLLNG_02321	MER0026494	137.0
LOFDLLNG_02327	MER0045094	144.0
LOFDLLNG_02329	MER0492485	51.6
LOFDLLNG_02393	MER0001419	55.1
LOFDLLNG_02399	MER0217243	47.8
LOFDLLNG_02407	MER0026262	124.0
LOFDLLNG_02486	MER0069741	57.4
LOFDLLNG_02494	MER0014140	46.2
LOFDLLNG_02522	MER0002635	184.0
LOFDLLNG_02525	MER0001495	48.9
LOFDLLNG_02527	MER0047723	427.0
LOFDLLNG_02540	MER0030047	60.8
LOFDLLNG_02541	MER0015472	51.2
LOFDLLNG_02545	MER0000589	53.9
LOFDLLNG_02578	MER0000332	122.0
LOFDLLNG_02622	MER0014418	181.0
LOFDLLNG_02669	MER0001322	66.2
LOFDLLNG_02702	MER0030136	46.6
LOFDLLNG_02705	MER0014065	68.2
LOFDLLNG_02719	MER0027775	90.5
LOFDLLNG_02738	MER0004090	138.0
LOFDLLNG_02751	MER0034539	100.0
LOFDLLNG_02823	MER0073084	99.0
LOFDLLNG_02825	MER0219770	47.0
LOFDLLNG_02841	MER0004925	335.0
LOFDLLNG_02889	MER0003817	53.1
LOFDLLNG_02896	MER0045886	192.0
LOFDLLNG_02901	MER0065554	262.0
LOFDLLNG_02920	MER0066178	47.8
LOFDLLNG_02983	MER0016191	130.0
LOFDLLNG_02991	MER0034539	244.0
LOFDLLNG_02997	MER0001423	45.4
LOFDLLNG_03024	MER0001421	424.0
LOFDLLNG_03065	MER0002959	122.0
LOFDLLNG_03107	MER0013829	185.0
