Query	Hit	Score
HICDPFEI_03344	MER0004146	80.1
HICDPFEI_03352	MER0014188	67.8
HICDPFEI_03405	MER0033186	196.0
HICDPFEI_03468	MER0030934	132.0
HICDPFEI_03485	MER0043008	68.9
HICDPFEI_03516	MER0019759	63.2
HICDPFEI_03520	MER0014135	243.0
HICDPFEI_03521	MER0492485	70.9
HICDPFEI_03522	MER0437468	237.0
HICDPFEI_03545	MER1143079	105.0
HICDPFEI_03600	MER0069741	60.5
HICDPFEI_03605	MER0001313	49.3
HICDPFEI_03625	MER1143079	111.0
HICDPFEI_03679	MER0034539	90.5
HICDPFEI_03687	MER0000485	214.0
HICDPFEI_03700	MER0026496	110.0
HICDPFEI_03705	MER0001400	165.0
HICDPFEI_03706	MER0001400	162.0
HICDPFEI_03714	MER0015621	278.0
HICDPFEI_03757	MER0897124	77.8
HICDPFEI_03813	MER0037236	72.0
HICDPFEI_03834	MER0015468	62.8
HICDPFEI_03850	MER0001520	83.2
HICDPFEI_03852	MER0492485	100.0
HICDPFEI_03853	MER0005196	326.0
HICDPFEI_03862	MER0001158	726.0
HICDPFEI_03888	MER0026262	125.0
HICDPFEI_03988	MER0002031	67.0
HICDPFEI_03996	MER0005694	171.0
HICDPFEI_04036	MER0210990	58.2
HICDPFEI_04065	MER0069741	105.0
HICDPFEI_04096	MER0001423	429.0
HICDPFEI_04115	MER0012158	194.0
HICDPFEI_04143	MER0013450	205.0
HICDPFEI_04144	MER0001269	158.0
HICDPFEI_04179	MER0034539	242.0
HICDPFEI_04184	MER0492485	52.8
HICDPFEI_04189	MER0005694	186.0
HICDPFEI_04192	MER0047723	409.0
HICDPFEI_04198	MER0237414	60.1
HICDPFEI_04199	MER0195774	140.0
HICDPFEI_04207	MER0044819	64.3
HICDPFEI_04210	MER0045479	62.0
HICDPFEI_04282	MER0039993	443.0
HICDPFEI_04285	MER0195774	77.8
HICDPFEI_04297	MER0044357	66.6
HICDPFEI_04315	MER0002639	150.0
HICDPFEI_04321	MER0031563	55.5
HICDPFEI_04398	MER0003242	59.3
HICDPFEI_04399	MER0003850	175.0
