Query	Hit	Score
BLIBKCII_01652	MER0001243	189.0
BLIBKCII_01750	MER0037236	79.7
BLIBKCII_01753	MER0001295	157.0
BLIBKCII_01757	MER0002443	94.4
BLIBKCII_01763	MER0001423	352.0
BLIBKCII_01826	MER0036038	79.3
BLIBKCII_01835	MER0066178	45.8
BLIBKCII_01868	MER0014137	44.3
BLIBKCII_01885	MER0001244	202.0
BLIBKCII_01886	MER0004931	142.0
BLIBKCII_01887	MER0003423	52.4
BLIBKCII_01892	MER0004514	86.3
BLIBKCII_01895	MER0026494	239.0
BLIBKCII_01900	MER0005767	125.0
BLIBKCII_01943	MER0195774	132.0
BLIBKCII_01944	MER0237414	70.9
BLIBKCII_01974	MER0039993	504.0
BLIBKCII_01993	MER0001244	160.0
BLIBKCII_01999	MER0036053	74.3
BLIBKCII_02028	MER0003380	122.0
BLIBKCII_02040	MER0001158	771.0
BLIBKCII_02046	MER0004775	536.0
BLIBKCII_02047	MER0014135	243.0
BLIBKCII_02054	MER0012158	200.0
BLIBKCII_02059	MER0000576	108.0
BLIBKCII_02173	MER0005694	311.0
BLIBKCII_02249	MER0069741	77.0
BLIBKCII_02303	MER0002565	115.0
BLIBKCII_02304	MER0005328	57.4
BLIBKCII_02308	MER0001425	121.0
BLIBKCII_02323	MER0192051	56.6
BLIBKCII_02324	MER0050859	208.0
BLIBKCII_02344	MER0013541	43.1
BLIBKCII_02360	MER0003242	318.0
BLIBKCII_02377	MER0281397	83.6
BLIBKCII_02402	MER0045479	94.7
BLIBKCII_02420	MER0897124	72.8
BLIBKCII_02458	MER0016191	118.0
BLIBKCII_02462	MER0034615	320.0
BLIBKCII_02526	MER0001297	121.0
BLIBKCII_02537	MER0011800	108.0
BLIBKCII_02545	MER0003558	72.4
BLIBKCII_02588	MER0002601	125.0
BLIBKCII_02655	MER0031610	157.0
BLIBKCII_02659	MER0000474	224.0
BLIBKCII_02685	MER0011369	135.0
BLIBKCII_02757	MER0000589	67.4
BLIBKCII_02789	MER0001313	49.7
BLIBKCII_02822	MER0198917	315.0
BLIBKCII_02837	MER0028025	150.0
BLIBKCII_02846	MER0044357	85.9
BLIBKCII_02900	MER0000443	229.0
BLIBKCII_02936	MER0033183	49.7
BLIBKCII_02992	MER0002489	128.0
BLIBKCII_03010	MER0069741	104.0
BLIBKCII_03053	MER0002251	218.0
BLIBKCII_03057	MER0001009	44.3
BLIBKCII_03075	MER0034582	122.0
BLIBKCII_03098	MER0045094	149.0
BLIBKCII_03100	MER0492485	47.4
BLIBKCII_03115	MER0001026	188.0
BLIBKCII_03230	MER0026262	84.0
BLIBKCII_03232	MER1143079	121.0
BLIBKCII_03234	MER1143079	123.0
BLIBKCII_03271	MER0045886	181.0
BLIBKCII_03276	MER0065554	256.0
BLIBKCII_03281	MER0000310	89.7
BLIBKCII_03326	MER0001421	432.0
BLIBKCII_03359	MER0001620	65.5
BLIBKCII_03401	MER0026262	77.4
BLIBKCII_03404	MER0001723	52.0
BLIBKCII_03417	MER0011122	42.7
BLIBKCII_03452	MER0042827	111.0
BLIBKCII_03527	MER0001602	123.0
BLIBKCII_03534	MER0004925	322.0
BLIBKCII_03577	MER0013623	174.0
BLIBKCII_03624	MER0073084	107.0
BLIBKCII_03656	MER0034539	92.0
BLIBKCII_03673	MER0005742	49.7
BLIBKCII_03677	MER0061102	65.9
BLIBKCII_03678	MER0217243	60.5
BLIBKCII_03743	MER0168983	53.1
BLIBKCII_03744	MER0004514	68.9
BLIBKCII_03770	MER0001978	473.0
BLIBKCII_03774	MER0015472	64.7
BLIBKCII_03781	MER0281397	46.6
BLIBKCII_03788	MER0047723	167.0
BLIBKCII_03789	MER0001283	64.3
BLIBKCII_03790	MER0047723	144.0
