Query	Hit	Score
BICPLLKI_01512	MER0195376	64.7
BICPLLKI_01514	MER0026262	123.0
BICPLLKI_01524	MER0492485	45.4
BICPLLKI_01547	MER0056047	62.0
BICPLLKI_01569	MER0001400	166.0
BICPLLKI_01571	MER0037236	73.2
BICPLLKI_01578	MER0003336	272.0
BICPLLKI_01585	MER0000471	135.0
BICPLLKI_01586	MER0001009	87.4
BICPLLKI_01636	MER0043394	150.0
BICPLLKI_01651	MER0001978	474.0
BICPLLKI_01676	MER0017069	110.0
BICPLLKI_01754	MER0013450	196.0
BICPLLKI_01779	MER0045886	199.0
BICPLLKI_01792	MER0004123	83.6
BICPLLKI_01826	MER0028025	156.0
BICPLLKI_01831	MER0060647	271.0
BICPLLKI_01835	MER0034745	63.2
BICPLLKI_01840	MER0195774	139.0
BICPLLKI_01841	MER0237414	59.7
BICPLLKI_01849	MER0047723	416.0
BICPLLKI_01855	MER0492485	51.2
BICPLLKI_01860	MER0034539	240.0
BICPLLKI_01880	MER0001269	161.0
BICPLLKI_01894	MER0012158	200.0
BICPLLKI_01912	MER0001423	422.0
BICPLLKI_01939	MER0069741	103.0
BICPLLKI_01942	MER0026262	81.3
BICPLLKI_02068	MER0026262	125.0
BICPLLKI_02091	MER0001158	727.0
BICPLLKI_02131	MER0001421	391.0
BICPLLKI_02140	MER0015475	62.8
BICPLLKI_02160	MER0039993	449.0
BICPLLKI_02164	MER0017402	47.4
BICPLLKI_02201	MER0026262	138.0
BICPLLKI_02207	MER0015621	278.0
BICPLLKI_02221	MER0026545	111.0
BICPLLKI_02233	MER0000485	214.0
BICPLLKI_02275	MER1143079	96.3
BICPLLKI_02291	MER0001313	47.0
BICPLLKI_02356	MER0002031	81.3
BICPLLKI_02387	MER0066178	49.3
BICPLLKI_02402	MER0025086	124.0
BICPLLKI_02403	MER0019096	53.5
BICPLLKI_02408	MER0019759	54.3
BICPLLKI_02417	MER0005767	128.0
BICPLLKI_02421	MER0013541	43.1
BICPLLKI_02451	MER0044357	61.2
BICPLLKI_02471	MER0002639	148.0
BICPLLKI_02477	MER0034960	54.3
BICPLLKI_02478	MER0000459	85.9
BICPLLKI_02546	MER0003242	60.8
BICPLLKI_02547	MER0003850	176.0
BICPLLKI_02582	MER0026262	128.0
BICPLLKI_02584	MER0001295	165.0
BICPLLKI_02606	MER0016191	105.0
BICPLLKI_02657	MER0015468	58.9
BICPLLKI_02661	MER0002489	151.0
BICPLLKI_02682	MER0037236	75.1
BICPLLKI_02732	MER0014137	48.9
BICPLLKI_02796	MER0033186	192.0
BICPLLKI_02850	MER0014188	67.8
BICPLLKI_02857	MER0004146	74.7
BICPLLKI_03002	MER0004514	51.6
BICPLLKI_03008	MER0056525	252.0
BICPLLKI_03017	MER0000410	381.0
BICPLLKI_03036	MER0061102	64.7
BICPLLKI_03041	MER0026552	52.8
BICPLLKI_03042	MER0281397	58.9
BICPLLKI_03047	MER0004954	98.6
BICPLLKI_03088	MER0000589	58.5
BICPLLKI_03089	MER0015994	60.5
BICPLLKI_03091	MER0000310	119.0
BICPLLKI_03128	MER0004775	494.0
BICPLLKI_03130	MER0004775	487.0
BICPLLKI_03139	MER0033259	59.3
BICPLLKI_03154	MER0003280	66.2
BICPLLKI_03155	MER0000432	216.0
BICPLLKI_03160	MER0017177	134.0
BICPLLKI_03184	MER0014065	95.5
BICPLLKI_03237	MER0001299	268.0
BICPLLKI_03297	MER0033259	92.8
BICPLLKI_03350	MER0437468	238.0
BICPLLKI_03352	MER0492485	79.0
BICPLLKI_03354	MER0014135	247.0
BICPLLKI_03362	MER0019759	60.8
BICPLLKI_03368	MER0018254	41.6
BICPLLKI_03389	MER0037852	127.0
BICPLLKI_03436	MER0026262	82.4
BICPLLKI_03442	MER0192051	53.9
BICPLLKI_03467	MER0031431	56.2
BICPLLKI_03491	MER0011370	45.1
BICPLLKI_03505	MER0061102	91.3
BICPLLKI_03550	MER0031566	45.1
BICPLLKI_03602	MER0017193	246.0
BICPLLKI_03605	MER0001025	182.0
BICPLLKI_03609	MER0002959	47.8
BICPLLKI_03647	MER0004231	94.0
BICPLLKI_03661	MER0017069	148.0
BICPLLKI_03720	MER0039993	450.0
BICPLLKI_03721	MER0195774	68.6
BICPLLKI_03757	MER0897124	72.0
BICPLLKI_03796	MER0002443	106.0
BICPLLKI_03800	MER0036308	60.5
BICPLLKI_03849	MER0015473	63.5
BICPLLKI_03868	MER0025070	71.6
BICPLLKI_03905	MER0005196	328.0
BICPLLKI_03906	MER0492485	112.0
BICPLLKI_03911	MER0000313	80.1
BICPLLKI_03922	MER0026339	349.0
BICPLLKI_03924	MER0017193	139.0
BICPLLKI_03942	MER0026339	347.0
BICPLLKI_03965	MER0034961	54.3
BICPLLKI_03967	MER0014065	110.0
BICPLLKI_03969	MER0019096	51.2
BICPLLKI_03990	MER0045479	70.9
BICPLLKI_03993	MER0036044	50.4
BICPLLKI_04035	MER0214939	50.4
