Query	Hit	Score
BENEJFLC_01469	MER0005244	114.0
BENEJFLC_01487	MER0000471	121.0
BENEJFLC_01517	MER0001612	402.0
BENEJFLC_01530	MER0492485	48.5
BENEJFLC_01567	MER0492485	49.7
BENEJFLC_01568	MER0016185	119.0
BENEJFLC_01590	MER0003338	134.0
BENEJFLC_01607	MER1143079	123.0
BENEJFLC_01655	MER0031611	72.4
BENEJFLC_01671	MER0005694	278.0
BENEJFLC_01718	MER0001295	155.0
BENEJFLC_01740	MER0016191	115.0
BENEJFLC_01762	MER0004468	110.0
BENEJFLC_01766	MER0004035	104.0
BENEJFLC_01777	MER0199417	160.0
BENEJFLC_01802	MER0002755	57.4
BENEJFLC_01821	MER0015472	53.9
BENEJFLC_01855	MER0039993	490.0
BENEJFLC_01875	MER0100667	80.9
BENEJFLC_01895	MER0026496	109.0
BENEJFLC_01905	MER0000485	211.0
BENEJFLC_01930	MER0028025	160.0
BENEJFLC_01948	MER0004195	43.9
BENEJFLC_01977	MER1054487	291.0
BENEJFLC_01986	MER0168983	66.6
BENEJFLC_02034	MER0001920	187.0
BENEJFLC_02041	MER0033259	62.0
BENEJFLC_02077	MER0156574	157.0
BENEJFLC_02101	MER0002007	145.0
BENEJFLC_02164	MER0001244	159.0
BENEJFLC_02165	MER0001423	196.0
BENEJFLC_02169	MER0002251	201.0
BENEJFLC_02179	MER0056022	62.0
BENEJFLC_02220	MER0026494	262.0
BENEJFLC_02228	MER0003338	127.0
BENEJFLC_02229	MER0005768	90.5
BENEJFLC_02251	MER0195774	79.0
BENEJFLC_02319	MER0047723	409.0
BENEJFLC_02327	MER0492485	58.2
BENEJFLC_02333	MER0034539	242.0
BENEJFLC_02355	MER0003105	202.0
BENEJFLC_02372	MER0006204	70.1
BENEJFLC_02374	MER0187003	47.0
BENEJFLC_02377	MER0001269	160.0
BENEJFLC_02384	MER0002031	80.1
BENEJFLC_02388	MER0013425	87.0
BENEJFLC_02406	MER0014333	177.0
BENEJFLC_02414	MER0015691	87.8
BENEJFLC_02445	MER0002036	85.5
BENEJFLC_02486	MER0019096	48.5
BENEJFLC_02531	MER0015121	45.8
BENEJFLC_02539	MER0037236	69.7
BENEJFLC_02548	MER0004195	53.9
BENEJFLC_02573	MER0043146	103.0
BENEJFLC_02574	MER0034659	71.2
BENEJFLC_02639	MER0019759	55.5
BENEJFLC_02652	MER0017371	83.2
BENEJFLC_02689	MER0003537	72.8
BENEJFLC_02764	MER0026262	85.5
BENEJFLC_02766	MER0213595	46.6
BENEJFLC_02791	MER0005694	170.0
BENEJFLC_02794	MER0005694	187.0
BENEJFLC_02798	MER1143079	107.0
BENEJFLC_02827	MER0095620	286.0
BENEJFLC_02842	MER0034960	105.0
BENEJFLC_02847	MER0034615	299.0
BENEJFLC_02848	MER0015472	62.4
BENEJFLC_02851	MER0000471	114.0
BENEJFLC_02888	MER0005300	48.1
BENEJFLC_02892	MER0005767	127.0
BENEJFLC_02895	MER0025086	99.4
BENEJFLC_02928	MER0045094	158.0
BENEJFLC_02940	MER0002443	114.0
BENEJFLC_02970	MER0073084	110.0
BENEJFLC_02994	MER0003327	184.0
BENEJFLC_03079	MER0013425	82.0
BENEJFLC_03081	MER1143079	109.0
BENEJFLC_03104	MER0013450	212.0
BENEJFLC_03105	MER0066178	52.4
BENEJFLC_03115	MER0033259	85.9
BENEJFLC_03126	MER0056022	41.2
BENEJFLC_03151	MER0195774	57.8
BENEJFLC_03154	MER0217397	463.0
BENEJFLC_03173	MER0030934	131.0
BENEJFLC_03185	MER0000474	218.0
BENEJFLC_03195	MER0001289	73.6
BENEJFLC_03197	MER0000410	370.0
BENEJFLC_03201	MER0069741	105.0
BENEJFLC_03227	MER0003336	299.0
BENEJFLC_03235	MER0001423	478.0
BENEJFLC_03258	MER0002489	103.0
BENEJFLC_03276	MER0004775	476.0
BENEJFLC_03279	MER0004775	493.0
BENEJFLC_03280	MER0045479	82.4
BENEJFLC_03281	MER0001289	58.2
BENEJFLC_03313	MER0039456	57.0
BENEJFLC_03314	MER0195774	129.0
BENEJFLC_03323	MER0492485	90.9
BENEJFLC_03346	MER0002959	94.4
BENEJFLC_03347	MER0065588	159.0
BENEJFLC_03360	MER0002489	130.0
BENEJFLC_03376	MER0223899	42.0
BENEJFLC_03384	MER0018254	108.0
BENEJFLC_03387	MER0001978	471.0
BENEJFLC_03406	MER0001284	70.9
BENEJFLC_03447	MER0000589	59.3
BENEJFLC_03449	MER0000310	113.0
BENEJFLC_03457	MER1143079	113.0
BENEJFLC_03482	MER0019881	85.1
