Query	Hit	Score
LKDHHOLB_03415	MER0066178	52.0
LKDHHOLB_03416	MER0013450	209.0
LKDHHOLB_03458	MER0013450	180.0
LKDHHOLB_03462	MER0035089	243.0
LKDHHOLB_03550	MER1143079	108.0
LKDHHOLB_03552	MER0013425	81.6
LKDHHOLB_03568	MER0001612	364.0
LKDHHOLB_03658	MER0011806	160.0
LKDHHOLB_03672	MER0045886	197.0
LKDHHOLB_03719	MER0005169	177.0
LKDHHOLB_03729	MER0058228	72.0
LKDHHOLB_03751	MER0060647	263.0
LKDHHOLB_03789	MER0002443	113.0
LKDHHOLB_03804	MER0045094	158.0
LKDHHOLB_03914	MER0043146	103.0
LKDHHOLB_03915	MER0034659	71.2
LKDHHOLB_03952	MER0001244	159.0
LKDHHOLB_03953	MER0001423	196.0
LKDHHOLB_03958	MER0002251	202.0
