Query	Hit	Score
OFBNPHIN_01570	MER0492485	84.7
OFBNPHIN_01589	MER0011183	107.0
OFBNPHIN_01703	MER0030935	56.2
OFBNPHIN_01708	MER0281397	112.0
OFBNPHIN_01709	MER0017248	90.9
OFBNPHIN_01712	MER0031431	87.4
OFBNPHIN_01720	MER0005045	130.0
OFBNPHIN_01721	MER0001423	112.0
OFBNPHIN_01730	MER0437468	232.0
OFBNPHIN_01731	MER0014135	245.0
OFBNPHIN_01740	MER0019759	60.8
OFBNPHIN_01762	MER0001380	160.0
OFBNPHIN_01766	MER0028934	50.8
OFBNPHIN_01783	MER0001161	473.0
OFBNPHIN_01809	MER0195376	60.8
OFBNPHIN_01828	MER0001299	288.0
OFBNPHIN_01844	MER0013450	50.1
OFBNPHIN_01916	MER0033186	180.0
OFBNPHIN_01936	MER0004196	51.2
OFBNPHIN_01960	MER0014188	65.5
OFBNPHIN_01964	MER0004146	70.1
OFBNPHIN_02002	MER0026262	103.0
OFBNPHIN_02010	MER0039456	275.0
OFBNPHIN_02041	MER0001313	45.4
OFBNPHIN_02070	MER0056525	258.0
OFBNPHIN_02079	MER0000410	392.0
OFBNPHIN_02096	MER0195376	82.4
OFBNPHIN_02097	MER0195376	87.0
OFBNPHIN_02110	MER0001421	369.0
OFBNPHIN_02113	MER0281397	55.8
OFBNPHIN_02121	MER0005837	44.3
OFBNPHIN_02123	MER0015475	70.5
OFBNPHIN_02173	MER0031611	71.6
OFBNPHIN_02190	MER0005694	277.0
OFBNPHIN_02236	MER0001295	157.0
OFBNPHIN_02257	MER0016191	115.0
OFBNPHIN_02280	MER0004468	105.0
OFBNPHIN_02283	MER0002443	103.0
OFBNPHIN_02294	MER0199417	158.0
OFBNPHIN_02314	MER0002755	57.4
OFBNPHIN_02334	MER0015468	55.5
OFBNPHIN_02370	MER0039993	492.0
OFBNPHIN_02390	MER0100667	80.5
OFBNPHIN_02409	MER0026496	107.0
OFBNPHIN_02419	MER0000485	211.0
OFBNPHIN_02444	MER0028025	160.0
OFBNPHIN_02464	MER1143079	110.0
OFBNPHIN_02587	MER0013623	169.0
OFBNPHIN_02588	MER0003242	64.7
OFBNPHIN_02659	MER0002639	145.0
OFBNPHIN_02676	MER0002036	87.8
OFBNPHIN_02681	MER0044357	58.5
OFBNPHIN_02708	MER0035089	224.0
OFBNPHIN_02799	MER0005300	48.5
OFBNPHIN_02803	MER0005767	127.0
OFBNPHIN_02811	MER0019759	56.2
OFBNPHIN_02813	MER0025086	99.0
OFBNPHIN_02823	MER0031558	91.7
OFBNPHIN_02878	MER0001158	744.0
OFBNPHIN_02977	MER0122186	61.6
OFBNPHIN_03047	MER0026262	86.7
OFBNPHIN_03048	MER0213595	47.4
OFBNPHIN_03051	MER0000459	111.0
OFBNPHIN_03075	MER0033259	87.8
OFBNPHIN_03089	MER0013425	90.5
OFBNPHIN_03093	MER0002031	78.2
OFBNPHIN_03100	MER0001269	160.0
OFBNPHIN_03103	MER0187003	47.4
OFBNPHIN_03105	MER1143079	72.4
OFBNPHIN_03132	MER0004321	197.0
OFBNPHIN_03155	MER0034539	245.0
OFBNPHIN_03163	MER0492485	57.0
OFBNPHIN_03169	MER0047723	409.0
OFBNPHIN_03195	MER0056022	42.4
OFBNPHIN_03225	MER0195774	56.6
OFBNPHIN_03228	MER0217397	460.0
OFBNPHIN_03252	MER0030934	135.0
OFBNPHIN_03265	MER0000474	218.0
OFBNPHIN_03276	MER0001289	68.6
OFBNPHIN_03278	MER0000410	374.0
OFBNPHIN_03282	MER0069741	105.0
OFBNPHIN_03310	MER0017622	45.1
OFBNPHIN_03311	MER0003336	286.0
OFBNPHIN_03318	MER0001423	475.0
OFBNPHIN_03342	MER0002489	108.0
OFBNPHIN_03362	MER0004775	479.0
OFBNPHIN_03366	MER0004775	491.0
OFBNPHIN_03367	MER0036038	77.8
OFBNPHIN_03368	MER0001289	57.0
OFBNPHIN_03507	MER0012158	186.0
OFBNPHIN_03537	MER0073084	115.0
OFBNPHIN_03598	MER0066178	42.7
OFBNPHIN_03613	MER0031610	155.0
OFBNPHIN_03630	MER0001233	174.0
OFBNPHIN_03638	MER0015691	87.8
OFBNPHIN_03755	MER0005139	77.4
OFBNPHIN_03815	MER0001233	93.6
OFBNPHIN_03849	MER0492485	50.8
OFBNPHIN_03863	MER0026262	112.0
OFBNPHIN_03913	MER0492485	47.8
OFBNPHIN_03914	MER0016185	120.0
OFBNPHIN_03938	MER0003338	134.0
OFBNPHIN_03981	MER0013425	87.0
OFBNPHIN_03983	MER1143079	110.0
OFBNPHIN_04000	MER0013450	111.0
OFBNPHIN_04001	MER0013450	85.1
OFBNPHIN_04153	MER1143079	143.0
