Query	Hit	Score
NNFNHKPD_02170	MER0001322	76.6
NNFNHKPD_02188	MER0195774	127.0
NNFNHKPD_02242	MER0004101	60.8
NNFNHKPD_02251	MER0005139	71.6
NNFNHKPD_02266	MER0492485	85.1
NNFNHKPD_02313	MER0281397	71.2
NNFNHKPD_02354	MER0013829	184.0
NNFNHKPD_02450	MER0034615	68.2
NNFNHKPD_02482	MER0001423	63.5
NNFNHKPD_02502	MER0002959	115.0
NNFNHKPD_02509	MER0039993	498.0
NNFNHKPD_02510	MER0036053	58.2
NNFNHKPD_02511	MER0034541	49.7
NNFNHKPD_02522	MER0195774	131.0
NNFNHKPD_02524	MER0002601	121.0
NNFNHKPD_02572	MER0001243	199.0
NNFNHKPD_02575	MER0034615	337.0
NNFNHKPD_02623	MER0027775	70.1
NNFNHKPD_02734	MER0005767	63.9
NNFNHKPD_02736	MER0209507	47.8
NNFNHKPD_02742	MER0005244	116.0
NNFNHKPD_02757	MER0028047	198.0
NNFNHKPD_02815	MER0047723	431.0
NNFNHKPD_02822	MER0001158	742.0
NNFNHKPD_02824	MER0014366	499.0
NNFNHKPD_02842	MER0000410	379.0
NNFNHKPD_02850	MER0003850	169.0
NNFNHKPD_02873	MER0000589	57.8
NNFNHKPD_02903	MER0013541	50.4
NNFNHKPD_02905	MER0173063	172.0
NNFNHKPD_02931	MER0000485	235.0
NNFNHKPD_02938	MER0013471	57.4
NNFNHKPD_02996	MER0019881	88.2
NNFNHKPD_02997	MER0002968	59.7
NNFNHKPD_03075	MER0015424	155.0
NNFNHKPD_03085	MER0001295	158.0
