Query	Hit	Score
MEHHOADI_02041	MER0066178	52.4
MEHHOADI_02044	MER0011785	58.5
MEHHOADI_02058	MER0011907	95.5
MEHHOADI_02066	MER0017193	223.0
MEHHOADI_02069	MER0034548	67.8
MEHHOADI_02076	MER0001421	447.0
MEHHOADI_02091	MER0066184	72.4
MEHHOADI_02121	MER0034539	269.0
MEHHOADI_02122	MER0034539	147.0
MEHHOADI_02191	MER0066178	46.2
MEHHOADI_02204	MER0073084	101.0
MEHHOADI_02223	MER0045886	180.0
MEHHOADI_02238	MER0437468	239.0
MEHHOADI_02245	MER0001521	96.3
MEHHOADI_02254	MER0047723	434.0
MEHHOADI_02295	MER0209507	52.8
MEHHOADI_02297	MER0005767	71.6
MEHHOADI_02319	MER0472834	63.2
MEHHOADI_02393	MER0000410	384.0
MEHHOADI_02399	MER0001295	141.0
MEHHOADI_02442	MER0056525	254.0
MEHHOADI_02466	MER0011509	67.4
MEHHOADI_02494	MER0003558	42.7
MEHHOADI_02498	MER0005244	126.0
MEHHOADI_02578	MER0019759	52.4
MEHHOADI_02588	MER0028025	164.0
MEHHOADI_02784	MER0059846	127.0
MEHHOADI_02832	MER0017193	131.0
MEHHOADI_02853	MER0014065	83.2
MEHHOADI_02907	MER0001423	73.2
MEHHOADI_02957	MER0002746	92.4
MEHHOADI_02997	MER0065588	173.0
MEHHOADI_03002	MER0168983	58.9
MEHHOADI_03034	MER0019881	85.9
MEHHOADI_03041	MER0013450	206.0
MEHHOADI_03045	MER0026262	81.3
MEHHOADI_03062	MER0015121	53.1
MEHHOADI_03066	MER0069741	42.7
MEHHOADI_03134	MER0000485	237.0
MEHHOADI_03140	MER0026545	118.0
MEHHOADI_03156	MER0013829	178.0
MEHHOADI_03164	MER0004923	120.0
MEHHOADI_03206	MER0026339	342.0
MEHHOADI_03212	MER0026339	353.0
MEHHOADI_03233	MER0492485	52.4
MEHHOADI_03302	MER0004914	162.0
MEHHOADI_03303	MER0015424	104.0
MEHHOADI_03341	MER0001289	76.3
MEHHOADI_03351	MER0003336	184.0
MEHHOADI_03490	MER0034959	69.3
MEHHOADI_03504	MER0031562	87.0
MEHHOADI_03529	MER0002601	126.0
MEHHOADI_03605	MER0043146	106.0
MEHHOADI_03626	MER0031431	56.6
MEHHOADI_03639	MER0048181	63.5
MEHHOADI_03644	MER0001978	479.0
MEHHOADI_03706	MER0033186	215.0
MEHHOADI_03733	MER0025086	142.0
MEHHOADI_03737	MER0027775	77.8
MEHHOADI_03786	MER0001289	57.8
MEHHOADI_03793	MER0001233	177.0
MEHHOADI_03798	MER0001322	73.9
MEHHOADI_03803	MER0011343	81.3
MEHHOADI_03844	MER0005139	73.9
MEHHOADI_03877	MER0017069	100.0
MEHHOADI_03903	MER0042827	109.0
MEHHOADI_03955	MER1143079	115.0
MEHHOADI_03980	MER0033184	136.0
MEHHOADI_04012	MER0019096	47.0
MEHHOADI_04036	MER0044622	143.0
MEHHOADI_04045	MER0168983	65.5
MEHHOADI_04112	MER0003986	80.1
MEHHOADI_04169	MER0000392	155.0
MEHHOADI_04182	MER0017368	79.3
