Query	Hit	Score
FPKAJBLG_01629	MER0034541	261.0
FPKAJBLG_01685	MER0015621	301.0
FPKAJBLG_01694	MER0100667	59.7
FPKAJBLG_01780	MER0031611	47.0
FPKAJBLG_01785	MER0061102	74.3
FPKAJBLG_01823	MER0005169	174.0
FPKAJBLG_01878	MER0001244	192.0
FPKAJBLG_01921	MER0014135	45.4
FPKAJBLG_01922	MER0003339	134.0
FPKAJBLG_01998	MER0002007	275.0
FPKAJBLG_02006	MER0015166	99.4
FPKAJBLG_02040	MER1143079	103.0
FPKAJBLG_02041	MER1143079	109.0
FPKAJBLG_02065	MER0034539	268.0
FPKAJBLG_02118	MER0001629	106.0
FPKAJBLG_02121	MER0031432	67.4
FPKAJBLG_02141	MER0005300	81.6
FPKAJBLG_02146	MER0100667	62.0
FPKAJBLG_02151	MER0033186	153.0
FPKAJBLG_02154	MER0011369	135.0
FPKAJBLG_02174	MER0006198	124.0
FPKAJBLG_02196	MER0004961	47.0
FPKAJBLG_02280	MER0011806	53.5
FPKAJBLG_02317	MER0195376	81.6
FPKAJBLG_02332	MER0005244	132.0
FPKAJBLG_02344	MER0001421	439.0
FPKAJBLG_02401	MER0004090	127.0
FPKAJBLG_02434	MER0001295	155.0
FPKAJBLG_02438	MER0002443	90.5
FPKAJBLG_02479	MER0028025	154.0
FPKAJBLG_02509	MER0000443	218.0
FPKAJBLG_02563	MER0013471	52.0
FPKAJBLG_02588	MER0065588	171.0
FPKAJBLG_02640	MER0042827	108.0
FPKAJBLG_02655	MER0004514	70.9
FPKAJBLG_02657	MER0168983	67.4
FPKAJBLG_02658	MER0195774	124.0
FPKAJBLG_02687	MER0000471	68.2
FPKAJBLG_02737	MER0069741	107.0
FPKAJBLG_02777	MER0001233	180.0
FPKAJBLG_02781	MER0027775	85.5
FPKAJBLG_02798	MER0004090	139.0
FPKAJBLG_02867	MER0069741	65.5
FPKAJBLG_02888	MER0043394	155.0
FPKAJBLG_02916	MER0011748	265.0
FPKAJBLG_02939	MER0000474	171.0
FPKAJBLG_02945	MER0011175	47.8
FPKAJBLG_02952	MER0002251	190.0
FPKAJBLG_02958	MER0034539	102.0
FPKAJBLG_03024	MER0001243	192.0
FPKAJBLG_03027	MER0042387	91.3
FPKAJBLG_03028	MER0013458	50.8
FPKAJBLG_03046	MER0001423	116.0
FPKAJBLG_03109	MER0005139	78.2
FPKAJBLG_03122	MER0033259	78.6
FPKAJBLG_03233	MER0001425	48.1
FPKAJBLG_03261	MER0000474	227.0
FPKAJBLG_03264	MER0031610	165.0
FPKAJBLG_03289	MER0044357	74.3
FPKAJBLG_03305	MER0011700	160.0
FPKAJBLG_03337	MER0037236	77.8
FPKAJBLG_03360	MER0198917	310.0
