Query	Hit	Score
FPGLDCHD_02879	MER0000576	64.7
FPGLDCHD_02899	MER0001396	77.8
FPGLDCHD_03035	MER0035089	238.0
FPGLDCHD_03039	MER0013450	179.0
FPGLDCHD_03091	MER0034960	113.0
FPGLDCHD_03144	MER0011781	164.0
FPGLDCHD_03164	MER0013425	80.1
FPGLDCHD_03170	MER0001289	94.0
FPGLDCHD_03171	MER0001289	95.5
FPGLDCHD_03172	MER0001289	92.8
FPGLDCHD_03176	MER0065588	164.0
FPGLDCHD_03183	MER0002443	107.0
FPGLDCHD_03246	MER0005139	69.3
FPGLDCHD_03276	MER0004925	311.0
FPGLDCHD_03282	MER0001243	184.0
FPGLDCHD_03319	MER0001284	68.9
FPGLDCHD_03331	MER0005244	93.2
FPGLDCHD_03332	MER0005244	119.0
FPGLDCHD_03333	MER0005244	119.0
FPGLDCHD_03346	MER0005169	180.0
FPGLDCHD_03374	MER0014065	62.4
FPGLDCHD_03389	MER0006204	143.0
FPGLDCHD_03410	MER0195376	64.7
FPGLDCHD_03460	MER0001299	277.0
FPGLDCHD_03478	MER0029719	214.0
FPGLDCHD_03530	MER0033259	91.3
FPGLDCHD_03579	MER0437468	231.0
FPGLDCHD_03580	MER0492485	81.3
FPGLDCHD_03583	MER0014135	244.0
FPGLDCHD_03587	MER0019759	63.9
FPGLDCHD_03620	MER0043008	65.1
FPGLDCHD_03629	MER0017142	55.5
FPGLDCHD_03642	MER0030934	142.0
FPGLDCHD_03682	MER0897124	90.1
FPGLDCHD_03727	MER0015621	283.0
FPGLDCHD_03736	MER0001400	164.0
FPGLDCHD_03743	MER0026545	108.0
FPGLDCHD_03760	MER0000485	214.0
FPGLDCHD_03804	MER1143079	101.0
FPGLDCHD_03824	MER0001313	48.5
FPGLDCHD_03829	MER0069741	64.3
FPGLDCHD_03858	MER0195774	74.3
FPGLDCHD_03905	MER0029657	51.2
FPGLDCHD_03908	MER0002563	65.1
FPGLDCHD_03913	MER1143079	109.0
FPGLDCHD_03956	MER0004146	86.3
FPGLDCHD_03962	MER0002443	65.9
FPGLDCHD_03993	MER0065554	88.6
FPGLDCHD_04015	MER0005694	199.0
FPGLDCHD_04022	MER0033186	196.0
FPGLDCHD_04077	MER0000315	85.1
FPGLDCHD_04079	MER0492485	103.0
FPGLDCHD_04080	MER0005196	327.0
FPGLDCHD_04085	MER0001158	726.0
FPGLDCHD_04109	MER0026262	127.0
FPGLDCHD_04148	MER0013450	197.0
FPGLDCHD_04215	MER0069741	105.0
FPGLDCHD_04239	MER0001423	423.0
FPGLDCHD_04258	MER0003327	186.0
FPGLDCHD_04277	MER0001269	161.0
