Query	Hit	Score
KJBIICHN_03530	MER0002565	122.0
KJBIICHN_03542	MER0281397	54.3
KJBIICHN_03558	MER0897124	72.4
KJBIICHN_03566	MER0095620	281.0
KJBIICHN_03590	MER0011781	59.3
KJBIICHN_03721	MER0264123	66.2
KJBIICHN_03730	MER0003327	211.0
KJBIICHN_03736	MER0014135	241.0
KJBIICHN_03782	MER0011464	117.0
KJBIICHN_03799	MER0001025	221.0
KJBIICHN_03812	MER0003242	309.0
KJBIICHN_03814	MER0003242	55.1
KJBIICHN_03852	MER0004775	499.0
KJBIICHN_03865	MER0003514	125.0
KJBIICHN_03902	MER0192051	56.6
KJBIICHN_03937	MER0011509	53.9
KJBIICHN_03960	MER0002746	90.9
KJBIICHN_03998	MER0491616	118.0
KJBIICHN_04018	MER0065588	179.0
KJBIICHN_04023	MER0168983	74.7
KJBIICHN_04024	MER0168983	62.8
KJBIICHN_04060	MER0019881	82.0
KJBIICHN_04106	MER0026262	77.8
KJBIICHN_04108	MER1143079	178.0
KJBIICHN_04110	MER0003339	115.0
KJBIICHN_04137	MER0001297	125.0
KJBIICHN_04163	MER0005767	131.0
KJBIICHN_04174	MER0017142	52.8
KJBIICHN_04201	MER0000436	62.0
KJBIICHN_04223	MER0034615	324.0
KJBIICHN_04274	MER0000576	112.0
KJBIICHN_04283	MER0004035	94.4
KJBIICHN_04350	MER0069741	111.0
KJBIICHN_04394	MER0001978	483.0
KJBIICHN_04398	MER0048181	66.2
KJBIICHN_04420	MER0031617	89.7
KJBIICHN_04543	MER0026339	355.0
KJBIICHN_04577	MER0026262	87.0
KJBIICHN_04727	MER0005169	181.0
KJBIICHN_04785	MER0033184	135.0
KJBIICHN_04815	MER0031617	57.0
KJBIICHN_04842	MER0028934	54.7
KJBIICHN_04850	MER0001380	176.0
