Query	Hit	Score
ANPOHHGI_02985	MER0004466	128.0
ANPOHHGI_02991	MER0036075	83.6
ANPOHHGI_03037	MER0039263	118.0
ANPOHHGI_03152	MER0001421	439.0
ANPOHHGI_03193	MER0069741	102.0
ANPOHHGI_03197	MER0011345	51.6
ANPOHHGI_03236	MER0003380	137.0
ANPOHHGI_03260	MER0015475	73.2
ANPOHHGI_03265	MER0065588	119.0
ANPOHHGI_03340	MER0034745	162.0
ANPOHHGI_03363	MER0045886	184.0
ANPOHHGI_03366	MER0011253	50.8
ANPOHHGI_03368	MER0016185	128.0
ANPOHHGI_03371	MER0001945	99.4
ANPOHHGI_03450	MER0001269	205.0
ANPOHHGI_03463	MER0031562	89.7
ANPOHHGI_03464	MER0027775	86.3
ANPOHHGI_03465	MER0200434	42.0
ANPOHHGI_03467	MER0036052	47.4
ANPOHHGI_03492	MER1143079	123.0
ANPOHHGI_03512	MER0065554	261.0
ANPOHHGI_03720	MER0001297	122.0
ANPOHHGI_03739	MER0000443	227.0
ANPOHHGI_03748	MER0037236	66.2
ANPOHHGI_03751	MER0031570	72.0
ANPOHHGI_03771	MER0061059	56.6
ANPOHHGI_03779	MER0061102	72.0
ANPOHHGI_03798	MER0001266	97.4
ANPOHHGI_03824	MER0002655	145.0
ANPOHHGI_03832	MER0001978	457.0
ANPOHHGI_03833	MER0038671	78.2
ANPOHHGI_03836	MER0001495	45.1
ANPOHHGI_03845	MER0014418	163.0
ANPOHHGI_03902	MER0001289	71.6
ANPOHHGI_03960	MER0001299	85.1
ANPOHHGI_03987	MER0056525	255.0
