Query	Hit	Score
LIPAJGKE_02933	MER0091680	47.8
LIPAJGKE_02940	MER0000474	180.0
LIPAJGKE_02962	MER0056525	259.0
LIPAJGKE_02984	MER0026494	133.0
LIPAJGKE_02991	MER0044622	161.0
LIPAJGKE_02993	MER0492485	45.4
LIPAJGKE_03074	MER0026262	93.2
LIPAJGKE_03098	MER0006198	116.0
LIPAJGKE_03099	MER0079705	72.4
LIPAJGKE_03119	MER0005767	123.0
LIPAJGKE_03128	MER0005964	73.6
LIPAJGKE_03139	MER0237414	81.6
LIPAJGKE_03140	MER0195774	137.0
LIPAJGKE_03164	MER0001423	46.2
LIPAJGKE_03197	MER0073084	162.0
LIPAJGKE_03232	MER0012158	199.0
LIPAJGKE_03238	MER0003802	47.4
LIPAJGKE_03241	MER0014135	232.0
LIPAJGKE_03260	MER0003380	137.0
LIPAJGKE_03268	MER0001313	53.9
LIPAJGKE_03299	MER0003065	59.7
LIPAJGKE_03355	MER0026262	78.6
LIPAJGKE_03364	MER0034541	262.0
LIPAJGKE_03383	MER0059846	179.0
LIPAJGKE_03452	MER0015682	70.9
LIPAJGKE_03468	MER0013623	139.0
LIPAJGKE_03488	MER0011781	54.7
LIPAJGKE_03511	MER0005694	309.0
LIPAJGKE_03553	MER0026262	117.0
LIPAJGKE_03570	MER0016191	139.0
LIPAJGKE_03602	MER1143079	129.0
LIPAJGKE_03614	MER0048191	47.0
LIPAJGKE_03640	MER0002655	160.0
LIPAJGKE_03645	MER0027775	94.0
LIPAJGKE_03666	MER0004090	129.0
LIPAJGKE_03702	MER0026262	119.0
LIPAJGKE_03704	MER0003280	69.7
LIPAJGKE_03710	MER0492485	45.4
LIPAJGKE_03733	MER0100667	81.3
LIPAJGKE_03739	MER0001322	67.8
LIPAJGKE_03754	MER0036027	79.0
LIPAJGKE_03763	MER0005169	169.0
LIPAJGKE_03796	MER0195376	90.1
LIPAJGKE_03828	MER0042827	111.0
LIPAJGKE_03836	MER0028047	220.0
LIPAJGKE_03843	MER0001284	74.3
LIPAJGKE_03844	MER0168983	62.4
