Query	Hit	Score
CPAMABCP_01464	MER0028025	141.0
CPAMABCP_01504	MER0026545	122.0
CPAMABCP_01548	MER0011666	65.5
CPAMABCP_01572	MER0036053	72.0
CPAMABCP_01579	MER0002084	76.3
CPAMABCP_01588	MER0001244	193.0
CPAMABCP_01630	MER0044622	137.0
CPAMABCP_01634	MER0492485	105.0
CPAMABCP_01691	MER0065588	163.0
CPAMABCP_01722	MER0004101	61.6
CPAMABCP_01754	MER0003380	147.0
CPAMABCP_01765	MER0034548	44.7
CPAMABCP_01793	MER0025086	90.5
CPAMABCP_01853	MER0036027	88.6
CPAMABCP_01857	MER0034541	269.0
CPAMABCP_01863	MER0002489	132.0
CPAMABCP_01875	MER0195774	123.0
CPAMABCP_01876	MER0237414	75.1
CPAMABCP_01937	MER0001423	350.0
CPAMABCP_01942	MER0004035	84.7
CPAMABCP_01946	MER0001295	166.0
CPAMABCP_02096	MER0069741	112.0
CPAMABCP_02183	MER0015424	184.0
CPAMABCP_02219	MER0015473	50.8
CPAMABCP_02220	MER0015473	52.0
CPAMABCP_02223	MER0000589	60.1
CPAMABCP_02265	MER0017193	142.0
CPAMABCP_02287	MER0031431	84.7
CPAMABCP_02335	MER0005767	125.0
CPAMABCP_02348	MER0001158	526.0
CPAMABCP_02354	MER0004480	76.3
CPAMABCP_02361	MER0037236	77.4
CPAMABCP_02404	MER0016191	115.0
CPAMABCP_02407	MER0003081	54.7
CPAMABCP_02422	MER0223899	47.4
CPAMABCP_02427	MER0004775	522.0
CPAMABCP_02536	MER0036027	57.8
CPAMABCP_02540	MER0066178	55.8
CPAMABCP_02544	MER0066178	55.8
CPAMABCP_02572	MER0026339	357.0
CPAMABCP_02615	MER0217243	57.8
CPAMABCP_02616	MER0012158	200.0
CPAMABCP_02623	MER0014135	243.0
CPAMABCP_02637	MER0001009	88.6
CPAMABCP_02758	MER0001299	280.0
CPAMABCP_02765	MER0000474	224.0
CPAMABCP_02771	MER0031610	137.0
CPAMABCP_02819	MER0005694	297.0
CPAMABCP_02833	MER0034615	345.0
CPAMABCP_02834	MER0095620	280.0
CPAMABCP_02854	MER0030934	186.0
CPAMABCP_02869	MER0056525	251.0
CPAMABCP_02919	MER0002968	55.5
CPAMABCP_02927	MER0066184	78.6
CPAMABCP_02933	MER0001322	68.9
CPAMABCP_02935	MER0031570	51.2
CPAMABCP_02955	MER0001295	144.0
CPAMABCP_02962	MER0000410	376.0
CPAMABCP_02978	MER0168983	70.5
CPAMABCP_02997	MER0031431	78.6
CPAMABCP_03056	MER0140224	61.6
CPAMABCP_03114	MER0048181	75.9
CPAMABCP_03164	MER0001421	436.0
CPAMABCP_03186	MER0001521	92.0
CPAMABCP_03199	MER0014140	45.1
CPAMABCP_03200	MER0014140	49.3
CPAMABCP_03247	MER0026494	225.0
CPAMABCP_03305	MER0013479	84.3
CPAMABCP_03320	MER0034582	104.0
CPAMABCP_03327	MER0001284	64.7
CPAMABCP_03348	MER0001161	503.0
CPAMABCP_03371	MER0039993	508.0
CPAMABCP_03390	MER0015475	68.2
CPAMABCP_03426	MER0078640	218.0
CPAMABCP_03435	MER0001351	231.0
CPAMABCP_03523	MER0073084	120.0
CPAMABCP_03527	MER0045479	51.2
CPAMABCP_03546	MER0152590	55.8
CPAMABCP_03577	MER0035032	48.1
CPAMABCP_03613	MER0025086	74.3
CPAMABCP_03616	MER0013623	177.0
CPAMABCP_03667	MER0069741	60.5
CPAMABCP_03684	MER1054487	305.0
CPAMABCP_03701	MER0027775	89.4
CPAMABCP_03742	MER0001920	178.0
CPAMABCP_03818	MER0001920	128.0
CPAMABCP_03825	MER0065554	258.0
CPAMABCP_03882	MER0195376	92.8
CPAMABCP_03899	MER0025070	71.6
CPAMABCP_03905	MER0281397	63.2
CPAMABCP_03949	MER0003242	66.6
CPAMABCP_03962	MER0015415	46.2
CPAMABCP_04006	MER0069741	66.6
CPAMABCP_04012	MER0000463	128.0
CPAMABCP_04028	MER0192051	59.3
CPAMABCP_04058	MER0003514	134.0
CPAMABCP_04073	MER0002565	114.0
CPAMABCP_04075	MER0002755	58.2
